,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.041999438897474296,0.05158098299468015,-0.0003362106569475419,0.009241278734277146,0.26220079324460566,0.27180342717407374,0.009577521591873788,-0.008166642517068046,0.0014100969128550155,-2.1255375904265265e-09,-2.1273402835440643e-09,0.0,0.0020641291240876304,0.01072671440956213,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.007228020826496003,-0.0061980027109219005,-0.008742587820599237,-0.007712585306454449,0.0006497301200466331,0.0016798293837426198,0.001030092570873802,0.001408546473233999,0.002438653553432099,6.066081829271867e-08,6.065825229710828e-08,0.050025012506243166,0.0016665688375085187,0.0008305963271795435,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.18787685162180032,0.15886196831470725,0.22725271851801146,0.19822643177351784,-0.01692971944523777,-0.045885289800039246,-0.02896047328168132,-0.03662777985306048,-0.06557764555634633,-1.6439858019719863e-06,-1.643988367967553e-06,0.050025012506243166,-0.04550736816397249,0.0073770068532393665,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.42713108541480377,-1.2012211994813806,0.7082563364304569,-0.9246541882549595,-1.035091926783174,-2.6397353378201838,-1.6214266675717786,-0.08677419589518479,-1.7067938835141543,-5.1037104998109605e-05,-5.1037107564103904e-05,0.050025012506243166,-1.6452244127612448,-1.6487446383504356,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.6574201958559078,-0.5639464128555853,-0.7951771003730097,-0.7018329361023928,0.05909785133597602,0.15324582311406848,0.09409236521197464,0.12811179897211963,0.22232470760585285,5.532207197888784e-06,5.532204631893034e-06,0.050025012506243166,0.15203276651909536,0.06784114080219758,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.09454304865250743,0.8751272601236488,-0.25073684040079947,0.7174174702818051,0.7178711895978162,1.695426692929877,0.9705879321970986,0.029124064332540205,0.9999946711834078,3.0123293901326235e-05,3.0123291335329853e-05,0.050025012506243166,0.9772945411426123,0.9747758277889662,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-2.9205484961917076e-08,-5.1488398111503424e-11,-2.9146316482068658e-08,7.696226173278686e-12,-2.9513239290347397e-08,-3.59225098571139e-10,2.9153999482802782e-08,-2.9049006525795596e-08,1.0498344160453778e-10,-7.308215341589843e-13,-3.280576664446912e-12,0.0,-4.937032968556748e-09,-0.0,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.68785645438968e-08,-5.309104822921681e-08,-1.0277554158016606e-09,-7.099734786663376e-08,1.1001509066140773e-07,4.004548739318904e-08,-6.99696098115743e-08,-3.63177567354425e-08,-1.0628737130638378e-07,-3.036969486394001e-12,-5.602965095218736e-12,0.050025012506243166,-1.0120855752165555e-07,5.46444952091805e-06,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0002571849099493422,-0.0028820737712250636,0.0008338033349564474,-0.0023054734477208775,-0.002741993311306608,-0.005881157840755718,-0.0031392506074959044,-6.87776319840826e-05,-0.00320802608038485,-9.661113135341083e-08,-9.661369734901718e-08,0.050025012506243166,-0.0031406184727488006,-0.003087413979318698,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.5927041596271167e-06,-5.839756443305652e-07,-3.376599827879449e-07,6.710685474876207e-07,-8.120593258055161e-06,-7.111864807364668e-06,1.0087285230287834e-06,3.09926489654316e-07,1.3186550064187888e-06,4.0844803520218784e-11,3.827880791139293e-11,0.050025012506243166,1.277860565132631e-06,1.09288990418361e-05,0.0
