,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.05273683073058711,0.0645821892522692,-0.0005275287764341795,0.011311523716507343,0.2768495418607206,0.28872143334389155,0.011839114947680987,-0.009677154603824612,0.0021608146543977656,1.3116569741356213e-08,1.3116569741356213e-08,0.0,0.0028656901480471402,0.013260334547668036,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.008444027147705164,-0.00728208220855306,-0.010618329765874394,-0.009456410093052021,0.0007044702543968992,0.0018665215030277554,0.0011620430623878661,0.0015532941862662856,0.002715355298589711,8.492018818465537e-08,8.492018818465537e-08,0.0,0.0018676576643691923,0.0008492049021881548,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.15723428307507117,0.13314190728569958,0.19774151031076326,0.17363939068861792,-0.013202095024233465,-0.03725347310338111,-0.024054553784182506,-0.028943583446150657,-0.05299117498049161,-1.6745571603095144e-06,-1.6745571603095144e-06,0.0,-0.03720101381474405,0.010101292311528101,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.4443425105153334,-1.2041202806995386,0.7899795208985064,-0.864155762530875,-1.0099441490975378,-2.6345396185079895,-1.641170373575087,-0.08502560718288014,-1.7248005656829333,-6.456202975395785e-05,-6.456202975395785e-05,0.0,-1.662662076362592,-1.6569176528553964,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.6576530421948995,-0.567287739949256,-0.8269988936350241,-0.7367876343480895,0.0548789066757938,0.1458923531106026,0.09096352664591144,0.120978676794582,0.21205224991139307,6.634632036412098e-06,6.634632036412098e-06,0.0,0.1459690303527317,0.05992838994741808,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.08892018608823533,0.8549733288474647,-0.2705557729596895,0.6716217696048936,0.6753214979989988,1.6264350607091713,0.9447335737875586,0.027184085842824217,0.9721744768160568,3.665226918944717e-05,3.665226918944717e-05,0.0,0.9500392376874152,0.9419932758257435,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-1.134261234844689e-07,6.526756170317111e-11,-1.1337306380058241e-07,1.183151855015464e-10,-1.1364937501171088e-07,-1.579962944303002e-10,1.134913845020336e-07,-1.1346517165849796e-07,2.6208378469382327e-11,-2.3873318764114827e-12,-2.3873318764114827e-12,0.0,-2.941263591682904e-08,4.246024510940774e-06,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.3894591622324174e-08,-6.689857249021012e-08,9.022517967380943e-09,-8.17706395427738e-08,8.646963241865026e-08,-4.323522869614721e-09,-9.079315897496936e-08,-3.596348822711285e-08,-1.2675665875377685e-07,-6.853428924120039e-12,-6.853428924120039e-12,0.0,-1.285204741119254e-07,-0.0,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.00020547968241274665,-0.002614724037055118,0.0008287769804368102,-0.0019914443172491785,-0.0024170778512507306,-0.0052372076094033,-0.002820197924531955,-5.527172632799653e-05,-0.002875468092092901,-1.083652001217185e-07,-1.083652001217185e-07,0.0,-0.0028151278902238683,-0.002759915932111503,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.4844051403549008e-06,-4.1304630684295057e-07,-3.5503578724526776e-07,7.16323065153272e-07,-6.236288550903117e-06,-5.164929757774821e-06,1.071358855577291e-06,3.2257638673068835e-07,1.393935245555433e-06,5.339828033769358e-11,5.339828033769358e-11,0.0,1.3325207764082181e-06,8.492049021881548e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.12118783860426544,0.14863961915333512,-0.0015277641809371058,0.02589036952602524,0.6375204612566479,0.6651138127374258,0.027418552597796214,-0.0222375325846297,0.005174922803597584,3.724859732718012e-08,3.724859732718012e-08,0.0,0.0067724485970454135,0.029768877846205764,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-3.411627656700737e-07,1.8651101635356186e-06,-6.509274777406402e-07,1.5553454414751126e-06,9.621892692327418e-07,3.168462217101623e-06,2.20627293411282e-06,6.711941894130112e-08,2.2733923485814457e-06,8.535929484638608e-11,8.535929484638608e-11,0.0,2.2270488734678855e-06,-8.492049021881548e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-1.925704813444565e-05,-1.6533254912073653e-05,-2.422442688812118e-05,-2.150063379475971e-05,1.6434701963020629e-06,4.367263989200435e-06,2.723793753457991e-06,3.468598510956077e-06,6.1923923529725425e-06,1.9178232740505578e-10,1.9178232740505578e-10,0.0,4.248209229737276e-06,-0.0,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-5.469253331009845e-08,-2.1669295574966131e-10,-5.44009035975517e-08,7.493934666523044e-11,-5.591952133068148e-08,-1.4436635461936691e-09,5.4475848681943005e-08,-5.4249428112131104e-08,2.2640850145413172e-10,-1.51035281977053e-12,1.851400230686456e-12,-0.04999999999999005,-3.516729530210865e-08,4.246024510940774e-06,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.0007856346502662005,0.0023554605196766136,-0.0009451503816006661,0.0021959397777626347,-0.00011446347030007271,0.003026652781933687,0.003141119847676481,0.00014876457555491285,0.003289889096104647,1.2466457046491824e-07,1.2466457046491824e-07,0.0,0.003211731214667769,0.003171780309672758,0.0
15,O + [Pt] <=> O.[Pt],-7.810937277527028e-08,7.623890705011206e-08,-8.354358953722341e-08,7.080469503064173e-08,-5.5244560013967145e-08,9.910371495019516e-08,1.5434828852713035e-07,-4.698936664341276e-08,1.073589139356252e-07,1.2505071733583957e-12,1.2505071733583957e-12,0.0,9.27137904838668e-08,-8.492049021881548e-06,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],-3.1432006714672734e-07,8.614508889065403e-07,-3.7075452557802016e-07,8.05016426214808e-07,-7.686894311473195e-08,1.0989020207286551e-06,1.1757709592091066e-06,2.637723335544474e-08,1.2021481828907197e-06,4.388143353784916e-11,4.388143353784916e-11,0.0,1.1713906260786758e-06,-4.246024510940774e-06,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.09819017212320852,0.2859745823441434,-0.11826449881144442,0.26582306137088285,-0.013726342653496974,0.37076321099784115,0.38454233725018544,0.01860793699758377,0.40322182964360165,1.5274213722039567e-05,1.5274213722039567e-05,0.0,0.39340721452420324,0.37193476306036805,0.0
18,[H] + [Pt] <=> [Pt],-2.093074821718624e-08,1.0846817629748384e-08,-3.078116893538228e-08,9.963971029563132e-10,2.051543668693044e-08,5.2293001728522404e-08,3.1777564776080486e-08,-3.1481744527970527e-08,2.958087431913609e-10,-3.199349521449402e-12,-3.199349521449402e-12,0.0,6.394047711229576e-10,4.246024510940774e-06,0.0
