,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.7006098429126676e-07,1.700611567254979e-07,6.080424855483482e-07,6.080428116065421e-07,3.3245388074409452e-12,3.3245389999449752e-12,4.827932493372098e-21,1.013782646858509e-07,1.0137830893251326e-07,4.6585173425990946e-07,6.09378935843562e-07,0.028109965092852938,1.890534606898176e-20,0.2853141075049928,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.0604816026694175e-05,1.0604813863467068e-05,1.1137942168993109e-05,1.1137939960111192e-05,1.0150884624683564e-05,1.0150882519183592e-05,1.1060613348378035e-19,1.3187472002415675e-06,1.3187479372687444e-06,1.0521553310192768e-07,2.3838558268537601e-07,0.0,1.1837136807623309e-20,0.8804520183760448,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.1035602820433148e-12,1.1035601578159525e-12,1.3966304772782965e-11,1.3966304272939622e-11,5.531412159995412e-12,5.531412455821922e-12,3.3280070711059e-27,2.2397260320733443e-09,2.2397268151433612e-09,4.694206973356067e-10,7.016166185355817e-10,0.0,2.4692363509082327e-23,2.3357110005046186e-15,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.1983559736803053e-05,2.1983560558482403e-05,2.6690871082849447e-05,2.6690872071221944e-05,1.7198284051013658e-05,1.7198284661646235e-05,1.9620758726094404e-24,2.9429783803372415e-06,2.9429787057538582e-06,1.4409836767689652e-06,7.213292262253394e-07,0.014895240181765983,4.596307895427276e-20,3.620390449930397,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.800887928105809e-13,5.800887189270073e-13,7.351204920046848e-12,7.3512046651898e-12,2.915037689805282e-12,2.9150378623042074e-12,2.0132388454838152e-27,4.050131769337798e-06,4.050132858341709e-06,1.4846384796548345e-06,1.2112494280769408e-06,0.0,4.8404825314258396e-20,0.0640686797468483,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.4921606614916213e-06,1.4921604157661887e-06,3.187905160496606e-06,3.1879058310303874e-06,2.8726721230048145e-07,2.872667318426551e-07,6.657550359342437e-19,1.0457175167346599e-05,1.0457180402682181e-05,2.709973034168181e-06,3.228809672289033e-06,0.005923582543756221,1.5837093867513196e-19,0.6998639139184978,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.4217933896211383e-13,1.4217929359588367e-13,1.4832588473512213e-13,1.4832584681393975e-13,2.6058069232426278e-12,2.605807073493325e-12,4.683861803834919e-27,2.4904392594851522e-14,2.4904408282413212e-14,3.7041174938599875e-15,5.128614040164932e-13,0.005186815181015443,2.8760554167698566e-28,5.499680979050514e-06,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.9253871039083373e-13,2.925384583673846e-13,1.0009712027718174e-12,1.000970875818902e-12,3.3045644631551193e-13,3.3045629620515013e-13,1.643460282027605e-28,4.011161583776029e-12,4.011162472831882e-12,4.034583241876337e-15,1.1099486514661396e-16,0.005923582543756221,4.930380714448403e-28,7.164484624750966e-07,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.7071971116864504e-06,3.707196911176455e-06,1.8975831898444303e-05,1.8975828926969387e-05,2.9033796324611445e-06,2.9033795506161057e-06,4.508306143927342e-22,2.3254069968728634e-06,2.325408013598944e-06,2.320455797915112e-07,2.72804575037093e-07,0.005189366801965822,1.7443639845625134e-20,0.6073803352083686,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],9.063148724323741e-06,9.063146830927468e-06,9.823869806872059e-06,9.823867852680308e-06,1.1097297773142855e-06,1.1097294832497371e-06,9.91297102583667e-20,1.3036328258498022e-06,1.3036335244433044e-06,1.4111708265115837e-08,4.524873432594938e-09,0.0,1.1157307737593566e-20,5.720880361834751e-13,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.1574949135891196e-05,1.157494662153235e-05,1.2863727076337376e-05,1.286372442834937e-05,1.0203191126433741e-05,1.0203188781272822e-05,1.382428680311534e-19,2.175376593182922e-06,2.175377665326264e-06,1.7734459297880036e-07,2.0109113640163698e-07,0.0022199113219417577,1.7383646615654826e-20,0.27952705826061613,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],5.295650470433708e-13,5.295648647286209e-13,1.7150796169798953e-14,1.7150735794502865e-14,4.6634339580429105e-12,4.663433116772697e-12,2.0132388454838152e-27,9.174787248500221e-12,9.174787881457632e-12,5.075632918398092e-14,5.664492687376839e-17,0.008879645287767031,3.75838813212678e-26,1.5612735754278232e-07,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.639418005829643e-12,1.6394145153120146e-12,1.4801789188604628e-12,1.4801814040826667e-12,1.6094721465577542e-11,1.6094710440260442e-11,1.9348457900613493e-24,3.677026004332135e-11,3.6770276716032364e-11,1.3504878743773596e-11,1.306374702592223e-11,0.0,6.686828843999082e-25,0.06209814416946455,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.3791330879263539e-05,1.3791328078553752e-05,1.6482467275561566e-05,1.6482464242403498e-05,2.959109265097514e-06,2.9591084808975983e-06,1.4262556713500702e-19,2.4188159786673194e-06,2.418817120306891e-06,3.763259219746523e-08,1.2066186522056973e-08,0.0,1.5817758686797425e-20,0.16493236580044668,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.1573236710751127e-05,2.1573233337243287e-05,2.254804926842186e-05,2.2548045824451514e-05,2.0370549149389827e-05,2.0370545865365367e-05,1.507389165465995e-19,1.5071495157953496e-06,1.5071503804248463e-06,1.77305962699854e-07,2.8182042299634306e-07,0.009646430494100645,1.473544089605519e-20,0.9154881757187158,0.0
15,O + [Pt] <=> O.[Pt],3.3387521535356108e-06,3.338751961588247e-06,4.151035204305041e-06,4.1510349370599925e-06,2.5737428884585537e-06,2.5737427918708104e-06,8.62816648064493e-28,1.890718137927191e-12,1.8907182161900192e-12,9.506614562332192e-15,2.893525625283958e-16,0.0,1.0271626488434168e-27,6.977820567775853e-16,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],0.00011060768618409032,0.00011060767197111839,0.00012239813079358467,0.00012239811590502453,9.656283429651638e-05,9.656282093927724e-05,6.996568047340764e-19,1.171522718258073e-05,1.1715232087559034e-05,7.466432544173299e-07,2.026576171753717e-06,0.0,1.1104310997668451e-19,1.128663113604831,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],3.367141603894591e-18,3.3671128902510148e-18,1.5395777066962047e-15,1.5395783294929569e-15,2.649649003419515e-15,2.6496480522357556e-15,4.1086507050690124e-29,8.514490563503497e-07,8.51448986988046e-07,1.3237697025160859e-08,3.990852846915771e-09,0.0,1.977579433173927e-21,6.112004382344504e-15,0.0
18,[H] + [Pt] <=> [Pt],1.2468364609867604e-16,1.2468365086647951e-16,1.3364496083835693e-15,1.3364491585397496e-15,4.471136697829773e-16,4.471135547648296e-16,0.0,1.903393850924843e-15,1.9033939237092232e-15,1.4690923593846794e-17,8.3783830763441e-18,0.0,0.0,1.2014874857743086e-13,0.0
19,C + [Pt] <=> C.[Pt],3.272505533384192e-14,3.272504798986037e-14,3.8304988177698226e-13,3.8304984802845427e-13,1.402560709572773e-13,1.4025608302666464e-13,3.6977856345621105e-28,5.413956846930498e-13,5.413957177598354e-13,7.586265368179425e-09,2.901473838744803e-08,0.0,7.090329147332615e-24,1.0121778206273022,0.0
20,[CH3] + [Pt] <=> C[Pt],9.062578028707476e-06,9.062576135415506e-06,9.821955808134603e-06,9.821953854146367e-06,1.1095681239747653e-06,1.1095678299067208e-06,9.912504574830776e-20,1.3028826547256612e-06,1.3028833530407225e-06,1.4113138078775958e-08,4.524601913602047e-09,0.0022199113219417577,1.1153412441006307e-20,2.270750269995612e-13,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.6060030028257535e-14,1.606003153539404e-14,2.8356582943492864e-13,2.835658358602319e-13,1.5006903742498068e-13,1.5006902492036736e-13,1.2325952115207066e-28,3.89640704394563e-13,3.8964069775672575e-13,6.34403750512166e-08,4.649157527819731e-09,0.0,1.7384278591886815e-21,0.0018059272957309303,0.0
22,[OH] + [Pt] <=> O[Pt],2.0947575870948288e-14,2.0947574713817094e-14,2.6854757709686495e-13,2.6854756353775544e-13,1.098002895091118e-14,1.0980029647596556e-14,3.0814880288017586e-29,2.466549565687839e-14,2.4665496599642053e-14,1.0565532969750088e-17,5.185733038275102e-17,0.008879645287767031,3.286920476298927e-28,5.832392383283173e-15,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],9.064977584432807e-06,9.064975690700949e-06,9.83021527477601e-06,9.830213319634473e-06,1.1099303177602224e-06,1.1099300236401868e-06,9.914458574739549e-20,1.3061629452156464e-06,1.3061636446884816e-06,1.4109488730464944e-08,4.525047047617684e-09,0.0022199113219417577,1.1163387981698193e-20,2.821752041929143e-15,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],1.9783557130541533e-05,1.978355305780217e-05,2.2304029473741178e-05,2.230402515971337e-05,1.6939915186834063e-05,1.6939911419809875e-05,2.0974258305585766e-19,3.0272507025846652e-06,3.027252284219751e-06,2.0777775389812574e-07,3.5810749697786766e-07,0.0,2.3337193371225536e-20,0.5771005470527891,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],1.643304833353675e-05,1.643304497247664e-05,1.7748118828267654e-05,1.7748115649085086e-05,1.7557952183823045e-06,1.7557951851925198e-06,3.4677011951320233e-26,3.4571382620642283e-10,3.457138328605768e-10,6.61091205476694e-07,7.337906352841101e-07,0.02073062904017857,1.2149957080516433e-20,0.34256109877776153,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],2.045106190085025e-12,2.0451059353562617e-12,6.957249431645704e-13,6.957248594261852e-13,1.2411973499265649e-11,1.2411973952836139e-11,9.316365473790286e-27,2.288633339137227e-13,2.2886338842598243e-13,1.0016069058955236e-14,1.3789378295762882e-14,0.0022199113219417577,7.806436131237873e-28,7.299863278895814e-08,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],9.066188769422634e-06,9.066186875539792e-06,9.835084779144386e-06,9.835082823544267e-06,1.1083965495157216e-06,1.1083962555700459e-06,9.914768621739079e-20,1.3084431823290765e-06,1.3084438823151439e-06,1.4129349816443839e-08,4.52525243153899e-09,0.005923582543756221,1.1165403521334223e-20,1.575956986781625e-10,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],2.8362566288828755e-14,2.836256470959856e-14,3.518050240185964e-13,3.518050081894946e-13,1.3679479930823678e-13,1.367948040042212e-13,4.108650705069017e-29,4.961828066545256e-13,4.961828194396014e-13,2.00880828071949e-15,1.9259808328401624e-18,0.0022199113219417577,1.6434602381494636e-28,7.110756521065734e-13,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],5.679662151265111e-13,5.679661541645467e-13,7.183532384860696e-12,7.183532133316802e-12,6.703398136579824e-15,6.703397754488836e-15,1.5099291341128618e-27,1.9742648128861697e-14,1.9742648883478892e-14,6.256042599017833e-17,2.4027749393685814e-17,0.0,1.6434602381494605e-28,3.8677917843774493e-13,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],9.066211062646872e-06,9.066209168708774e-06,9.835022541390397e-06,9.83502058576177e-06,1.1084144450785806e-06,1.108414151125407e-06,9.915235138072522e-20,1.3084311161536556e-06,1.3084318161435133e-06,1.4129454348446691e-08,4.525152067525553e-09,0.0,1.1165403521334223e-20,2.8817718060714766e-15,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],1.3788571732268322e-05,1.3788568931974453e-05,1.6472590577088766e-05,1.647258754516662e-05,2.9591165761938572e-06,2.9591157919924113e-06,1.426111789771468e-19,2.414676465396799e-06,2.414677605771634e-06,3.7632121178326195e-08,1.20660710524861e-08,0.0,1.5807542370963393e-20,0.16493239647719865,0.0
