,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],7.1299059053034706e-06,7.129806351019133e-06,5.899222534300765e-06,5.899131972035776e-06,8.655983562512497e-06,8.655873878243034e-06,8.583883979535954e-17,3.827063585994142e-06,3.82713655396682e-06,9.041283476531445e-08,3.914091597222399e-07,0.014226638776897185,5.916456789218479e-27,0.12066820773494562,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],6.163664556101456e-08,6.163474330088895e-08,9.154766460252691e-08,9.15453490026169e-08,3.509954814233642e-08,3.509811153842658e-08,1.470037220575883e-17,1.605472954674107e-07,1.6055036764081052e-07,1.0011395058994458e-08,8.620613218704526e-09,0.03039033448500078,1.1504221534591513e-27,0.03434581522434331,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.0104816968444132e-05,1.0104651673444742e-05,9.355027001641616e-06,9.354867607519833e-06,1.0999671121205266e-05,1.099949917848714e-05,6.825901215750196e-16,8.919434922176915e-06,8.919590945359359e-06,8.611461179429541e-07,8.157755915096287e-07,0.0,6.370051809725236e-26,0.0031910511354233785,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.920645766435524e-06,4.920574943532022e-06,5.556082080147804e-06,5.5560099484405816e-06,4.616107914899951e-06,4.6160385667524955e-06,3.120716057932279e-16,4.07893440161106e-06,4.079003789249117e-06,3.199630858096112e-07,2.992226402841807e-07,0.007530587195557804,2.4060257609488552e-26,0.0624032545815918,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.2018218878904894e-08,4.201949013054937e-08,8.220576951187654e-08,8.220754763107608e-08,1.2747878537438258e-08,1.2748578760185665e-08,9.679616210111978e-18,2.0452257888656553e-07,2.0452538352560115e-07,6.596757731959687e-08,5.516327366825205e-08,0.012963008759651975,3.3280069439353946e-27,1.0034501463509855,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],7.925263322706342e-06,7.925155485210246e-06,6.5846928202207415e-06,6.5845945286719064e-06,9.584184459995594e-06,9.58406586838889e-06,3.678226829342916e-16,4.226321135874221e-06,4.226399986973174e-06,4.527185365301271e-07,4.328256538007267e-07,0.008415661177389382,3.288563898673951e-26,0.09576222882703829,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.3988655825814955e-14,1.4110276559886011e-14,8.666231086387979e-15,8.76218595894828e-15,2.1516797411498214e-14,2.1667333430538826e-14,3.039692895020219e-19,2.1492725323641325e-14,2.134449932622131e-14,3.4373660209584522e-15,1.9200426465868148e-10,0.005163286526827929,0.0,8.234504539494467e-06,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],9.267374176963612e-13,9.27999121186745e-13,7.60102285317126e-13,7.612707688609221e-13,1.142519449434999e-12,1.1438861778166444e-12,4.923007785656732e-19,1.8091837008838563e-12,1.807843030853954e-12,2.6468619219548017e-13,3.099265333535548e-13,0.005163286526827929,0.0,0.03706486492829043,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.4106453312933184e-12,5.410502481671885e-12,3.0672082731673846e-12,3.0671006438182992e-12,8.842952306676028e-12,8.84276969349e-12,9.447808241346945e-22,7.564908255908626e-12,7.565077141089279e-12,1.4561980132628349e-12,1.1092667810615968e-12,0.0,0.0,0.007457769584526606,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.1130938103005194e-17,1.1130503515557266e-17,1.3194647131902002e-17,1.3194247233490154e-17,1.2676347605979347e-17,1.2675833840807233e-17,4.437349718103819e-27,4.2412910494201154e-16,4.125201293312666e-16,9.86775911111596e-17,1.083852918068465e-17,0.0,0.0,1.6249032421369433e-13,0.0
