,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.006061348196343989,-0.017081971746054116,-0.01529511587264505,-0.02631449679020235,0.0023884141396680056,-0.008283467828606604,-0.011021530640305074,0.09330169140108424,0.08226637378237198,0.009838554371726472,-0.0011272784519123545,0.05432422226415251,-0.004009946321345319,0.03606677020136261,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.014513787666079357,-0.05326078986898328,-0.02842000653067376,-0.0671478498240448,-0.0012681732520948747,-0.04003342709045498,-0.03876638414893723,0.23484314556193156,0.19576271677334103,0.03141341677460762,-0.0013330526593636986,0.06516427306360409,-0.013346699706942914,-0.00821129869408647,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.015601009363747009,-0.05425500612332111,-0.031031783716526568,-0.06967105374932947,-0.0008996438876911926,-0.039567670893401456,-0.03866890229042627,0.2495336506008369,0.21062675233305658,0.03341787358920809,-2.6468534768377077e-05,0.05431242675812236,-0.01227381322209454,0.0002877578321202117,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.1370188738674163,0.4679230905837743,0.2756774167181976,0.6070455848014996,0.004867072179616524,0.33532909442068054,0.33044552430210167,-2.185504631242148,-1.862376868314142,-0.29181513634328754,0.033735825292164456,-0.5217866205024047,0.10333635695381742,0.6555579972149109,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.024728030274510433,-0.08822372990602804,-0.05024515541595018,-0.11371473015484193,0.00012727369239374977,-0.06393641652732013,-0.06352139535628448,0.39444036101291413,0.33050915155108074,0.0507108156284623,-0.0050547370817990815,0.10864846377056608,-0.02286079276847635,-0.04485559591426755,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.02410577193712101,-0.0819458392277531,-0.04971894119089959,-0.10753552470100942,0.00029893635942039966,-0.05756350386913469,-0.05786270734326851,0.38542890029112603,0.32720354352005615,0.05025436677120479,-0.0007364463658746637,0.07603974886567214,-0.01866743197928273,0.012277372541793001,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-0.005280102469351138,-0.018572530016221004,-0.010628206508073073,-0.023917002293077264,-0.0001861758655166589,-0.013482063507023943,-0.013296023060792115,0.08510469621967888,0.07175018959550108,0.01134354664799063,-2.9761422711526998e-05,0.021721424354534696,-0.004232797795063874,-0.0002958451854886928,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-0.003653411295040655,-0.012975433322447107,-0.0073593970061337,-0.016680054452221933,-0.00012347709622910757,-0.009446798872428845,-0.009323369462325254,0.059793016688224114,0.05044759279699391,0.008030062722375688,7.018334170750967e-07,0.013572204125952171,-0.002956057530263434,-0.0005025070879513343,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.012435246019250086,-0.043366134040553284,-0.024952310810402556,-0.05587032641299692,-0.0005077983292175512,-0.03145095246896431,-0.03094365695497099,0.20077579856844008,0.16962329017235386,0.02680397281201957,-0.00024745202872758927,0.043466458963390776,-0.009814581175797017,0.005245128854378628,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-0.006803859347552483,-0.024796772829103027,-0.013898697648036567,-0.03188568144048569,-5.246415948686029e-05,-0.018044272419075382,-0.01799864564190512,0.11425770856766897,0.09616296530284789,0.015314565129472109,3.382240594382223e-06,0.032585085408311516,-0.005689991725449294,-2.9326305137008404e-05,0.0
