,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.1240496995588093e-18,1.0245003675987501e-15,8.000185183283879e-19,1.0590695289142112e-15,3.659273366816433e-18,9.974744217250657e-16,1.118612636341916e-15,6.216987965479286e-16,7.358641603018134e-17,6.988467473377507e-18,6.988467473377507e-18,0.0,4.500461950169125e-16,1.67698273065448e-07,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.054938821343627e-18,8.743098916313715e-16,7.209066377067848e-18,9.524018345295615e-16,3.090713950754378e-18,8.17261138152894e-16,9.208382152637662e-16,4.565015591550774e-16,8.126849545782265e-17,1.0869072834110386e-17,1.0869072834110386e-17,0.0,2.7701565501466237e-16,3.4462802188735855e-14,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.686444323437483e-06,0.0003536708624700142,3.080926861388931e-05,0.00046586617516245914,3.170699267742863e-07,0.0002754630717679927,0.00025709263345553374,0.00018766586176179615,5.460741594009353e-06,4.056415417483141e-06,4.056415417483141e-06,0.0,0.0001736206985858475,1.3385965176673632e-06,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.3199431046135785e-18,8.721470148831647e-16,2.3704514379261993e-17,1.0811142697690984e-15,1.5357705045957703e-18,7.224098989862317e-16,7.719997921212364e-16,3.670585452748001e-16,5.982629779846752e-17,1.5110592995443785e-17,1.5110592995443785e-17,0.0,3.645653197045935e-16,4.2328764006011376e-07,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.700515222158787e-19,3.435550535584779e-16,5.610097027169173e-18,3.075464035647274e-16,6.4991745248233565e-19,3.7604378246564526e-16,3.455946256534968e-16,2.4223373541664563e-16,1.1370813907296816e-17,1.2242292913075093e-18,1.2242292913075093e-18,0.0,3.9052012773815176e-17,2.6802193201488414e-13,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.8189094247411297e-18,6.256571452727798e-16,2.9841854883731895e-18,6.268541717943345e-16,1.2876632881688158e-18,6.25130168455156e-16,6.783332718584217e-16,3.6120249323863076e-16,5.0695725119594995e-17,4.3734908064754776e-18,4.3734908064754776e-18,0.0,2.53530416188527e-16,9.575584736648654e-07,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],0.0001674969796374465,0.013121590642406703,0.0007517719425258363,0.016651260298084693,2.0639377910867788e-06,0.010615816896186644,0.010321558158903402,0.006861451871233368,0.0003490400353060195,0.00015022502749316942,0.00015022502749316942,0.0,0.006871135150711492,5.203421336298131e-07,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.7383930693786708e-17,2.4921192326497985e-15,4.029286604381419e-17,2.2808728521909127e-15,5.928564440271573e-18,2.6671245128128056e-15,2.9226206500838674e-15,1.6446351179520705e-15,1.8355045195985487e-16,8.566598057895713e-18,8.566598057895713e-18,0.0,5.636956116619545e-16,9.00999450172979e-07,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],6.956335123727472e-18,1.0505806841739576e-16,2.831495551756272e-17,7.072275761450106e-17,2.7486162104935e-19,1.4272537517420082e-16,1.5025760727520867e-16,9.392895861221028e-17,7.071408850216921e-18,3.603639257432457e-19,3.603639257432457e-19,0.0,9.20961870281673e-19,4.5981627524492946e-12,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],0.00021277017966683776,0.018321524631677646,0.0009934803680358663,0.02319283185678982,1.3100064886530673e-06,0.014859410626879432,0.014585583645081768,0.00961985847270373,0.00021363476301330012,0.00021031646905869257,0.00021031646905869257,0.0,0.009660053550255537,9.652598467087827e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],8.606812896436947e-18,1.1398258140830947e-15,2.301869320111013e-17,1.0247234255670983e-15,2.2111834879147767e-18,1.236776362695559e-15,1.3431329474887132e-15,8.325360223103008e-16,6.511115349005585e-17,2.1870313648532183e-18,2.1870313648532183e-18,0.0,3.0542986251312126e-16,5.375718932575606e-08,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.6206966303009195e-18,1.7114363057271057e-16,1.1463057971340356e-17,1.5500312330099784e-16,1.9194755259999172e-18,1.8674329695358588e-16,2.2639150564469267e-16,1.3408444300132502e-16,1.2357381220395345e-17,8.437358946230447e-19,8.437358946230447e-19,0.0,6.36604954746994e-17,5.860066222932641e-13,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.1644929848063818e-17,4.128621113043492e-16,4.295442412612134e-17,4.1824842272936582e-16,1.2553725207579023e-18,4.2311605329009393e-16,4.622812180839751e-16,3.2387526946875697e-16,1.418289846287614e-17,3.981816035802222e-18,3.981816035802222e-18,0.0,2.110863929128415e-16,4.5486400244824934e-14,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],8.669233696292065e-18,1.81298804870131e-15,2.058664739864194e-17,1.7024670847669006e-15,3.1502305592314163e-18,1.9049672573026e-15,2.0630227753249535e-15,1.2413924502813723e-15,1.0384773607359167e-16,5.722453182206989e-18,5.722453182206989e-18,0.0,4.1701319656238656e-16,2.919846606826402e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.86532974563837e-17,1.8882758248386294e-15,8.398302168085072e-17,1.6578997672476004e-15,6.984655552389888e-18,2.094114473517722e-15,2.3425034678558337e-15,1.314495306309614e-15,1.475934840966847e-16,5.706666478407775e-18,5.706666478407775e-18,0.0,4.366046748062962e-16,4.971416794733133e-13,0.0
15,O + [Pt] <=> O.[Pt],0.00028180166078561317,0.02246747916045349,0.001279531005542381,0.028536066532510666,2.957719365804791e-06,0.018163539845419668,0.017706525021369553,0.011709041433023369,0.0006035690554340219,0.0002573048975731872,0.0002573048975731872,0.0,0.011752166636630533,1.860396250540349e-15,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.50294508896649e-17,4.968316836891285e-16,5.006894572257004e-17,3.7606260948681e-16,1.781111990829575e-18,6.076535463660712e-16,6.675391444299103e-16,3.967190873325553e-16,3.514961993585595e-17,3.832496702049133e-19,3.832496702049133e-19,0.0,5.518329631072596e-17,4.938895560467928e-14,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.0326043990884005e-17,3.085008450549227e-17,3.632385707896308e-17,1.704063477035145e-17,1.326403974884099e-18,5.3549272728152894e-17,7.146574508553456e-17,4.684416189208145e-17,2.6152229921697718e-18,1.1874622458503357e-18,1.1874622458503357e-18,0.0,3.960512723311387e-17,1.959095668345712e-14,0.0
18,[H] + [Pt] <=> [Pt],2.1927067161487208e-17,8.253971400144799e-16,6.564490295483884e-17,6.504841390956647e-16,3.8649328685463506e-18,9.814317840997016e-16,1.1066487437354248e-15,6.733158782519346e-16,5.571374927413987e-17,2.7221946280679167e-19,2.7221946280679167e-19,0.0,1.4556079099378803e-16,7.158403808763121e-15,0.0
19,C + [Pt] <=> C.[Pt],3.3765252270201295e-18,7.628566734041453e-16,1.8600422215950458e-18,8.05286304050889e-16,1.460084538953681e-17,7.390706539984931e-16,7.40723302045237e-16,4.450246384190538e-16,4.128324750248008e-17,6.547294349531433e-18,6.547294349531433e-18,0.0,2.4109591347818393e-16,7.958457459570069e-14,0.0
20,[CH3] + [Pt] <=> C[Pt],2.893498462775539e-17,1.5562915607978482e-15,7.750759390937484e-17,1.3279261257567736e-15,7.757720953970928e-18,1.7556417848991853e-15,1.9965530347789686e-15,1.2137808580186037e-15,9.974756271362789e-17,2.9767389901173258e-18,2.9767389901173258e-18,0.0,3.6201402792420537e-16,6.38014317966841e-14,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.878357284655316e-18,3.3157008752141256e-16,5.250240123874199e-18,2.998073324963109e-16,4.879697308237562e-19,3.5815810931183673e-16,3.833591610850992e-16,2.3588897528655635e-16,1.9972144825250774e-17,8.281536266004392e-19,8.281536266004392e-19,0.0,6.665285772412432e-17,2.5530281458264726e-13,0.0
22,[OH] + [Pt] <=> O[Pt],7.058262337464566e-19,1.4729886366390458e-15,1.497076175221211e-17,1.6718315085400722e-15,4.104247945976286e-18,1.3294062596145012e-15,1.4659627290812624e-15,8.61982324996095e-16,8.400446137257262e-17,1.555336400479381e-17,1.555336400479381e-17,0.0,5.213520327703584e-16,2.2286162411717218e-14,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],2.4750799899217703e-05,0.002169873224866695,0.00011352396295397306,0.0027308807988459223,4.064587073521149e-07,0.0017693958030403256,0.0017377025156039084,0.001148516130601191,6.169275429934826e-05,2.469823739226581e-05,2.469823739226581e-05,0.0,0.0011522167367264363,9.65044647243958e-07,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],4.724699650177637e-18,1.137062109460245e-15,8.642770995790945e-18,1.154935359067705e-15,3.939324712271601e-18,1.125165829084674e-15,1.2616058914137823e-15,7.134747378713346e-16,7.859642218448917e-17,7.469334165873588e-18,7.469334165873588e-18,0.0,3.9142154775443335e-16,3.5440443552840955e-14,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],0.0013717840240671567,0.10467291112776439,0.006162056764519252,0.13312691880430144,1.658245260241599e-05,0.0844769251886437,0.08218234292136424,0.05574250784700978,0.0026667001366428387,0.0012006978075635609,0.0012006978075635609,0.0,0.05464957178561846,1.3469306851064448e-12,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],1.3882991051163533e-17,8.16805235206726e-08,4.155671716735203e-17,3.188755378794175e-08,2.434270598180386e-18,1.3768754186596722e-07,3.957997436194215e-07,6.517056101421512e-08,1.3974815519003385e-07,1.0755780108507234e-09,1.0755780108507234e-09,0.0,1.563781491178073e-07,7.342622137887247e-07,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.5319018297614414e-17,3.977157072243542e-16,4.897631810609731e-17,2.8427846573977156e-16,2.129117141223952e-18,5.016580008404189e-16,5.691273247507839e-16,3.596580303769125e-16,3.044516857754422e-17,6.237654846117165e-19,6.237654846117165e-19,0.0,8.347189259829704e-17,2.4598106218137424e-13,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],3.299668672333085e-05,0.002891999164196458,0.0001515115819605555,0.0036403439056651634,3.070608396848289e-07,0.002357653663781733,0.0023092315061262326,0.0015287780808886974,8.090827779321457e-05,3.290203221511135e-05,3.290203221511135e-05,0.0,0.0015348037018280366,1.0212721812563008e-06,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],9.782311936589641e-05,0.007393438492208659,0.00044037732416088015,0.009420924237897513,1.1458644246368623e-06,0.005956676398697697,0.005792834172734141,0.0039005712310932993,0.0001890714603108794,8.49663131409063e-05,8.49663131409063e-05,0.0,0.003844604105870241,2.1865930557300983e-08,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],0.0002839747753019546,0.022202428355300192,0.0012800090434448438,0.02821783005297306,3.3157101121584935e-06,0.01793751905596164,0.01745242374294939,0.011564773137586325,0.0005894151979747449,0.00025424113841245657,0.00025424113841245657,0.0,0.011595592094946271,7.184825923620344e-07,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],0.0003913256903136707,0.0310200739148543,0.0017776139193758367,0.03939688427747677,4.0130115150636985e-06,0.025071776346488862,0.024450603365984723,0.016368913389718895,0.0008146843717991039,0.00035534896508878765,0.00035534896508878765,0.0,0.0162273803413851,2.230800549781509e-07,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],7.091209551210119e-05,0.005717550936515702,0.000324219454458658,0.007256110878956377,7.139413835938252e-07,0.004625055549770635,0.004519753681931967,0.0030157806167360234,0.000153716961318944,6.56417636500267e-05,6.56417636500267e-05,0.0,0.002997222194873584,1.6211500728913617e-07,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],1.4524702839072974e-17,6.200458440224458e-16,4.7435021210030615e-17,4.775381696376211e-16,1.8567353424050896e-18,7.470639944530557e-16,8.232704344044796e-16,4.979698609377749e-16,4.1248135468558764e-17,2.989930019838172e-19,2.989930019838172e-19,0.0,9.655373603731184e-17,7.180216137110977e-07,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],9.187251630449284e-18,4.943033673890457e-16,3.351962272725533e-17,3.791617129532028e-16,7.16933841258863e-19,5.968959335397662e-16,6.378929116560314e-16,4.175559251135356e-16,2.4513824717456967e-17,1.1408230422667445e-19,1.1408230422667445e-19,0.0,5.828067015132474e-17,4.339035411820376e-09,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],0.0005787790720345933,0.04376457597722565,0.0025923690657894435,0.05570233404872091,7.346725886612673e-06,0.03529992367150957,0.03429353126283955,0.023051352825994752,0.0011285970995954075,0.0005027425243299145,0.0005027425243299145,0.0,0.02280272085674736,8.13296952756193e-07,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],0.0005353792021954319,0.03846227110679277,0.0023604010742395544,0.04912667323535393,9.137716038790473e-06,0.03091860436808103,0.02991497911095355,0.020076173448161466,0.0009521209554651809,0.00043977918891733496,0.00043977918891733496,0.0,0.019893772643727162,1.969694013822198e-14,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],1.3146590385466206e-06,3.0752602438367134e-06,3.3522319119959283e-06,5.943409275572579e-06,3.620710035155317e-07,1.4612547385936132e-06,3.6862205999127274e-07,1.5932667771540411e-06,4.757245035719468e-16,3.5358793194330556e-08,3.5358793194330556e-08,0.0,3.75792426471121e-07,8.605234186954892e-14,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],1.408570220734737e-17,8.85207409414609e-16,3.0191973884167693e-17,7.988810259564352e-16,5.78586415579562e-18,9.584735934544271e-16,1.0530320020193955e-15,6.711773097205572e-16,4.319749640621739e-17,1.6324550171275086e-18,1.6324550171275086e-18,0.0,2.1917708389209185e-16,1.6285652317846975e-13,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],8.939123702308557e-18,8.317699224858524e-16,3.763134250844639e-17,9.95766208311348e-16,1.4186840040229341e-09,7.21110656425725e-16,8.540316452678859e-16,4.926699099786649e-16,4.991455523505434e-17,1.1002012561323013e-17,1.1002012561323013e-17,0.0,4.595383478936469e-16,1.77226969494938e-13,0.0
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],8.815588329656083e-18,5.73909880987508e-16,2.6566674693883907e-17,5.275780654536204e-16,2.6963083340419963e-18,6.188216207124214e-16,7.026616917480089e-16,4.1202675126572353e-16,4.0516460547987694e-17,2.8763489780239235e-18,2.8763489780239235e-18,0.0,1.911421859194247e-16,1.1236296418302873e-09,0.0
41,C.[Pt] + O=C=[Pt] <=> C[Pt] + O=C[Pt],3.543233789694111e-05,0.002818952160461347,0.0001586185380384324,0.0035677008585953303,4.403117873167945e-07,0.002285719401919459,0.002222762393224007,0.001491065308737403,7.333417425794431e-05,3.208793714027591e-05,3.208793714027591e-05,0.0,0.001478059322034907,1.3512477277038366e-06,0.0
42,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],1.7229890570988595e-17,1.0188022406213093e-15,6.03531484860661e-17,1.048922021069422e-15,5.4521561268809304e-18,1.0173810898577506e-15,1.1713359237514519e-15,6.574438944043229e-16,7.47338047942604e-17,9.329134114410321e-18,9.329134114410321e-18,0.0,5.380394037715688e-16,3.501915707227823e-14,0.0
43,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],4.3705731368185445e-18,6.242683444792311e-16,1.0078420183170445e-17,6.39960317151933e-16,3.4289719147269262e-18,6.153774996999689e-16,7.106516941586329e-16,3.5264663425684953e-16,6.293169062809941e-17,6.0859547372912774e-18,6.0859547372912774e-18,0.0,3.119296167076227e-16,5.2606703013974644e-08,0.0
44,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],1.5266853773370016e-17,1.0505022254247438e-15,4.2387991907515295e-17,9.365069828100916e-16,4.49779530050211e-18,1.1521039031390306e-15,1.2998584861014337e-15,7.306436420975736e-16,8.271611643275528e-17,4.011320976498601e-18,4.011320976498601e-18,0.0,2.8732311461858174e-16,7.185961667826549e-07,0.0
45,O=C[Pt] + O=[Pt] <=> O=C=[Pt] + O[Pt],0.0003470458677984726,0.02757521910898207,0.0015723454131923123,0.03499003222175721,3.703474908478439e-06,0.022307061122896186,0.02174447346437175,0.014551240781124587,0.0007279049285377137,0.0003157722422089393,0.0003157722422089393,0.0,0.014439817106749093,2.1281441212322995e-08,0.0
46,O=C[Pt] + O[Pt] <=> O=C=[Pt] + O.[Pt],0.0003324390904512725,0.025091350946080664,0.0014840439021157217,0.03195336584292109,4.485113118318873e-06,0.020231410889070493,0.019631877624502855,0.013060032022720217,0.000649410916938057,0.00028726624243753006,0.00028726624243753006,0.0,0.013058976113103927,2.0377084588350568e-07,0.0
47,C.[Pt] + O=[Pt] <=> C[Pt] + O[Pt],1.9297027331464566e-17,8.180497908070445e-16,7.84738263983089e-17,7.357426922448682e-16,1.6937571406740379e-18,9.131093874980618e-16,9.934486009293456e-16,5.652364620774932e-16,6.755725248135708e-17,8.028883806377973e-18,8.028883806377973e-18,0.0,2.4584965003913046e-16,6.283763238108598e-11,0.0
48,C=[Pt] + C.[Pt] <=> 2 C[Pt],1.1406377077118614e-17,1.1909633078020459e-15,2.659122753696419e-17,1.082974595711569e-15,4.076985547630561e-18,1.2817171643555911e-15,1.4303664996701732e-15,7.999389633880741e-16,9.129398522972385e-17,3.958917593670045e-18,3.958917593670045e-18,0.0,3.078487384471766e-16,7.187529846461506e-07,0.0
49,C.[Pt] + C#[Pt] <=> C=[Pt] + C[Pt],1.2258430104634138e-08,8.3543837460039e-07,5.312249392205945e-08,1.068714455068318e-06,2.3496572139515764e-10,6.701643210633805e-07,6.453022043195756e-07,4.435101760033341e-07,1.886550270086538e-08,9.492620737362745e-09,9.492620737362745e-09,0.0,4.3023433355602774e-07,1.7876401962660784e-12,0.0
50,C.[Pt] + C~[Pt] <=> C[Pt] + C#[Pt],0.00021268863573436147,0.018201784250435112,0.0009907326062311007,0.023045706546014802,1.3701769867001144e-06,0.014759465678989935,0.014479300010167015,0.009554765422541871,0.0002090324483676089,0.00020893438112136394,0.00020893438112136394,0.0,0.009601475854000147,5.669478641178212e-07,0.0
