,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.530469892269894e-19,2.5073981831339136e-16,3.0072412840590916e-17,1.2570232040239908e-16,7.959668403360182e-20,2.7958786137323557e-16,2.7156234798909074e-16,2.2677065993660585e-19,2.601866167512178e-16,8.661677191737656e-19,8.651032907337263e-19,0.0,2.400373323452309e-16,4.321981143007255e-15,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.4764275029025475e-19,1.1076515722544106e-16,1.6790378456139163e-17,6.848571962651312e-18,3.9138022078483707e-19,1.2653395101435146e-16,1.1643974740936256e-16,2.1395888602380656e-20,1.1160869766670287e-16,3.6119348100143743e-19,3.6119348100143743e-19,0.0,1.0263589968555461e-16,8.031572544950011e-17,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.389270516433667e-19,1.0502832636599297e-16,1.9143239829066917e-17,8.8733895025116e-19,6.310236162559096e-19,1.2099051923436634e-16,4.464299261074428e-17,3.319748501887309e-20,1.0370942302222609e-16,3.307865811319618e-19,3.307865811319618e-19,0.0,9.399648012656947e-17,4.017237680083573e-17,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.1897584281404834e-20,2.062721366987528e-18,1.10203179317001e-17,4.891092430109455e-20,4.0959860737326204e-19,3.0979724876352246e-18,1.948194080700706e-18,1.765854221899904e-21,1.4451274661263227e-18,2.3532852571252963e-21,2.3532852571252963e-21,0.0007472627519016339,1.0649506021282838e-18,2.0532443272133372e-15,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.639885264182927e-20,3.2423620257217466e-17,5.39696667482628e-18,1.0317000844974402e-17,1.096909857787549e-20,3.802207419364758e-17,6.2125000293720686e-18,2.892296114286073e-20,3.3025065967508156e-17,1.0718256588273107e-19,1.0718256588273107e-19,0.0,3.1297170742058893e-17,1.0861368422463262e-16,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.9433228084511093e-20,3.60828076812312e-18,1.251266394298492e-18,5.446271401011052e-19,9.04693304451497e-22,4.523430299275581e-18,3.20573453242566e-18,1.3839557921678407e-20,2.824266972964398e-18,6.6962446345482035e-21,6.6962446345482035e-21,0.0,2.4946074567856006e-18,5.380230923702305e-17,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.221804315703377e-19,1.0715945948396713e-16,4.62416559646155e-19,6.054294186913716e-17,6.669763427594931e-20,1.1761886181555692e-16,1.1658810920578274e-16,6.434581318384733e-20,1.11762741799972e-16,3.729825189460494e-19,3.7155636359638803e-19,0.0,1.0332008753947915e-16,2.2679132350690146e-16,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.1218909919515715e-21,1.814779049374151e-16,2.7519070275520487e-17,3.813808811327697e-18,3.1636671720095406e-19,2.0617234998934133e-16,7.084356732693832e-17,3.7919677279168996e-20,7.244145389254184e-17,2.369669774768e-19,2.369669774768e-19,0.0,1.6438940840530925e-16,1.397660676268631e-17,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.823192489529329e-19,1.7298868517373975e-17,3.6251425364767807e-19,5.2559028947391016e-18,7.3604209493227965e-19,2.8230942942616366e-18,1.768051757981565e-17,4.2439062542364988e-19,1.6180793897990226e-17,5.048705957924412e-20,5.048705957924412e-20,0.0,1.4631381024481736e-17,3.088118947708974e-16,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.334543962698277e-19,3.663210835120067e-18,1.2162001990669362e-18,2.1523942604111587e-17,1.5159154828995934e-19,3.5597654045864554e-18,5.6476790054152534e-18,2.374326826981168e-19,3.944409315987584e-18,1.4026083671457835e-20,1.4026083671457835e-20,0.0,3.259791791437086e-18,1.382229893996205e-16,0.0
