,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.001110699876575752,0.0011428470457903002,8.32890227860153e-06,4.047571711435548e-05,0.20995429900714385,0.20998651331291832,3.214681215789764e-05,-0.0010790832533384912,-0.0010469367880742906,-8.422569856323748e-11,-8.422569856323748e-11,0.0,-0.0006771316662397945,0.01446456983976471,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-1.2624417305187972e-05,2.3430591027549267e-07,-1.2624582218767831e-05,2.3414101403540402e-07,-1.2593174377341859e-05,2.6554886850654303e-07,1.285872484430921e-05,-1.2621787714756209e-05,2.3693551392839338e-07,2.9233755768188866e-13,2.9233755768188866e-13,0.0,6.53444309492334e-06,-0.0,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.001911214547457631,0.0012393333320898678,0.0019217514463272542,0.001249870160186695,-8.499538048908244e-05,-0.0007568631839315308,-0.0006718683745120645,-0.001794816116896016,-0.002466672432603531,-1.4041947353986717e-10,-1.4041947353986717e-10,0.0,-0.0012075106311781295,0.0032143488532810466,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.00047512764421346485,-1.0165040531825082,0.0006368365031110564,-1.0154033869662216,-0.21113614834026795,-1.2250246868038663,-1.0160337529955203,0.0012253312069955983,-1.0148208715671774,-8.68901767507782e-08,-8.688996561809765e-08,-0.04999999999999005,-1.0149898736143736,-1.0157342376368108,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.001985220795257158,-0.0013278315371615136,-0.0019965008014985737,-0.0013391116175475745,0.00015177043186361173,0.0008091737386143397,0.0006574023089898468,0.0019824747777439753,0.0026398901195716367,1.4953066075428604e-10,1.4954690172971281e-10,-0.04999999999999005,0.0013384717616389825,0.008035872133202617,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0004556095520459352,0.08263548464880284,-0.000508066686523321,0.08258298392694119,0.009482366881660593,0.09258171869351922,0.08309147277354312,-0.00022068879375616767,0.08287060060622352,7.09597450151419e-09,7.09597450151419e-09,0.0,0.08286000572889833,0.08357307018530721,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],9.842443176577223e-05,3.765580981487872e-07,9.842396147044395e-05,3.7608781547797433e-07,9.851352936189401e-05,4.656556265076839e-07,-9.804777716506572e-05,9.84244893524469e-05,3.7661568181666406e-07,9.094946238992091e-13,9.094946238992091e-13,0.0,2.9949530869470796e-05,0.008035872133202617,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.805281251576153e-05,-1.6742895366768e-07,4.805303487179269e-05,-1.6720657514086932e-07,4.801068795189748e-05,-2.0955345647125394e-07,-4.822021829070318e-05,4.805242692060062e-05,-1.678145393934195e-07,-7.470848696314932e-13,-6.658799924976353e-13,-0.04999999999999005,1.524703389829093e-05,0.012857395413124187,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0003330654942505265,-0.044211313159801285,0.000361226001212206,-0.04418316519671022,-0.005001927684728959,-0.049543929907111026,-0.044544230292584815,0.00019629426314550795,-0.04434802346720642,-3.795629644064508e-09,-3.795629644064508e-09,0.0,-0.04431523176154886,-0.045000883945934655,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.73112425869209e-05,0.00010624339589205925,7.725923233722304e-05,0.00010619138563618249,8.716455755297897e-05,0.00011609671371996764,2.893213093672221e-05,7.67221411045632e-05,0.00010565429424510626,9.500970624661381e-12,9.69586232978264e-12,-0.04999999999999005,0.00012742164044223336,0.0016071744266405233,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],6.489291139111075e-05,5.421270244390995e-06,6.022930339496685e-05,7.576650378956174e-07,0.0009484109832603294,0.0008889388167006113,-5.9471602551353024e-05,5.563113144936075e-05,-3.840504188728608e-06,-1.754025346091332e-12,-1.754025346091332e-12,-0.04999999999999005,1.4974765427133047e-05,0.0016071744266405233,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],7.428556566461534e-05,3.4784269922606395e-07,7.428533863816079e-05,3.476156914557654e-07,7.432857435171985e-05,3.908513853411041e-07,-7.39376680331783e-05,7.428379841529864e-05,3.4607545994577e-07,2.5985560682834546e-13,2.9233755768188866e-13,-0.04999999999999005,2.2870550847436393e-05,-0.0,0.0
