,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.01890841049833985,0.0568044457704578,-0.030726921228699796,0.049628933115753796,-0.016408762211739814,0.06397388267368487,0.08042749353271288,-0.009678464595858643,0.06388174414524174,0.011062597763118175,0.009910646177034002,0.0,0.0,0.2256294548941276,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],0.00030638304962001754,0.0006365746453391752,0.0007426744167680678,0.0010728441094386854,-0.00012953167950105067,0.00020065847686621778,0.0003301767105281888,-0.004899712187140301,-0.004569533341993233,-0.0004944594500340116,0.00016099407079355068,0.0,0.0,-0.01756202514949101,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.028769920201771607,0.07748286971051728,-0.036614380108339,0.06961247010323131,-0.02093224420632447,0.08534646367879369,0.10635224963245882,0.0018896787664590795,0.0683741504788964,0.00047263284681871764,0.015183986179761522,0.0,0.0,0.02331992989360334,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0902912282740718,-0.3371926192278361,-0.04893129993613272,-0.29593487596853413,-0.13161757426990786,-0.3784168892910143,-0.2471244663894735,1.5112974680350264,1.2604381940897036,0.2834812146092632,0.028987833399388655,0.8351893095768295,-1.1102230246251568e-13,0.022013225515464196,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0001291942575313814,0.04514791911012563,-0.005114608957773764,0.03801991591918732,-0.010682095350665258,0.08182306872058077,0.09954803479512167,-0.03420054187212449,-0.015910788711994066,0.0027207418135813117,0.00935688560170531,0.0,0.0,-0.5864523270601443,-5.9523809523809526
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.04334849181368915,0.16261503822311935,0.023166155044388563,0.14240864110756582,0.06351444389835736,0.18280503112106175,0.11921486856188832,-0.7248962503639454,-0.6065455659141356,-0.13675502903753825,-0.0009210606511176867,-0.4454342984409902,1.1102230246251569e-14,-0.11547745945170897,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.888307813623176e-07,1.0596558463025322e-07,-9.137593308734845e-07,-3.169159182131236e-07,-5.746998185146959e-08,5.339364009505912e-07,5.822403286540726e-07,8.383807075364053e-07,1.4206210418392682e-06,-2.7040919073000367e-07,-4.447518173709997e-05,0.0,0.0,-0.0002378474981712231,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.054236182470547e-06,9.210565027533896e-07,4.603174120973109e-06,1.4536476466963352e-06,3.520106358646858e-06,3.8692669536067596e-07,-3.133179555861585e-06,-2.9918961943135026e-06,-6.119612531031572e-06,7.309815819234914e-07,-0.00013129855711858799,0.0,0.0,-0.003124463359655477,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.00017427181217041747,0.0005318301439022491,0.00015082227513396414,0.0005067890572869107,0.0001977023119595954,0.0005568586143334648,0.0003559662452784392,-0.002514433880204198,-0.0021584765854624657,-0.0004305859440111256,-0.0008942902600090627,0.0,0.0,0.03507616170201639,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.311268226869794e-08,1.9158174053781707e-07,2.1808216400667242e-08,1.7224080365906094e-07,6.85855002233106e-08,2.1705455600028962e-07,1.5043258579534306e-07,-8.193106204985283e-07,-6.688780341680372e-07,-1.4994815499605001e-07,8.368568377668918e-09,0.0,0.0,-2.669225161836384e-05,0.0
