,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-8.362631730832006e-05,-0.00046258453203595564,-3.298254365143236e-05,-0.0004119371792719023,-0.00013353714028583672,-0.0005124913948518488,-0.0003789547606122331,0.002113268616862227,0.0017343058479174186,0.00036718436337719254,-0.0008093204952760652,0.0,0.0,0.12087607524155176,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],9.830763820507794e-05,0.00020718246407877032,0.0001832153062062847,0.0002920957505212604,1.4638685092954119e-05,0.00012352290736871452,0.00010887195185588249,-0.0013385897508461841,-0.0012296473380230633,-0.0001453803531651815,0.00023467639244724838,0.0,0.0,-0.016815793347486008,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.4151099506371124e-05,-5.694896676910894e-05,-7.486867459442974e-06,-5.0305403394293264e-05,-2.070088984431434e-05,-6.348191017021948e-05,-4.278067571314346e-05,0.0002544767142631916,0.00021164667162846694,4.378103785042977e-05,-9.205106246308476e-05,0.0,0.0,0.01690650498112017,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.019009857643436538,-0.06843351186223098,-0.012811649430321934,-0.06223836761256967,-0.02511744490037197,-0.07453807995242114,-0.049433051371491794,0.31157804892290564,0.26199097501442986,0.051952601227063584,0.0268165752787579,0.6024096385542159,0.0,0.9565423062656819,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0004580916692988666,0.001379857285921173,0.0004996062190692403,0.0014213722183562772,0.0004171840835792186,0.0013389493231315878,0.0009217613941100388,-0.0069046651510088364,-0.005982967401435926,-0.001024950678991417,0.001461447461538002,-0.06693440428381234,0.0,-0.37707607566290235,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.010221083278401013,0.036757140229677854,0.006935773731088473,0.03347097292814582,0.013458346171488889,0.03999526207689795,0.02653334495599151,-0.1673841132139286,-0.14089518086209749,-0.0279011537064552,-0.0008261405813868577,-0.4016064257028146,0.0,-0.35302754973513906,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-1.470721869285362e-07,2.1193898420044146e-08,-1.7902732724002497e-07,2.99019541414591e-08,-1.0965757954258563e-07,5.376218530389896e-08,1.583729746453929e-07,6.567562397899295e-08,2.2404860161813037e-07,-3.383392870522672e-08,-1.442455048210375e-05,0.0,0.0,-0.00012161225862781015,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.5606000935499777e-06,1.3273954831853145e-06,4.682428554776953e-06,2.4385975505223225e-06,2.4580483737102605e-06,2.603985348985399e-07,-2.1882354058870282e-06,-8.120673472691142e-06,-1.0285831868633121e-05,1.1044212574570574e-07,-9.031424247654849e-05,0.0,0.0,-0.0034310936998272136,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.00015490521444112593,0.0004628979023137999,0.00014656175432415213,0.0004545753258990421,0.00016310608528932274,0.0004710987984197577,0.0003079922107758295,-0.002221340348857054,-0.0019132968337715803,-0.0003427706210654709,-0.000644729982743334,0.0,0.0,0.01810202552882447,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.2998065601645318e-08,9.478346926288345e-08,4.9872707763533546e-08,3.593563251513303e-08,7.0344791222947005e-09,8.021945480944499e-08,7.31849738167992e-08,-2.24147279185106e-07,-2.994674766752731e-07,-3.950459431197958e-08,-5.918020991691899e-08,0.0,0.0,-1.659950385702083e-05,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],8.683641190693523e-07,-7.265479573647472e-07,1.2768465698621845e-06,-3.251022262530778e-07,4.7632409463855166e-07,-1.1221243512678326e-06,-1.5984484398806077e-06,2.867778690408079e-06,1.299997204674703e-06,9.238782836933695e-07,-4.980014425109583e-05,0.0,0.0,0.00015118354608612133,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],7.161316556005353e-07,2.13993266182878e-06,5.535636318730413e-07,1.978344281324166e-06,8.743778832944139e-07,2.320589329206371e-06,1.4247806417395045e-06,-9.808250171027164e-06,-8.326704446252436e-06,-1.590806365890695e-06,-7.240088505719905e-06,0.0,0.0,-0.0016461137520394475,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],5.256185728392755e-07,1.545167109854095e-06,6.647468090747623e-07,1.6740272737097485e-06,4.006611723922268e-07,1.4181909409002158e-06,1.0175297623850823e-06,-8.061218226824796e-06,-7.043688547707148e-06,-1.1390814930341078e-06,3.027362106676896e-07,0.0,0.0,-0.0003422721085082048,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-3.748142735526306e-07,-1.3319155483089332e-06,-2.2942999519481074e-07,-1.2118734268388861e-06,-5.048367047574805e-07,-1.4502025961249526e-06,-9.453658964941458e-07,6.031194425446757e-06,5.161651211323887e-06,1.0263814001755725e-06,1.33975398013926e-06,0.0,0.0,0.0004453567905356308,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.2192250849074464e-05,8.045451808594276e-05,1.4587009894278269e-05,7.285953431209883e-05,2.9665926246366042e-05,8.794566014229678e-05,5.828755014833122e-05,-0.00036494481685511384,-0.00030667251359975655,-6.111923393266594e-05,-7.845165562994538e-05,0.0,0.0,-0.02731474391309621,0.0
15,O + [Pt] <=> O.[Pt],2.2719818382704818e-10,7.441286388296666e-08,4.5146553958158785e-09,1.0166857137405433e-07,-2.2595791605163095e-08,4.755564333332596e-08,7.01514354949584e-08,-2.122824799695018e-07,-5.573344251614075e-08,-2.0092593200112497e-09,9.955027683232047e-10,0.0,0.0,-1.2550970669831335e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],2.204499631649218e-07,1.9477703322082665e-06,-1.076881496634083e-06,6.379614958769302e-07,1.5170612368266837e-06,3.238429113448886e-06,1.726478039694669e-06,-4.44140337662615e-06,-2.714925414944049e-06,-1.5679086438237471e-06,5.235156456317195e-06,0.0,0.0,-4.43752116039453e-05,0.0
