,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.30438190627358946,0.30463005993996833,0.0016861454141382291,0.0019335502093118233,0.9569620527740682,0.9572118208127949,0.00024740062364547055,-0.004462328797876744,-0.004214939231570127,-3.133616154990763e-05,-3.1336161566050814e-05,0.0,-0.004170763429566703,-0.000418727591709204,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.00024261694545924564,-0.00023790631317750874,-0.0003564144279292015,-0.0003517037895451944,2.7171260979120833e-06,7.429047883777631e-06,4.711987541402428e-06,3.56003958206652e-06,8.271859917414449e-06,4.347082602587234e-08,4.3470864769503925e-08,0.0,6.475120583423285e-06,3.167825703712627e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.004203837245017843,0.0036171468121466615,0.006173314721230141,0.005586612734100562,-4.214874599156414e-05,-0.000628814069481551,-0.0005866657703959979,-6.425385332933036e-05,-0.0006509191937488965,-3.805052913997855e-06,-3.805052776047045e-06,0.0,-0.0006189057974097574,-0.00019647405940599103,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.4166435252268329,-1.5481432521877279,1.2708171620066113,-0.7106826718883684,-1.424864777780902,-3.3536199668329245,-1.9566345860992276,-0.0132176323119189,-1.9695935976458683,-0.011811713479346167,-0.011811713479352622,0.0,-1.9602534973004293,-2.2466039886689515,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.667151337839545,-0.6538869508293282,-0.9800686589750556,-0.9668460573007701,0.007465414907380713,0.02081988655310401,0.013353474896637619,0.009791032511192453,0.023145814773561927,0.00012193709165566871,0.00012193709164490657,0.0,0.018203514546071144,0.00732735516916995,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.08373605067940214,0.7366919641142509,-0.31200657542356686,0.5065470745164607,0.4083911335472406,1.2328600812870802,0.8211155845556737,0.006112788723784557,0.8272785662841943,0.004966412668783053,0.0049664126688623005,0.0,0.8245327412433556,0.9560255878303316,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.3373000947568385e-11,1.4819135341425685e-11,3.33987551619803e-11,1.484665536270643e-11,-1.3442961481811863e-10,1.4767508525690625e-11,-1.8553051039681363e-11,-5.5026663000181775e-11,1.815879266057536e-11,-1.4797914843768197e-14,3.0941094673301615e-14,0.0,1.4043436143608986e-11,5.38013876652791e-09,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.8469176306018384e-08,5.883288633026855e-08,-1.0052867562305826e-08,2.028833345004433e-08,1.116268507887615e-07,1.419175624077892e-07,3.034120960649602e-08,-7.468360452170382e-10,2.9661488390694926e-08,1.7719499250753719e-10,1.7718630002609049e-10,0.0,2.957116265650796e-08,4.8421248871518897e-08,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.00016294239914118632,-0.0014569796435417981,0.0006179812860865325,-0.0010019481278618905,-0.0008180735649880393,-0.0024379796161307227,-0.001619919403147245,-9.355781447262308e-06,-0.001629275067742788,-9.783239234133882e-06,-9.783239469644807e-06,0.0,-0.001624800533015168,-0.0018875122171763477,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.1511973149037182e-06,-7.921900536796595e-07,-1.6188053874113232e-07,1.9712672563580262e-07,-3.283948140957088e-06,-2.9250014710988444e-06,3.59007266235779e-07,1.9074357934251143e-08,3.780591451523087e-07,2.29092976968105e-09,2.2909311149460357e-09,0.0,3.765459370812327e-07,4.637679613817456e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.002423839112470666,0.0024259286748219214,1.281030113967363e-05,1.489981310719226e-05,0.007621762831855528,0.007623852764435028,2.089511703809328e-06,-3.553430178225809e-05,-3.344464498026915e-05,-2.4883776576872077e-07,-2.488377819119006e-07,0.0,-3.3096967974963804e-05,-3.3055572561772545e-06,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-1.4511406309594632e-06,1.5412086161322828e-05,-5.889644205058726e-06,1.0973581840433902e-05,8.11783091018626e-06,2.4981033506308612e-05,1.6863227037381612e-05,4.7040304330891344e-08,1.6910168132912265e-05,1.0154123804970801e-07,1.0154154330256295e-07,0.0,1.6864436300853447e-05,2.0993301453572124e-05,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-0.0003871072548934125,-0.0003787075719949702,-0.0005706117283156594,-0.000562212060834577,8.508948600740403e-06,1.6908758568333248e-05,8.399715412717825e-06,5.671239915064415e-06,1.4071127392610444e-05,7.454545600651647e-08,7.45456125953608e-08,0.0,1.119286035725584e-05,5.14233662976457e-06,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-0.00018518675840902867,-0.0002949608038714133,4.4386254214608435e-05,-6.538804326622848e-05,-0.0006801219557161972,-0.0007898954712792968,-0.00010977424875175185,4.298433141640731e-06,-0.00010547575674636234,-6.28749609516467e-07,-6.28749609516467e-07,0.0,-0.00010504957916256249,-0.0001223830924717382,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.0007664637341236142,0.001195606112034748,-0.0007813064690301637,0.0011807630858973726,-0.0007344645917775063,0.0012276061114339066,0.0019620848848267733,1.409462780505663e-05,0.0019761798904895374,1.1874885678871741e-05,1.1874885678871741e-05,0.0,0.0019701190571036753,0.0022323153392756687,0.0
15,O + [Pt] <=> O.[Pt],5.837109844277974e-12,4.815947150466137e-11,7.836217173393438e-12,5.0154116501427175e-11,1.4615095971772766e-10,4.384977296105587e-11,4.2323879068633456e-11,1.4538231564165356e-10,8.383363167038093e-11,2.377450120351345e-13,2.377450120351345e-13,0.0,9.081463201075745e-11,2.1520555092417675e-09,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],5.687865433780038e-10,-6.133938382158968e-12,1.5518595498103369e-10,-1.5942978781432735e-11,2.910688981730844e-10,1.5004914765050395e-11,-1.711254494716268e-10,2.6140205924114215e-10,-1.646752036850413e-11,-1.174049442149091e-13,-1.3208056224177637e-13,0.0,1.8912280121595238e-10,1.0760277558250325e-09,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.0193215876446734e-10,-2.885453120305094e-11,1.1191168574590642e-10,-1.8881350430188097e-11,7.439664598928365e-11,-2.368521173520472e-11,-1.307858026841017e-10,9.090708737271402e-11,-2.2386973393288845e-11,-7.127834786278928e-13,-6.904313834792807e-13,0.0,-7.921938335796762e-12,9.684249777416043e-09,0.0
18,[H] + [Pt] <=> [Pt],4.028965589270253e-09,2.630608480726884e-09,1.4033442680242258e-09,1.0648142714984713e-11,8.291762932256248e-09,8.278957752614008e-09,-9.148897790982736e-10,7.264981918201177e-12,-1.6594642143003267e-11,4.6635852840861555e-14,6.277903267041561e-14,0.0,7.895506721377848e-11,3.2280832604354568e-09,0.0
19,C + [Pt] <=> C.[Pt],-0.00043265582662584264,0.004189368147451772,-0.0016661595622649516,0.0029558073987265613,0.0022266481617291326,0.00684879506405147,0.0046220439716231935,1.3521094595689492e-05,0.004635565676462177,2.7834525791185962e-05,2.7834525823472324e-05,0.0,0.004622707183542019,0.005633137851682557,0.0
20,[CH3] + [Pt] <=> C[Pt],-9.664508197073722e-07,4.850664149948027e-08,-1.0714228093672731e-06,-5.6465351248090536e-08,-7.403760057621551e-07,2.7481517567472304e-07,1.0149574705084808e-06,-9.117147318598377e-07,1.0327473454833007e-07,6.668307319047017e-11,6.673443785356419e-11,0.0,6.297904821902523e-07,7.499913435775552e-07,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.0568308522806376e-06,1.0571859910708549e-06,6.692336963587206e-09,7.047472931111198e-09,3.3207680342703123e-06,3.3211739088146956e-06,3.551380941823507e-10,-1.5410664170017198e-08,-1.5059010149081037e-08,-1.1203073289348299e-10,-1.1203073289348299e-10,0.0,-1.490604600130172e-08,1.2912333036554723e-08,0.0
22,[OH] + [Pt] <=> O[Pt],-4.8967836007773955e-09,1.9975850611537373e-09,-6.247926942548644e-09,1.0451647218507257e-09,-1.8502805109570508e-09,4.0509004202760545e-09,7.584965134042484e-09,-1.480231058491233e-09,4.406733428651708e-09,2.5660737423341283e-11,2.5648053496332347e-11,0.0,4.994161163601697e-09,1.9760400745086038e-18,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],-7.338953949527183e-10,-3.3875796452819704e-12,-4.634488623473555e-10,3.404157303135558e-11,-1.2411401118156844e-10,-1.0690844198483192e-11,-2.63132742619195e-10,-8.047761343661187e-12,3.2461235771992846e-12,9.363044301136501e-14,1.2430248468751784e-13,0.0,7.106182440317447e-11,1.852537569851816e-18,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],-0.010265415483997682,-0.010061442508190152,-0.01508024291784315,-0.01487627976399588,0.00011484491310748517,0.00031883897401001457,0.00020399391663104,0.0001506453122586285,0.0003546394977123424,1.8672337522263909e-06,1.8672341323248977e-06,0.0,0.00027860579366243955,0.00011651766519222386,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],-0.43007701503502216,0.6731943690487795,-0.42779216801422854,0.6755045330152852,-0.43500290414471343,0.6682138990692688,1.1080367956600676,0.007904227335612496,1.1160286046187429,0.006706494636360221,0.006706494636526055,0.0,1.1126571507826521,1.2838048336443098,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],-0.004085938073818299,0.000197397909423612,-0.004559513711864586,-0.00027619791369121427,-0.003064960210209048,0.0012184207275513495,0.004283511496268675,-0.0038143165635373543,0.00046903241976984034,2.3902284420475084e-06,2.390228558278403e-06,0.0,0.00046371721612914544,0.0042586983351998306,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],7.651641210358399e-07,1.6543362624839442e-06,3.5633014194023246e-07,1.2455022788864634e-06,1.6466453245911834e-06,2.535739217663115e-06,8.89172133609589e-07,1.2305158018466888e-06,2.119682558380413e-06,1.1774505329332922e-08,1.1774505329332922e-08,0.0,1.7017024119507006e-06,9.239491636008485e-07,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],7.788667217052232e-09,-1.6042050226176926e-07,5.7785874732694847e-08,-1.1062451636831823e-07,-9.978109480084716e-08,-2.682092130659248e-07,-1.682091710258365e-07,-1.4742928715827107e-08,-1.8308567971197315e-07,-1.0887703063321338e-09,-1.0885421493905427e-09,0.0,-1.7807716933142855e-07,-1.947610232191144e-07,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.0001371332444719224,5.393116784527145e-05,-0.00016466170632233222,2.6402653392705777e-05,-7.77847869069678e-05,0.00011327974259272235,0.0001910646743323436,-0.00012452101631928682,6.654340172434204e-05,5.22106878916198e-07,5.221072542451289e-07,0.0,9.802544475436552e-05,0.00020072652108434335,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],3.4750238453299734e-12,-3.332458080482757e-11,1.447284793785283e-11,5.025708969379813e-11,1.4452993629132252e-10,-5.703527352954561e-11,-3.679888849405534e-11,2.1505243411770614e-10,-4.388105450092219e-11,-6.5012987859016e-13,-6.662730584197137e-13,0.0,-5.14956863366442e-11,1.0760277530647522e-08,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],-9.434623298756818e-11,-2.55247462422039e-11,-8.782107270383946e-11,-1.900800670702202e-11,-1.6395219508613948e-10,-3.95914823591888e-11,6.88212630581704e-11,-1.9699114521809255e-10,-2.2937631754974792e-11,-2.243901996307886e-13,-2.1308997375010706e-13,0.0,-6.797158927900389e-11,1.0760277560102862e-09,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0002502123978533341,-0.0003973211225067533,5.576581027348886e-05,-9.134336450904777e-05,-0.0009098691180253935,-0.0010569769087012122,-0.00014710909273948393,5.779280793710153e-06,-0.0001413298447284702,-8.425511590283424e-07,-8.425508496173956e-07,0.0,-0.00014077608001201653,-0.00017205898969908963,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],6.341083064913556e-08,9.76884542645977e-08,-1.091408743216556e-08,2.339027355449437e-08,2.22498497792182e-07,2.578674847613047e-07,3.553945639305701e-08,-1.4334861563046221e-09,3.3992733826247364e-08,2.0267615519822918e-10,2.026702849510184e-10,0.0,3.3830476107886016e-08,7.53219426867446e-08,0.0
