,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04214293906425923,9.79143629325593e-07,9.397804087739997e-07,0.00012448937888651703,6.14666551962655e-05,707.8304674927118,707.8304674927118,20.01,0.0035365101756706105,-8.195177353398364e-06,510.0
1,0.7000000000000002,0.04764223879568619,0.04755088414736011,1.2548325824579027e-06,1.7654522866685453e-06,0.00017966891516642042,8.911380695181022e-05,710.9911638052306,710.9911638052306,20.01,0.005283335163241423,-1.3216090914702772e-05,510.0
2,0.8,0.05273657570711542,0.05260460878808237,1.6653561558286626e-06,3.292455289506279e-06,0.0002588518912500117,0.00012894989384153372,715.4333368088174,715.4333368089301,20.0,0.00787203713847659,-2.2382170142276614e-05,510.0
3,0.9000000000000001,0.05752037248751414,0.05732349730157848,2.408880508039354e-06,6.480139719127321e-06,0.0003846919939165554,0.00019255770790580116,722.3917857814305,722.3917857814305,70.0,0.012092344827810804,-4.330581757569507e-05,510.0
4,1.0,0.06202118410625546,0.061687589416445386,4.572587248960639e-06,1.620916635342742e-05,0.0006468994547626593,0.0003260514618452529,736.7894701538327,736.7894701538327,70.0,0.02103175436062052,-0.00012953220930797538,510.0
5,1.1,0.0662633991614029,0.01838652222646308,0.044088090885368816,0.0871610090196038,0.008529840964435202,0.0037289418829006796,1225.7887083344676,1277.5401453699196,19.740000000000002,0.9970592279357486,-0.43468557366349997,70.0
6,1.2,0.07026868199272561,0.01988939300562067,0.04770667876120122,0.09502460165526601,0.0056666702867339555,0.0026045896616987874,1102.9057712125925,1257.5479474838032,18.400000000000002,0.9999999999998808,-0.39115979326109773,70.0
7,1.3000000000000003,0.07405634272972031,0.024533519979325732,0.046911834193479225,0.09403890835366115,0.00494695890423212,0.002553775676378498,1071.5905063944383,1240.5552267455475,17.330000000000002,1.0,-0.35609738280348163,70.0
8,1.3999999999999995,0.07764364861664726,0.029276388537282382,0.04574927679653849,0.09207301908683753,0.0045970214353915715,0.0025566967528106227,1052.8628911184521,1225.8987309534352,16.46,1.0,-0.3355112173347122,70.0
9,1.6000000000000005,0.08427758988601222,0.038406619312906495,0.043196864706325465,0.0874033771873836,0.004265349956887189,0.002605616992729984,1028.9143751396614,1201.0690708682912,15.160000000000002,1.0,-0.2857011791734046,70.0
10,1.7999999999999998,0.09027684884714632,0.046846109122768466,0.040680099685580666,0.08265889619353671,0.0041215342883250804,0.002676065524013538,1012.985793849982,1180.3475699940607,14.230000000000002,1.0,-0.24529651313113798,510.0
11,2.0,0.09572834938139431,0.05458823954151902,0.03830843552032523,0.07814024155424157,0.004051859437704621,0.0027519213363337526,1001.0023734019519,1162.420397157389,13.56,1.0,-0.21546673259468518,510.0
12,2.2,0.10070383531597825,0.06168827898522289,0.03610472118923871,0.07392004547987406,0.00401648818884627,0.0028266129835668825,991.3538488547014,1146.5627144756943,13.06,1.0,-0.18912080495186584,510.0
13,2.4,0.10526304553491962,0.06821066421922659,0.034066967331844646,0.07000611754150597,0.0039980745684777,0.002897263208327292,983.2428338418068,1132.3149264337876,12.67,1.0,-0.16646553685343707,510.0
14,2.6,0.10945612414928066,0.07421672507860429,0.03218507613632475,0.06638448468095638,0.003988104227992256,0.002962647938734386,976.2180717505812,1119.3823611318446,12.38,1.0,-0.14884005495214292,510.0
