,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.7115262336278626,0.7167241591855814,0.0028921201595954278,0.008053471677516282,0.7571131139811544,0.7623133923699809,0.005161202249747844,-0.019943230750417193,-0.014783057811145497,-0.000325925739323206,-0.000325925739323206,0.0,-0.014738343979033026,-0.0017054927660510896,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.0018233997223739047,-0.001676893871406388,-0.031253640608541834,-0.031107177875371417,6.986627279519573e-05,0.00021637489757306565,0.00014650852240401268,5.1226522102996545e-05,0.00019773511955621678,3.04771426406458e-06,3.04771426406458e-06,0.0,0.00017121085093425734,0.0002125460516392966,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0006235848009235125,0.00048182074352845196,0.010845958085118089,0.01070417953617461,-3.402693266280936e-05,-0.00017579005779722718,-0.00014176317338128724,-1.7676027667646357e-05,-0.00015943917599236038,-2.5763285074287913e-06,-2.5763285074287913e-06,0.0,-0.00015018606897467668,-0.00014338242221326438,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-1.9399786639232521,-5.320762795080586,0.8488600438146807,-2.6280739914423363,-2.1193864204480484,-5.493985167510992,-3.4476681578219552,0.04853328477407284,-3.4008081396529843,-0.056692927177474116,-0.056692927177474116,0.0,-3.3984196194609324,-4.945834975617639,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.05539896737480609,-0.050399660014442925,-0.9505017302144833,-0.9455471965966072,0.002183559034717234,0.007185746718238559,0.005002078460180793,0.0015573845230155716,0.006559540884791495,0.00010181704919940442,0.00010181704919940442,0.0,0.005752525581507116,0.006187260493200525,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.1245396499084943,3.529149539179864,-0.2299804193462564,2.1424207462560565,1.2116767819765928,3.618358678796484,2.3778698005410845,-0.026475212424148867,2.3507650420360617,0.03920373513821315,0.03920373513821315,0.0,2.3494627475749934,3.4861144834848963,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-2.3642137411741156e-09,-4.679042369151199e-09,2.778867721930971e-10,-2.0369147090818335e-09,-2.5341757777602446e-09,-4.848986748472558e-09,-2.314829152268517e-09,-5.848759431226256e-11,-2.3733239400337974e-09,-3.9282236873853236e-11,-3.9282236873853236e-11,0.0,-2.394534849187389e-09,-0.0,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.363487328325071e-07,9.770835497725706e-07,5.938929558109548e-08,5.001241439945852e-07,5.670318348538534e-07,1.0077666776682809e-06,4.407348177669051e-07,-1.4648055943526617e-08,4.26086750840418e-07,7.071169910239964e-09,7.071169910239964e-09,0.0,4.2594244873400265e-07,8.216262092626061e-07,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.00042229172316689056,-0.0011141361160779259,6.230494547401335e-05,-0.0006295428000951239,-0.000453466133103196,-0.0011453103103238283,-0.0006918473145223013,1.1111415470067462e-05,-0.0006807359759267766,-1.1345285541844183e-05,-1.1345285541844183e-05,0.0,-0.0006806309329683535,-0.00099885963129749,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.7966179010641576e-06,-5.115639200310489e-07,-1.5204934885719137e-07,1.1330046779188555e-06,-1.9024140378957784e-06,-6.173600471062999e-07,1.28505399891633e-06,5.302794287092341e-08,1.3380819367326052e-06,2.2587350076021503e-08,2.2587350076021503e-08,0.0,1.3372154217043672e-06,2.0064976899886803e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.14826600417030347,0.14941989138734793,0.00021114875441055503,0.001363330114637136,0.15779046658510334,0.15894446354101943,0.0011521789273949378,-0.0041548563443282414,-0.0030027252883150484,-6.662186915480829e-05,-6.662186915480829e-05,0.0,-0.00299407225178481,-0.00051568720372097,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],6.34286504492854e-05,0.00019795346252102152,3.264649238591876e-07,0.00013485119213203786,6.748805392693626e-05,0.00020201287148586834,0.00013452472674597277,-1.6621430582304638e-06,0.0001328625814498598,2.2163669753695772e-06,2.2163669753695772e-06,0.0,0.00013282150413631687,0.00022304556972397874,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-1.6888993905429236e-05,-1.2307307202986757e-05,-0.0003637711921527436,-0.00035918952133512957,5.42615712531742e-06,1.0007844854719381e-05,4.581687474823709e-06,4.7674444065511485e-07,5.058431926591874e-06,8.112561171832581e-08,8.112561171832581e-08,0.0,4.748327856246494e-06,6.2270617965165935e-06,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-7.59355435478552e-09,-1.2343584247627314e-08,5.710712780237588e-10,-4.178951427776592e-09,-8.118788178906473e-09,-1.2868809246170164e-08,-4.750034889110973e-09,1.0110211133515839e-10,-4.6489398366084825e-09,-7.781395946597026e-11,-7.781395946597026e-11,0.0,-4.66849621607325e-09,-4.32434846980319e-09,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.0001840812028946609,0.0021851220760772793,-0.00022971366484019517,0.0017713189281744035,0.00021070088823933625,0.0022117422941191527,0.0020010371896543224,-3.0413622108922786e-06,0.0019979957665751187,3.341119898994747e-05,3.341119898994747e-05,0.0,0.0019970939290888117,0.002865940326619715,0.0
15,O + [Pt] <=> O.[Pt],9.075228803528688e-09,1.0778860859579625e-07,-1.007282976698852e-08,8.864057643831459e-08,1.0307032958398633e-08,1.0902043220480461e-07,9.871338596531984e-08,8.230866268302937e-11,9.879568376920918e-08,1.6519138708793672e-09,1.6519138708793672e-09,0.0,9.881360270083048e-08,1.297304540940957e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.3078252909060892e-06,1.7459260838488812e-05,-9.658370228079351e-07,1.518559818353072e-05,1.4540914278337114e-06,1.7605527015099308e-05,1.615143533420978e-05,-2.0609576066665646e-08,1.613082575059308e-05,2.6978080584785116e-07,2.6978080584785116e-07,0.0,1.6124660847515243e-05,2.487365239830795e-05,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.027143938722398037,0.33485982936533737,-0.04456486469504839,0.2629304264441965,0.03175701136389315,0.33948709331232624,0.30763238709630236,-0.00042378190624634573,0.30720730149966125,0.005137142414747922,0.005137142414747922,0.0,0.30705674529641047,0.4224739654166871,0.0
18,[H] + [Pt] <=> [Pt],1.2877387396104917e-09,1.4281995817953722e-09,-1.4143786947949053e-10,-9.462163635617638e-13,1.379678574066718e-09,1.5201577243971484e-09,1.4046507487378497e-10,-1.797116369586889e-10,-3.924926760300292e-11,-7.984194486555536e-13,-7.984194486555536e-13,0.0,2.066811752190055e-11,-4.32434846980319e-09,0.0
19,C + [Pt] <=> C.[Pt],0.004280285179700901,0.013435210670703086,-0.00021483684490300136,0.008939677138671614,0.0045694592203207466,0.013724411183868456,0.009154533650860726,-0.0001118464751319261,0.009042676936704717,0.00015084670585456943,0.00015084670585456943,0.0,0.009039598672818398,0.014713193504097662,0.0
20,[CH3] + [Pt] <=> C[Pt],-2.486829510088474e-07,3.0116360382678486e-08,-3.044816703886657e-07,-2.5682335958732776e-08,-2.450933858307722e-07,3.370594438067532e-08,2.787993144076636e-07,-2.7471397435466404e-07,4.085335821521026e-09,-4.035052209615437e-10,-4.035052209615437e-10,0.0,1.6358681584309076e-07,7.783827245645742e-08,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.923128688377445e-06,1.9380477305254955e-06,1.8607906470061877e-08,3.352696900462946e-08,2.045647709616639e-06,2.0605667682365775e-06,1.4919044779008135e-08,-5.369399368549411e-08,-3.8774955387379736e-08,-8.613508695985843e-10,-8.613508695985843e-10,0.0,-3.8581413456410855e-08,-0.0,0.0
22,[OH] + [Pt] <=> O[Pt],-1.725124296626957e-11,1.8343229867899984e-10,-4.787820095217035e-11,1.528270846091632e-10,-1.5282694021214697e-11,1.854121419840695e-10,2.0068644370899799e-10,-4.519131528415666e-11,1.5548442115347812e-10,3.2575513505146586e-12,3.2575513505146586e-12,0.0,2.101731785915244e-10,-8.64869693960638e-09,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.769916099580921e-11,1.7678537203803004e-11,2.696953386968579e-11,2.696716636151027e-11,1.7107899902536238e-11,1.7097902346820153e-11,-2.2051032162289636e-14,9.482617601439867e-12,9.451214540160947e-12,9.581033383866643e-14,9.581033383866643e-14,0.0,0.0,-1.729739387921276e-08,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],-2.232903202470988e-05,-2.042414782160476e-05,-0.0003829022412147094,-0.0003809973638732597,8.668703914052262e-07,2.771755044390994e-06,1.9048846317304598e-06,6.273106339841956e-07,2.5321952738635537e-06,3.9172725662275644e-08,3.9172725662275644e-08,0.0,2.207112782324608e-06,2.5340682033046693e-06,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],0.15241457959539906,2.0350575105796667,-0.1678846307046808,1.7087373865891802,0.17301963021275887,2.0560498903797817,1.8797778754380887,-0.0023521547155509028,1.8773815054385958,0.03139531146853564,0.03139531146853564,0.0,1.876586877107262,2.790247116951264,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],-0.0013424935587368003,0.0002661052276232648,-0.001754998850252103,-0.00014640669953518666,-0.0013159568326393401,0.0002926423805949674,0.0016086203819817727,-0.0015224729544048876,8.612293675949269e-05,9.567854033711575e-07,9.567854033711575e-07,0.0,8.570605134860416e-05,0.0015245360799837052,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.3552118062192284e-06,2.7451743353969135e-06,4.978044634000096e-07,1.887767013086168e-06,1.4103693564773821e-06,2.8003319156576956e-06,1.3899625121124843e-06,8.37701184396424e-07,2.2276636981357816e-06,3.533196084129605e-08,3.533196084129605e-08,0.0,1.9355166271434995e-06,2.054065523156515e-06,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],-4.7061787539380975e-08,-1.1737547216098984e-07,-1.4449873954036311e-09,-7.175865718782739e-08,-4.999633916182674e-08,-1.2030999857036646e-07,-7.031368523524972e-08,-4.973220644233409e-09,-7.528690787087436e-08,-1.2426280931095575e-09,-1.2426280931095575e-09,0.0,-7.324885893765443e-08,-1.2108175715448932e-07,0.0
