,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.3107023181908499,0.31067938957438196,0.0012574144635547073,0.001234556578757588,0.9555146663213205,0.9554915904395963,-2.28575973831088e-05,-0.0036584274885732584,-0.0036812842497279323,-4.9713412579786324e-05,-4.9713412579786324e-05,0.0,-0.0036534079519232173,-0.001023422364868208,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.0003436486689025822,-0.0003382156796218111,-0.0005105914537690276,-0.0005051584735580542,4.2218819905923745e-06,9.654890170766759e-06,5.433007950049934e-06,4.043110194347554e-06,9.476118363151415e-06,9.154382148309665e-08,9.154382148309665e-08,0.0,7.438286780222072e-06,5.662980863821593e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.005071920552094711,0.00467634410445655,0.007537275305227374,0.00714168910572421,-6.531442136368104e-05,-0.00046087056728032194,-0.000395556385332067,-6.0911369123223015e-05,-0.00045646751351707647,-4.846258131871842e-06,-4.846258131871842e-06,0.0,-0.0004259950097788845,-0.00023133458306399702,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.10699810934930098,-1.6107240321941103,1.0199954234145008,-0.7133927128261676,-1.7954793105450344,-3.4805571050091118,-1.7158861757767447,-0.006588739857742917,-1.7223618603409676,-0.018971700205493606,-0.018971700205493606,0.0,-1.7162459652626143,-2.170481395307915,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.6562544130760684,-0.6453289127969832,-0.975068768510828,-0.9641783303920104,0.008081727888842946,0.019080289689035426,0.010997672993439388,0.007723394235592694,0.018721916622672266,0.00018172263796280096,0.00018172263796280096,0.0,0.01482915341457602,0.009567718634684272,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0212022802701117,0.8879917272875443,-0.25397712166683567,0.6104276004233191,0.5946131660748999,1.466371824552395,0.866605706846628,0.005096026725209265,0.871745896030258,0.009612299109309946,0.009612299109309946,0.0,0.8697996976320533,1.110235474078781,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-6.455591097431477e-10,-1.1667716813319845e-09,1.1933831868763216e-10,-4.01874357108456e-10,-2.1929379037126706e-09,-2.760641100424023e-09,-5.212115996412218e-10,-7.724916764754393e-11,-5.292317498463438e-10,-5.779662000003593e-12,-5.779662000003593e-12,0.0,-5.296832782785357e-10,-2.709454575028769e-09,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.2604236282561106e-07,9.26661632788291e-08,1.1428885993540885e-08,-2.1947317140586796e-08,3.647627751423064e-07,3.314944088187863e-07,-3.337620123901989e-08,-2.5555522308479446e-09,-3.5931754976106383e-08,-4.0012896357173746e-10,-4.0012896357173746e-10,0.0,-3.5908562878242326e-08,-3.7181373385452226e-08,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-5.4307041736688955e-05,-0.0018896191377090804,0.0005369665855187168,-0.001298356371896381,-0.0012863859471960205,-0.0031216754331712315,-0.00183531310239728,-8.217393489212852e-06,-0.0018435303364847586,-2.03315671331848e-05,-2.03315671331848e-05,0.0,-0.0018402984091242642,-0.0023534770157565255,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.119987962452851e-06,-7.466781449098164e-07,-1.4246614830595437e-07,2.3084366940269557e-07,-3.156875863400054e-06,-2.7836098682541892e-06,3.733098202031807e-07,1.5449356237323785e-08,3.887591754439053e-07,4.318376010928077e-09,4.318376010928077e-09,0.0,3.877010775633539e-07,5.092771025160388e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.003139781330746903,0.003139058106112152,1.1329464090965477e-05,1.0606262082168506e-05,0.00965875892655881,0.00965803565478101,-7.232019261751949e-07,-3.69718006612046e-05,-3.769500232090522e-05,-5.079020462374229e-07,-5.079020462374229e-07,0.0,-3.742023949224041e-05,-1.1471218272488753e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.608211926137255e-06,9.261629208527347e-05,-2.1302942345110253e-05,6.67051150113e-05,5.86010562655138e-05,0.00014660925411337587,8.80080761024449e-05,3.341261901012634e-08,8.804148874784393e-05,9.710148415208527e-07,9.710148415208527e-07,0.0,8.789659010600356e-05,0.00012354689331306776,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-0.000338901858708037,-0.0003339515923879036,-0.0005071517808792426,-0.0005022015144591677,1.1692442512907621e-05,1.6642733244476042e-05,4.950291525456141e-06,3.969417527814767e-06,8.919709249645502e-06,8.540988234410825e-08,8.540988234410825e-08,0.0,6.895321015982136e-06,4.253401865730695e-06,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-1.0086857119438242e-08,-7.390731309929516e-09,-1.0305398950245126e-09,1.6655893547540405e-09,-2.9019451679402223e-08,-2.6262026803386768e-08,2.696126595148031e-09,2.456130149121384e-10,2.931122805757002e-09,3.2697612615276746e-11,3.2697612615276746e-11,0.0,2.945473136053644e-09,4.785721374389047e-09,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.0003495309309825882,0.0008629922755500213,-0.0003690184014592594,0.0008435045687807147,-0.00030892350314801263,0.0009036001957586521,0.001212527444689761,4.783561595393022e-06,0.001217311076439138,1.343378535309028e-05,1.343378535309028e-05,0.0,0.0012148674936734672,0.0015390657841217205,0.0
15,O + [Pt] <=> O.[Pt],-3.4571062387729145e-08,8.653121873828949e-08,-3.562070584841992e-08,8.548157695772003e-08,-3.2360472453812604e-08,8.871843575286618e-08,1.2110228157514449e-07,4.412178341152449e-10,1.2154349749698538e-07,1.3412983749662382e-09,1.3412983749662382e-09,0.0,1.2129020921334543e-07,1.534228631505319e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],-4.569141885438077e-06,1.1930332852505011e-05,-4.382367370649872e-06,1.2117107394319187e-05,-4.958392048940755e-06,1.1541137442821235e-05,1.6499475491357496e-05,6.22037330996978e-08,1.65616792313634e-05,1.8279471279953616e-07,1.8279471279953616e-07,0.0,1.6531510405640006e-05,2.235570938251311e-05,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.12407606648100579,0.28721900840546105,-0.13192294990964054,0.2793398110378888,-0.10772495753172755,0.3036374521921991,0.4118060276070527,0.001703624766766802,0.4135166680032953,0.004563203884965462,0.004563203884965462,0.0,0.412651662680216,0.5077631753388229,0.0
