,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-1.1567312940234001e-05,-0.00022249464716076609,2.073188851511125e-05,-0.00019030563857027862,-4.313111107007393e-05,-0.0002540636597525739,-0.00021093263965384995,0.0009168515497383171,0.0007057307791419054,0.00016402671526315147,-0.0012979901091297976,0.0,0.0,-0.17681125262614011,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],9.031832508041366e-05,0.0001777553466504489,0.00016981105892748755,0.00025721517399021523,1.2645177690589578e-05,0.00010007900541425975,8.743381667337494e-05,-0.0010421057950105686,-0.00095478416665894,-0.00010783214401449614,0.00033504619244588077,0.0,0.0,-0.01288913026443556,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.071663466014933e-05,-4.1840420359052565e-05,-6.597797689508268e-06,-3.772244808559692e-05,-1.4741316344763798e-05,-4.5865964209783145e-05,-3.11246524487999e-05,0.000171388307797386,0.0001402636020045213,2.8241117474936825e-05,-0.0001087573033927685,0.0,0.0,0.002708109043411296,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.010355269394613287,-0.03608819380659091,-0.007651240641046984,-0.03338488111072283,-0.012998579675252147,-0.038730840117181135,-0.025735573150876465,0.14967344983035258,0.1238992983797293,0.023967908900815224,0.02225526033255258,0.4467609828741527,0.0,0.5798531871327589,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.07434625732176131,0.1647994470733789,-0.108412308903571,0.13051342727960843,-0.04104670303541947,0.19831403557779848,0.23968425760541714,-0.09482753890847512,0.14401832591077607,0.012161480791814025,0.02798631279295856,0.0,0.0,0.30630102629661193,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.005813707190094997,0.02022801349737673,0.004313216597429992,0.01872730663197473,0.007280519072302401,0.02169503679804637,0.014413468350437247,-0.0839031094533753,-0.06950173445106743,-0.013431528922283921,-0.0011944843813617005,-0.2978406552494484,0.0,-0.6271158820029242,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-7.023503632489897e-08,-4.449133743404165e-08,-7.930683208232268e-08,-4.6555153126629356e-08,-4.112246937738076e-08,3.961922403744786e-09,5.815288944216217e-08,1.0443716855041406e-07,1.581894954204324e-07,-5.7525673470884265e-09,-6.58618001591919e-06,0.0,0.0,-6.462963455969827e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.1194161500479722e-06,1.1243419538597971e-06,4.1471968761481325e-06,2.193712082259272e-06,2.0740481448925806e-06,3.1039110112492235e-08,-2.083667696352838e-06,-5.740161536814699e-06,-7.587084531041743e-06,2.05283963434674e-07,-7.516532344924017e-05,0.0,0.0,-0.003292640031018791,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.00016569448633020915,0.0004908674302579805,0.0001648873720601805,0.0004900348146243389,0.00016651063867972264,0.0004916813577172197,0.0003251701776005386,-0.002143654989963428,-0.0018184917828882874,-0.0003189242999259242,-0.0005242805600236928,0.0,0.0,0.0049399750286300646,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-3.2577946955855584e-09,6.095188893698116e-08,3.2073998378318442e-09,6.011524383320306e-08,4.861904263080132e-09,6.176975101565862e-08,5.690784922966692e-08,-1.9777710269693673e-07,-1.4086925292550727e-07,-2.303301756419924e-08,-2.228485150699152e-08,0.0,0.0,3.1025439389725927e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.2062078851991433e-06,4.559368332606556e-07,1.5161892462838163e-06,7.668804128269784e-07,9.012812493454375e-07,1.519724157870609e-07,-7.493088169794946e-07,-2.2580108851886137e-06,-3.0073196865541387e-06,6.20727451845514e-09,-4.6388863027399305e-05,0.0,0.0,-0.001425505996378589,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.8302438213641673e-07,1.1936049732910376e-06,3.1753281605960334e-07,1.1480911218330774e-06,4.338168730808082e-07,1.2380972498465907e-06,8.042803824002824e-07,-4.851149566541111e-06,-3.94882257986424e-06,-7.304375192335552e-07,-3.5898256199651193e-06,0.0,0.0,-0.0007190700540880045,0.0
