,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.1877992831233765e-12,6.218065400168533e-20,4.152422449257305e-12,6.611848285929601e-20,3.190425330006712e-12,6.319980795129335e-18,2.8914627827316873e-12,4.385098887305704e-12,2.158378885773575e-18,1.270075617990527e-24,1.8028262498397624e-24,0.0,2.0794227605622712e-13,4.516186669067976e-08,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.554608958724474e-12,7.365175573866427e-21,4.50168090203284e-12,1.1156150206313756e-20,3.632910060817728e-12,7.494473648820668e-21,2.4506836582371933e-12,5.120641111069324e-12,4.005528931315428e-21,1.7082957585269857e-24,2.0945247941375107e-24,0.0,1.4459117449921804e-13,3.3619042920369224e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.33160904187653e-12,1.094457949119569e-20,7.182514781535978e-12,7.470979368192881e-21,2.1588677031258327e-12,2.4452311622790367e-19,4.207617864331045e-12,9.242516597906192e-12,1.74104749067578e-20,2.137097066642493e-24,2.1792171670411363e-24,0.0,1.4692595538600498e-13,3.735805927717445e-08,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],9.76427439578451e-12,2.4369799602181248e-20,9.603660366625717e-12,2.4871129293735057e-20,4.081305515765132e-12,7.071478443637542e-18,1.5128509185548715e-11,8.079862970176289e-12,5.810667692549025e-19,3.494860458216585e-24,9.835591190359986e-24,0.0010492531496002634,2.349519776626044e-13,4.948458109882115e-08,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.831334057685865e-12,3.1753580223429037e-20,1.809733063539917e-12,3.577056779306336e-20,2.6963041018176237e-12,1.0764522736955564e-19,1.5306494493908528e-12,2.0334455356893067e-12,6.989082281982379e-20,1.1425670714553628e-24,1.7333424882626767e-24,0.0008767387149322037,1.7538323961484052e-13,5.8984130181767734e-08,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],4.834627150292448e-12,1.0733191860541876e-20,4.793527772326087e-12,1.5149477376634123e-20,3.998239652087485e-12,9.280275253670603e-19,8.653055612298473e-12,5.0845802343413735e-12,2.710926727376293e-19,1.679072716827809e-24,1.987521370984021e-24,0.0,3.414785793306453e-13,5.060561969286443e-08,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],6.2777289673376595e-12,2.2714805387553723e-20,6.211074693752959e-12,1.8647564893306625e-20,3.882819587789754e-12,2.9194880792645017e-20,5.053204168917898e-12,7.668691680370413e-12,2.094244377238624e-20,2.7602000287555766e-24,3.346255354850089e-24,0.0,2.035664563609291e-13,6.825565634138653e-08,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],8.12487464306075e-12,1.1943059125002434e-20,8.043817197115932e-12,1.7856833798996537e-20,4.835264487985018e-12,3.055138226528062e-20,4.75912217158774e-12,9.218250358449328e-12,3.29128909546604e-20,2.2374512118798697e-24,2.288318962034895e-24,0.0,2.785171454602702e-13,5.3823121170669887e-08,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.292525823012843e-12,1.444309594551925e-20,4.24803681669262e-12,1.3345527680153892e-20,6.833763245430236e-12,5.461097300436008e-20,7.546151732178706e-12,4.818700986629438e-12,2.451176298288756e-20,2.0335433850131017e-24,2.08276069175967e-24,0.0010492531496002634,2.636178940341819e-13,5.328692383618719e-08,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.62614551792932e-12,2.6006296878488892e-20,7.504189097160226e-12,2.3347912407951568e-20,2.705788904338699e-12,3.4441899916490014e-18,3.1505071147422645e-12,8.751593974534878e-12,1.0209660074547812e-18,1.684292802820879e-24,1.701158929938136e-24,0.0,1.9586324456668042e-13,6.50881557582252e-08,0.0
