,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.302430082195298e-11,3.3101249040418157e-19,4.29988915893691e-11,3.302736910064387e-19,5.090786631070565e-11,1.0495960266243816e-16,9.244396196977789e-11,4.325144547780698e-11,1.969807814723525e-17,3.339279849590579e-24,2.9061582714266284e-24,0.00116159242630935,7.376031353316088e-12,6.47166739344965e-07,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.643776392009184e-11,1.9655928249455138e-19,4.6244842228036883e-11,1.9581440496062286e-19,4.374501783385912e-11,2.5636124342055448e-19,5.2704622242917984e-11,4.795750910630644e-11,2.4349493517676194e-19,1.0057997105381182e-24,8.110079340545642e-25,0.0,7.053678480049754e-12,4.198187097816956e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],8.984776101246102e-11,6.241050461037513e-20,8.88338145749314e-11,4.808943617443525e-20,1.5739417328407283e-10,1.284193096446379e-19,1.425340072459599e-10,9.598344365042608e-11,7.188739624931646e-20,4.0879775131235213e-25,3.264444626803873e-25,0.0,5.783495245445581e-12,3.781539951835479e-07,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.4746443495238767e-10,1.1577039360287959e-20,1.461623311834176e-10,1.1525402122441132e-20,1.0537434485894874e-10,8.083382702109433e-20,7.880891506432413e-11,1.558399604627401e-10,2.013171596922279e-20,1.2869704575314958e-23,6.3869564355771035e-25,0.0010954487129250237,8.669499529387163e-12,7.164029541007509e-07,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.762039356696747e-11,1.865528366638993e-20,7.731746374239253e-11,8.910949641382866e-21,1.3221768089307246e-10,1.994516280083276e-18,1.3334837999982454e-10,9.710466192961995e-11,5.116739885474864e-19,7.159333499108938e-25,9.44783462513855e-25,0.0010954487129250237,8.473040314568253e-12,4.073302796509864e-07,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.188162734779695e-10,3.172402756821429e-20,1.1796037746821657e-10,1.8611312675777288e-20,5.853446586650868e-11,5.193907034146325e-20,7.048811187228677e-11,1.2462537783040473e-10,6.799032971808863e-20,7.333969234363796e-25,8.993598385248965e-25,0.001506569526935679,6.662658329468376e-12,3.4791742135467977e-07,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.3760286236441895e-10,1.622137734178728e-20,1.3592459969153797e-10,1.6160949929049806e-20,1.1574712707105086e-10,6.074149587209107e-20,4.218680531949596e-11,9.826546427351282e-11,1.1863783022396776e-19,1.962385351017333e-24,2.291277078178749e-24,0.0012679401403962363,4.779813335352306e-12,3.801990623450988e-07,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.4557901755569526e-11,1.761723497115541e-20,5.4175863652054157e-11,5.8038093292827924e-21,8.244330449642811e-11,2.305813657358034e-17,9.519634526701006e-11,5.708959943309152e-11,4.074494466867811e-18,9.272364701322562e-25,7.741384635729937e-25,0.0014404315664292293,5.136280004862896e-12,8.125663191955546e-07,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.3105061886708464e-10,4.291061273780118e-21,1.3004113778628788e-10,4.1287840498339834e-21,1.6460182143964364e-10,4.890654607112757e-21,3.884522180255643e-11,1.3731910750280047e-10,3.84129787472006e-21,3.663912951940672e-24,1.4469009397521466e-24,0.0010494975857856844,8.015673890028768e-12,5.67237587771211e-07,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],9.694443970129224e-11,1.379921026449498e-19,9.590903868017588e-11,1.370950765566886e-19,3.3736039196273286e-11,5.771553601879996e-19,6.499807237651914e-11,1.0410432980091966e-10,2.4053121375898925e-19,3.3388451970687774e-23,3.069117295706627e-25,0.001023684406214591,9.036136050493382e-12,6.825198312186205e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.269225454848814e-10,1.2721813651338743e-20,1.2621833573270936e-10,1.1451462368717487e-20,8.035948337933589e-11,2.3212248863561873e-20,1.0284511214072337e-10,1.3209527958025744e-10,1.2334173689037097e-20,1.3512830780057313e-24,1.6856893576005694e-24,0.00116159242630935,6.057285988233303e-12,6.182564550618352e-07,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],7.602680828994087e-11,1.5432402726949577e-20,7.549626335420243e-11,6.3522197969086476e-21,8.043612023254375e-11,1.4883742341356196e-19,5.929062287089834e-11,7.87766577650766e-11,1.6694366509806912e-19,6.478773118931274e-25,4.462128970241423e-25,0.00122198326181724,3.494251184306836e-12,1.917480607537012e-07,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],7.443906649043989e-11,5.191835322776821e-20,7.385605529563246e-11,5.067982231060278e-20,6.08235687606231e-11,9.670764358747858e-17,4.115239511765526e-11,7.787204106099535e-11,1.346749081750371e-17,3.731636878215359e-25,4.0442586711307176e-25,0.0008770119083159096,4.422815513326251e-12,3.3304326007653725e-07,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.0804775524051e-10,1.337248812763956e-13,1.0698662281117714e-10,1.3306975150885924e-13,8.959200633335957e-11,2.241706480891054e-13,1.2613406288789535e-10,1.1671284379228196e-10,1.3782683123794307e-13,1.99049066093484e-23,4.362665562292806e-24,0.0,6.9546571435234086e-12,3.1684039259226975e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],8.212386153825967e-11,1.3419751004271778e-20,8.179315185682291e-11,1.2157019523202317e-20,8.312127175541743e-11,5.310298834979766e-19,1.063436244035641e-10,8.062831745022102e-11,2.3361359546194624e-19,6.504859905461635e-25,7.00087274470437e-25,0.0,6.357248925494428e-12,6.405695842171219e-07,0.0
15,O + [Pt] <=> O.[Pt],7.955750514349201e-11,9.483431000099879e-21,7.844948845221115e-11,8.588318886396838e-21,9.771100725257078e-11,1.5475534175658682e-20,1.1893799845673194e-10,8.756339852584903e-11,1.359106089898886e-20,6.760528808261919e-25,3.6608416962422115e-25,0.0012679401403962363,6.00209567408764e-12,2.3842911858635467e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],7.042874993505785e-11,6.878333714296245e-21,6.995403837483653e-11,7.484562822010236e-21,7.799601750670296e-11,1.2443267021017115e-18,1.5280145190144724e-10,7.545052164322746e-11,1.9736479339515107e-18,8.280215900481205e-25,3.776382858795316e-24,0.0,4.121040912029958e-12,6.617727159748838e-07,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],2.7895155962930715e-10,6.277844505853805e-13,2.7608235802573304e-10,6.249100836618262e-13,1.5323184491603119e-10,1.0209909633632682e-12,9.558394155115467e-11,2.994943842686485e-10,6.508506819598705e-13,4.2648528073401065e-23,3.8109560284393425e-25,0.00122198326181724,7.770319877119184e-12,8.169405167241618e-07,0.0
18,[H] + [Pt] <=> [Pt],8.979387946422386e-11,1.1496326560787846e-20,8.911065528426579e-11,1.2813097260033534e-20,1.3976729798120336e-10,9.990127223481199e-20,9.498390451976356e-11,9.432334303798698e-11,1.0588418674981113e-20,5.493780340760603e-25,2.9178393111464823e-25,0.0010954487129250237,7.332519815257239e-12,6.525163155781855e-07,0.0
19,C + [Pt] <=> C.[Pt],4.9790679549058316e-11,7.660936533322473e-21,4.980639008520955e-11,6.0598593812130606e-21,4.888707431992673e-11,7.920246343554467e-19,6.592168584637745e-11,4.97206377732009e-11,3.5927976954373754e-19,6.1930254948091025e-25,5.428608808322141e-25,0.0009805464514581334,4.9076373482017525e-12,2.631205051450895e-07,0.0
20,[CH3] + [Pt] <=> C[Pt],1.5935312759867016e-10,1.3149091645278264e-11,1.5815131619208212e-10,1.308267913195809e-11,1.8627684636929443e-10,2.2411580885157034e-11,5.5498388441725384e-11,1.0163593070238643e-10,1.3543261750816495e-11,1.689897550322554e-24,1.8462234646914132e-24,0.0010494975857856844,2.61215362028218e-11,6.132382650111743e-07,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.9317975330349345e-10,5.909117389707051e-21,1.9186680069729267e-10,9.879562579592975e-21,9.973967793088861e-11,6.948453338916102e-19,7.507383833644717e-11,1.5380826703621926e-10,5.564489901985063e-19,5.340044035699749e-25,4.373589318478554e-25,0.001394468936410576,5.102635911981766e-12,3.4910672979611957e-07,0.0
22,[OH] + [Pt] <=> O[Pt],1.9777514497106387e-10,1.0884792289478182e-20,1.9590634206810575e-10,5.20587933419986e-20,1.2010367457901443e-10,1.1471963950524865e-20,1.3551330554785738e-10,1.6374463569413255e-10,4.424586752292276e-21,4.833996649487182e-25,5.603627058567828e-25,0.0,7.440112682459433e-12,5.705021799671343e-07,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.5553036117636124e-10,1.1235689331026647e-19,1.5450850597414789e-10,1.0711491899480609e-19,1.4897328726555824e-10,1.169005125693339e-16,1.2541293533234822e-10,1.630565306451283e-10,1.9678517632793124e-17,2.0674194362039195e-24,2.0293666969959373e-24,0.0019808655830095044,6.9088554359282275e-12,4.423240581693801e-07,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],1.1094373036340472e-10,1.2050506176490639e-20,1.1035288281265873e-10,7.316791839690424e-21,1.1816987964984051e-10,6.893204625201732e-21,2.0736205623302848e-10,1.1496333369594771e-10,6.85599092761787e-21,1.9514210030168665e-24,1.759318220920298e-24,0.0014491040176030914,1.5949822433292945e-11,6.854214703411562e-07,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],9.445268412167384e-11,1.534648802991448e-19,9.316097884471117e-11,1.5074958922076369e-19,1.5335477134940832e-10,8.317454723938661e-19,5.879980868133838e-11,1.0112378116620005e-10,3.2618600347636325e-19,1.9669959678483467e-25,1.746505768037387e-25,0.001368638501082292,5.769322728507544e-12,4.211034737031562e-07,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],2.999006875024102e-10,7.562112643280874e-12,2.9751912358919983e-10,7.516914655276788e-12,8.224384804221555e-11,2.3037851387095083e-12,1.1087834162927194e-10,2.583138469584674e-10,7.890079055167582e-12,1.292996967705233e-23,4.914787077857473e-24,0.0009891038738388564,7.27087008554693e-12,5.306483528064446e-07,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.1092523659533003e-10,1.2321125724762574e-19,1.100524522120295e-10,1.2036271795962286e-19,1.3863555101879176e-10,1.3075540032698203e-17,7.95150407699568e-11,1.1778313611032297e-10,2.3021671762776914e-18,1.7432226558501054e-23,1.0744248315117672e-23,0.0010954487129250237,6.386872318688189e-12,5.584962495357125e-07,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],7.421555784691123e-11,7.15728805677014e-20,7.37785147459698e-11,6.880431268962711e-20,1.800871074423848e-10,9.909177243424452e-20,1.6426598563146073e-10,7.71393277524067e-11,9.662961205889305e-20,3.294727474096589e-23,6.86232860616832e-24,0.0016358913652941012,4.977707220031679e-12,5.522762377185373e-07,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],1.771367808944205e-10,6.1668874137196796e-21,1.7495349085529704e-10,7.289390168397352e-21,8.740059470864609e-11,3.115756474853189e-20,1.2347119396314044e-10,1.8987270960081883e-10,7.570944377155898e-21,2.1473257744065846e-24,1.2223541791366083e-24,0.0009805464514581334,4.866935230048719e-12,4.727894507673982e-07,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],1.1044753215147509e-10,1.9021360586104803e-20,1.0960983646194592e-10,1.4600603530699573e-20,1.0437599231529237e-10,2.0005589635192461e-19,8.693767045261484e-11,1.1521360617581828e-10,2.206159734025885e-19,9.448947296775984e-25,1.1572163315185547e-24,0.0015064314923839118,5.994845098654442e-12,3.1871614791535297e-07,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],1.907268980212477e-10,1.460689355786687e-20,1.8923990939778234e-10,1.1092459483184122e-20,8.838400111744543e-11,1.902141678972711e-19,4.8481881450577575e-11,1.994947967810837e-10,2.112661809841748e-19,6.215091896292028e-25,5.525158592370649e-25,0.0010494975857856844,3.855618967210453e-12,1.2457493426020831e-06,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],5.96822148036835e-11,3.345396313121931e-20,5.935995337472696e-11,2.729157080482659e-20,8.07465026494994e-11,4.301535689044145e-20,3.692871875276234e-11,6.308572724375451e-11,2.5897307924130003e-20,5.590852897311544e-25,2.012397682404045e-24,0.0009316556188252396,3.5280736640647204e-12,4.902412340251398e-07,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],9.917517824749414e-11,4.6135580613567916e-21,9.841640218839333e-11,4.913360745498436e-21,2.2483911406179348e-10,1.9376508728509073e-20,1.7707761047075394e-10,1.0282029401428566e-10,4.6155833079718e-21,9.339597287080682e-25,7.29077727423971e-25,0.0,9.196666837878427e-12,5.489747044744461e-07,0.0
