,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.1595029366637103e-11,1.6189141202509387e-20,2.16476950106658e-11,1.569866487801649e-20,2.7984895832377867e-11,2.825721976794368e-20,1.308780790636385e-11,2.183078287500208e-11,2.124552250741457e-20,2.549182604552635e-24,2.837414778452516e-24,0.0014403194133559183,1.5132428011277825e-12,1.468552801670811e-07,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.5292770851860335e-11,5.931930996239411e-20,5.4898721575957153e-11,4.847422781684753e-20,3.979277622875929e-11,6.357187910867404e-20,1.9414775819351843e-11,5.435569283489377e-11,4.3778098391490513e-20,2.3277627802336596e-24,2.2257315549542823e-24,0.0012679401403962363,1.7558693103735952e-12,2.053019617089268e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.856337987758814e-11,2.794196851990537e-20,1.8374462684742913e-11,2.2376443925768742e-20,1.1187060067516036e-11,5.758338358021159e-17,1.1152244164681166e-11,1.9946373834186024e-11,2.6566090091604144e-17,2.950992575687597e-24,3.980521683058211e-24,0.0012908970117870208,1.1358762497829617e-12,2.706741190123843e-07,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.8068450516928696e-11,2.9034382399281914e-20,1.7872078839044214e-11,2.2331189704423274e-20,2.907826210932539e-11,1.0166668697716367e-18,1.5569807232772973e-11,1.9196516536814395e-11,2.123676398476456e-19,3.026123014043455e-24,3.2840064956319316e-24,0.0,1.0808308475504497e-12,4.397085300087215e-07,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.0244108987928325e-11,2.132392848622331e-20,1.0268871753246894e-11,2.854783861279472e-20,1.1158239246463825e-11,1.2561049484413546e-18,1.2127868180580334e-11,1.0563690501733079e-11,3.662932153088156e-18,4.086500086510594e-24,7.255538846355454e-24,0.0013800004715628501,1.5152601063446021e-12,8.164586294729029e-08,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.328037496915955e-11,2.0311530755946795e-19,2.3122196129056345e-11,2.0577184548725595e-19,5.0201302643600355e-11,1.0347941676119495e-16,2.0645065780545697e-11,2.492721653209226e-11,4.6372554083909264e-17,3.2078017072218768e-24,3.27771944167446e-24,0.0012908970117870208,1.4247872930777559e-12,1.5955554734651025e-07,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.9811671939039685e-11,1.7159533804731937e-20,2.956690913706149e-11,1.4582721888257364e-20,2.1038191502946597e-11,1.365666902284369e-19,1.4646700987257342e-11,3.0993500576864436e-11,3.107267929942894e-19,4.153900820476758e-24,2.3052332515997226e-24,0.0012908970117870208,1.6506951686837093e-12,5.073747618499188e-07,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.035768985946872e-11,4.1346777964082577e-20,1.0351396144218188e-11,4.080419412738742e-20,1.2485757490940061e-11,7.091482352949443e-20,1.7032548026315267e-11,1.0352051728899822e-11,9.702136143490539e-20,3.983258932912955e-24,4.024331538106022e-24,0.0009891038738388564,1.4120808614085825e-12,4.652841151817032e-07,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.0252516681323157e-11,3.249727981553236e-20,2.0024063253820024e-11,3.9549775244533656e-20,1.1875501957702056e-11,2.412543200936263e-18,1.2434756804980899e-11,2.1855998741683637e-11,2.7073518451640805e-18,4.403822032246791e-24,4.267129730813835e-24,0.0,1.3316285241744905e-12,4.251859120262495e-07,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.2848944723070383e-11,1.6640701447240814e-20,2.2593752260257582e-11,1.5330843399555046e-20,1.4794205851283262e-11,2.1801154073042556e-20,2.2003414947576972e-11,2.5257881239123853e-11,1.2977507140018698e-20,3.0992540620633864e-24,4.007727404633495e-24,0.0,7.565265347121483e-13,3.56825355023465e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.5639301101312407e-11,6.964674194883301e-20,1.5597133655127148e-11,1.2949196907995267e-20,2.2213774541483216e-11,1.949793047965805e-18,2.659459401835726e-11,1.6305331260683158e-11,4.2621728809594913e-19,2.4079022041464955e-24,2.4794062184708267e-24,0.001196046425574412,1.6061678104337155e-12,1.0593846971657423e-07,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.6893510550334082e-11,8.234836000267819e-11,1.679777318207981e-11,8.1760862128417e-11,1.170293858731916e-11,1.5476270418232255e-10,1.735939514670696e-10,1.794534050971648e-11,8.904093929170919e-11,2.8259259303475947e-23,2.921819628241537e-23,0.0014404315664292293,2.002710596607542e-10,1.20544339207209e-07,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],8.705786428086014e-12,3.8007370195285106e-20,8.59341938013562e-12,2.876722994858977e-20,1.232601371559203e-11,1.45383010341812e-18,6.932158237181319e-12,9.224567951921306e-12,3.3471027705439636e-19,5.1472052947326895e-24,1.0383693435288043e-23,0.0,1.6199124999277723e-12,7.531761265457347e-07,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.614223468385234e-11,3.2775887433403343e-20,3.5599425958069934e-11,3.4393283609517085e-20,1.413071994209428e-11,4.3720360991001956e-18,1.4103570105037793e-11,4.342721106683843e-11,3.2622414482452565e-18,3.2532455013889445e-24,3.1588337753356832e-24,0.0011959544025399004,1.166104002013509e-12,1.6898157461047614e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],9.98596924571666e-12,3.272315720369871e-20,9.985618990995614e-12,3.7575622294787116e-20,1.0378637759831492e-11,1.772188244677024e-19,1.147282531148393e-11,1.0018658044077202e-11,1.1305019125074058e-19,4.169419250743043e-24,3.619235315389485e-24,0.0,1.0055520009215691e-12,7.529878675453566e-08,0.0
15,O + [Pt] <=> O.[Pt],1.3544523630623425e-11,2.4287759799105648e-20,1.344038229828078e-11,2.318205058756695e-20,7.0479299681965936e-12,6.644152839439166e-19,7.034159994058792e-12,1.3370070743486039e-11,1.6155118392838544e-19,3.1258865121307366e-24,3.933643979465475e-24,0.0,7.828174594688439e-13,1.3034239772300382e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],2.1189149304670178e-11,2.2136895918892872e-20,2.1094317381970076e-11,2.1867027567387808e-20,3.4975465214981105e-11,3.982977251674583e-20,3.1471911550878145e-11,2.163433361198049e-11,2.3647797952989836e-20,5.424343411895141e-24,6.75341021048169e-24,0.0013684602078911456,1.1855729587738032e-12,1.1586312441282693e-07,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],3.0118723424089117e-11,3.5186643140207396e-20,2.957097385388188e-11,2.0044516323238694e-20,2.930440982248147e-11,9.599672113687728e-19,2.1022518712785888e-11,3.567369802284623e-11,3.4908683442223147e-19,3.171086017795279e-24,3.876141761274262e-24,0.0010954487129250237,7.912086871939187e-13,7.525829116091383e-08,0.0
18,[H] + [Pt] <=> [Pt],2.0951636639008326e-11,7.884222819980134e-20,2.0939660192051232e-11,6.664975266051048e-20,2.2228047799702232e-11,8.024914664172227e-20,1.4011667250203336e-11,2.1101987087572044e-11,9.634629997428591e-20,3.574998036599083e-24,3.698078829315534e-24,0.001196046425574412,2.4711835426568895e-12,7.386757573636477e-08,0.0
19,C + [Pt] <=> C.[Pt],9.647033883851037e-12,3.392858527003807e-20,9.654465545128457e-12,3.072562098399703e-20,9.182556997079457e-12,4.341011731840932e-20,1.7064397405705917e-11,9.522208903446909e-12,3.9844928185806905e-20,3.0074638317234513e-24,2.4041107813270264e-24,0.001196046425574412,1.2919362288824787e-12,2.56234347023704e-07,0.0
20,[CH3] + [Pt] <=> C[Pt],3.185246576025415e-11,7.335490991207553e-20,3.1673855452561093e-11,6.601016968467455e-20,3.0867881742286534e-11,1.1664967757424605e-18,4.9124595831502435e-11,3.2293760174356495e-11,3.807738325399214e-19,3.328167208641914e-24,3.729094869345914e-24,0.0012908538759895936,1.1618992109590757e-12,8.608771870653476e-08,0.0
