,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.727639351726883e-10,1.3831249469884533e-11,3.719778862119387e-10,1.378971188267198e-11,5.748822196592749e-10,8.708956853727755e-11,6.267680876551216e-10,3.8021406467262625e-10,1.4092253868556374e-11,5.1677829262251065e-24,5.940895832088172e-24,0.0014488969657754406,2.499315188714164e-11,2.867607516761408e-06,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],7.268769309445527e-10,2.493062012707907e-10,7.209581710259766e-10,2.485484486814121e-10,6.875867772193978e-10,3.739054937288704e-10,2.490671639547874e-10,7.659861761903258e-10,2.5499185096089915e-10,6.722927414478967e-24,8.209605969668464e-24,0.0012763796589831012,2.86203523201403e-10,9.634624235984067e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.14549063371983e-10,5.339534572917168e-14,4.1266297366777436e-10,5.266898362024068e-14,1.052168679045593e-09,6.410654546092764e-13,3.388798958247192e-10,4.2608872020975125e-10,6.049107988716496e-14,2.205818928941254e-24,3.578632294216298e-24,0.001540885488772535,6.978345463930447e-11,9.89376746395399e-07,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.3178532200510704e-10,2.9330333309120305e-11,3.311753488289171e-10,2.9282579123606074e-11,6.434677853289798e-10,4.0413242818389915e-11,4.404925956228075e-10,3.3454286774035234e-10,2.971883089036284e-11,3.205248252050021e-24,5.159605881764997e-24,0.0013339199370312291,1.4378090921710528e-10,1.4964722878669219e-06,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.020600863981506e-10,2.0747694756486915e-12,6.95361568409421e-10,2.0685227406638573e-12,8.324867389343823e-10,3.084302661246827e-12,3.7171426252817477e-10,7.529285411531453e-10,7.407237021341003e-12,1.4295364033080413e-24,2.1962571062404163e-24,0.0012763796589831012,6.914760021166894e-11,1.0720953057832277e-06,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.2627401949930947e-10,1.3677553271130638e-10,2.249951300373864e-10,1.3647727478103752e-10,3.0130772598633033e-10,1.9200045432627726e-10,2.3602596498542697e-10,3.5392864326377524e-10,1.3956782140556972e-10,3.3324453856795774e-24,5.2657502322989816e-24,0.0017134718142789774,1.3454631698961186e-10,1.5848187149856613e-06,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.541070886891872e-10,1.387757357552675e-12,5.52753044728312e-10,1.3836019693524286e-12,8.231271885696035e-10,2.0698814096385763e-12,1.0054140974918374e-09,5.616983758702898e-10,1.4193828079360824e-12,6.630183850023091e-24,7.943313702157075e-24,0.001233207195588702,1.9165717861577245e-10,2.487426997816169e-06,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.388130795312801e-10,9.355627032754689e-13,5.319946890152131e-10,9.328089376366257e-13,4.5985699857420866e-10,1.3868293474892137e-12,4.153720210465488e-10,5.909285365939978e-10,9.633357379284224e-13,2.2292094523625525e-24,2.8484416969449152e-24,0.0014488969657754406,7.384039209616579e-11,1.9206816464195695e-06,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.0137730248490328e-09,2.3659371345657157e-10,1.0073301449118401e-09,2.3588739657639617e-10,1.095856198951211e-09,3.522367623751028e-10,5.041866544083897e-10,1.063008507926754e-09,2.4130249503021906e-10,7.149063021587564e-24,8.360494552378885e-24,0.0017134718142789774,6.94313632907427e-10,1.5491240558702478e-06,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.4052435507299982e-09,3.174469431204294e-10,1.3933401928335222e-09,3.165151548990851e-10,1.1200510921194245e-09,4.700914912279116e-10,1.5836476943036014e-10,1.4900320271830302e-09,3.229070816065002e-10,7.522647088457484e-24,7.27175873702497e-24,0.0,5.389760056203986e-10,1.0076354986979235e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.5826006095549503e-10,1.376762706578017e-10,4.571595007969533e-10,1.3728149808361066e-10,3.857673740263577e-10,2.022983966327359e-10,6.996516870180009e-10,4.664924090945842e-10,1.40440043489437e-10,7.495087445061191e-24,7.169523137821238e-24,0.0012678107330039545,2.3222550984147897e-10,1.005853409811096e-06,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],8.345185718026029e-10,1.9576572486740834e-10,8.29177963057584e-10,1.9518524654864435e-10,1.029691355327233e-09,2.909525484817022e-10,6.805120271407643e-10,8.678286849225651e-10,3.834481279243877e-10,7.776410359755035e-24,3.040807313856393e-23,0.0013800004715628501,1.1327065583652842e-09,1.4446869813288982e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],6.141283744789258e-10,6.15572222790297e-11,6.105398275205212e-10,6.137307825767618e-11,6.012093844577432e-10,9.178152736037037e-11,3.6738930983337546e-10,6.383895752096141e-10,6.293343327327609e-11,4.080835268318341e-24,4.63365452461518e-24,0.0012908970117870208,4.290976956928502e-11,8.547985943230331e-07,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.1129863958635566e-09,2.6208390009649718e-11,1.1030831317150926e-09,2.613001995150767e-11,1.6705155576920761e-09,3.90707920748976e-11,3.289144642218111e-10,1.181681585856112e-09,2.6672015142701878e-11,2.8399779010014733e-24,3.576037431940188e-24,0.0,7.894984635672655e-11,8.884334298491786e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],4.66089296256241e-10,1.4378291525225514e-10,4.6195812908058344e-10,1.4337023463046955e-10,6.23659177915838e-10,2.1119312279023467e-10,4.379229084495269e-10,4.998312707467673e-10,1.4555513177808894e-10,3.285261046971869e-24,5.207431150071333e-24,0.0014403194133559183,6.602449617600076e-10,1.0871592462737934e-06,0.0
