,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.8567462889607026e-10,5.332064856749474e-20,1.8438061598759344e-10,5.32567467957444e-20,9.671253168294579e-11,1.2441836446052578e-19,1.6269442841307397e-10,1.975876589044696e-10,6.921958354583148e-20,2.160061756947262e-24,2.502194360834874e-24,0.0013800004715628501,6.704870297154667e-12,7.498855283501e-07,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.469429088541416e-10,1.8919648214544046e-19,2.45802630817055e-10,1.8678476588001894e-19,2.0426627523465148e-10,4.886302707308444e-20,1.9865131889652105e-10,1.675792436506402e-10,5.0843537311909887e-20,8.605024134367184e-25,1.2395010420891886e-24,0.00116159242630935,1.1558581363855553e-11,5.526788181219803e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],8.442933751674556e-11,3.2953426355259894e-13,8.36688872582514e-11,3.281066301583916e-13,8.082300825129896e-11,5.34580045215386e-13,2.3083206785726711e-10,8.990704960334976e-11,3.3575800933971784e-13,2.1932762361031722e-24,4.046805195297397e-24,0.0,1.5451967868891906e-11,4.499230844820775e-07,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],5.108802996796798e-11,1.9979568687395295e-12,5.1121653876576205e-11,1.9889966502052008e-12,4.801616684113133e-11,6.972588482152823e-12,1.3686406933898187e-10,5.080677813589682e-11,2.0718520729773765e-12,1.5893345364115674e-24,6.403510449677682e-25,0.0020700006728270083,1.8096837679631053e-11,4.2473557558148e-07,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.232545429591934e-10,7.897807370727872e-18,1.2221227999270632e-10,7.449347403851978e-18,6.070124946002287e-11,2.5065182624545365e-16,1.368462868115066e-10,1.3131052486361164e-10,1.5241440049333953e-16,6.061842786524832e-25,9.396337384281598e-25,0.0011614083802403271,5.446800415774097e-12,6.906093449107844e-07,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.0272143279167732e-10,5.952654609228514e-18,1.0309574589769831e-10,5.916916750883091e-18,7.978308060387756e-11,9.870789708487819e-18,1.296695583865499e-10,9.947759519746638e-11,6.651727739574853e-18,8.752521822580272e-25,1.408182983215278e-24,0.0013685407280463432,7.049729413342473e-12,5.193503185636907e-07,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.6419185323439412e-10,3.7726672009399345e-20,1.6301548470964319e-10,3.7756513475238506e-20,1.850397384187373e-10,3.597000253757472e-20,6.311008238260778e-11,1.735381085826031e-10,4.992973829610185e-20,8.627261817326718e-25,9.060182402391372e-25,0.0,9.489261301864868e-12,3.336611789625904e-07,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.13762354224194e-10,5.604607751840447e-20,1.1269045197632642e-10,5.605966175825302e-20,6.720686145626982e-11,5.474422509887594e-20,1.0325306833633642e-10,1.2200244438884888e-10,6.962636158621235e-20,1.2095084311186007e-24,1.180194654674156e-24,0.0014403194133559183,8.970816163118335e-12,2.9174960263621395e-07,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.2128047107488708e-10,3.2822391410468265e-13,1.201811090565385e-10,3.2675421625637706e-13,5.026181268856353e-11,5.40349689755246e-13,8.10407752989424e-11,9.131157384514006e-11,3.3731577214075853e-13,3.541866289756633e-25,8.576906051028104e-25,0.0012763796589831012,8.282375842835953e-12,4.00583141846542e-07,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.477157342716092e-11,1.0462362852696052e-20,7.451913049856934e-11,1.0416440669563336e-20,6.785932879799427e-11,1.897123113097316e-20,8.995668105604626e-11,7.605767359701729e-11,1.1058975832178416e-20,1.4950168718909795e-24,1.0538554982392309e-24,0.0010953020512137713,1.374669382412177e-11,8.16682964025345e-08,0.0
