,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],5.9911391663804e-11,2.1656570689127046e-12,6.005147423737571e-11,2.1572339523283704e-12,8.733479146000597e-11,3.431581601886359e-12,1.4762762210774554e-10,5.984535211941277e-11,2.20304877890812e-12,2.4067770885859713e-24,2.4859518126519017e-24,0.0012908538759895936,2.000498548023709e-11,3.723488655468984e-07,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.373435282794423e-10,4.3107671941413616e-13,1.3621195793137608e-10,4.293546505957494e-13,2.570188067086805e-10,6.907449007607072e-13,1.7297380445017723e-10,1.4608180697606454e-10,4.482425158556323e-13,1.0058559007210105e-24,1.2628864338721555e-24,0.0015064314923839118,1.1552524003492206e-11,9.133085056742799e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.164774983069717e-10,4.726318303187318e-17,1.1515039388449442e-10,4.628949108471332e-17,6.251626711072725e-11,2.796572188978491e-16,8.86298718050689e-11,4.7478827095836314e-11,1.3947993778583037e-16,2.1143198065537694e-24,2.7570596839560706e-24,0.0011527244254680412,1.182709600134654e-11,1.1414571401849282e-06,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.3239605774211904e-10,1.3897303481725385e-12,1.3186381913875155e-10,1.384557552936159e-12,1.254032619854505e-10,2.1616773244117944e-12,1.3489573414404376e-10,1.3619483583291494e-10,1.4135902023262106e-12,8.417885813344263e-25,7.617886420090012e-25,0.0,1.0145500170648944e-11,4.6768945543797316e-07,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.2309835836217766e-10,2.5188071058004528e-12,1.2231167396739033e-10,2.5087766030343144e-12,2.2169633030920327e-10,4.949698659173895e-12,7.80015788347828e-11,1.3039864870047232e-10,2.6001099626773574e-12,1.4425914706488926e-24,3.0432663466360206e-24,0.0,1.4490307643874099e-11,8.767818148095265e-07,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.2917287758315427e-10,8.714226722730959e-12,1.278655199576394e-10,8.667995643857457e-12,1.0580676585263377e-10,2.3478864645973642e-11,9.569785351778935e-11,1.3871774240706286e-10,8.874324684334149e-12,8.868617992701138e-24,8.768328340653941e-24,0.0008767387149322037,1.998239810204867e-11,1.1440966597199528e-06,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.4258086660081993e-10,2.457594884700322e-10,1.4159932873620024e-10,2.4493980134208506e-10,2.37396481183145e-10,1.2878704114049644e-10,2.005954456856921e-10,1.489036192116651e-10,2.5326419995995247e-10,2.792722030467517e-23,2.883715427627074e-23,0.0012908970117870208,2.2621566683880554e-10,6.051981634279789e-07,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.4850445067648024e-10,1.945957664726774e-12,2.4679477403628046e-10,1.9381135564622182e-12,3.10869092363258e-10,3.1299122502225027e-12,1.9881478299609549e-10,2.611208617343115e-10,2.011860308527482e-12,5.517612224386304e-25,1.054379729264584e-24,0.0,8.603624283752371e-12,4.1337774144880175e-07,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.1440456615988784e-10,3.082581278855691e-12,3.1229362416425934e-10,3.0702374045084e-12,3.0034473510420384e-10,4.964496129337531e-12,2.789634756046196e-10,2.2763949535524941e-10,3.131663414769427e-12,9.816622144583702e-25,9.332393258302823e-25,0.0,3.3751527756263054e-11,8.049579496719703e-07,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.5148480335424435e-11,7.654495013871861e-13,4.49830416169133e-11,7.682776413476814e-13,9.957059588790102e-11,6.619312489645624e-13,4.152420593848145e-11,4.656293254329674e-11,1.90634321471627e-12,1.3508985682555142e-24,1.083253322721376e-24,0.0,1.6447802017599967e-11,3.8049328945361087e-07,0.0
