,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.0594794725697583e-11,1.5005886674446643e-20,1.0550533636994523e-11,1.366082018596441e-20,1.932715241743576e-11,7.357037810286024e-20,4.0132392437690665e-11,1.096146682860639e-11,1.0379951187967096e-20,2.3124249318776096e-24,1.7558020539820068e-24,0.0009888968220112056,3.0971714009073577e-13,1.4913560884661383e-07,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.941966218316402e-12,2.0286509745387934e-20,1.0682529192406623e-11,1.4282347402686892e-20,5.916320730670286e-12,1.715446985475403e-20,5.9108774756776295e-12,6.186453724998762e-12,7.439468436747272e-21,2.346795285518301e-24,2.4005642276982054e-24,0.0,6.050824754403073e-13,2.314131806565406e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.935497987683185e-12,2.785352813211474e-20,6.9199951412281115e-12,2.227900822767089e-20,1.1868912110017389e-11,4.864969455965991e-19,1.3805864206416641e-11,7.118054418093423e-12,1.4391084115663226e-19,2.7204428795439473e-24,2.3658130277452433e-24,0.001103862350752542,7.362466642180914e-13,1.231479624587218e-07,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.5015788583187538e-11,2.5213238410390486e-20,2.4739079358625953e-11,1.3665538101526216e-20,2.968033259859109e-11,6.054195010267892e-18,1.1894133337084908e-11,2.849933856830848e-11,1.7143004560540756e-18,2.2599537269057565e-24,5.1283804308777566e-24,0.0008767387149322037,5.359501854451156e-13,3.558697303483162e-07,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],9.80547549128026e-12,1.844916997886921e-20,9.741469894361548e-12,1.36957166310061e-20,6.470482459848543e-12,3.842649076687164e-20,1.7485666187935834e-11,1.0700003277195152e-11,9.949952748163138e-21,3.0353717352321444e-24,2.7541035716798842e-24,0.0,4.823967613769647e-13,1.289890971941747e-07,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.045419415816878e-11,3.0049098983818806e-20,2.0350212097898443e-11,2.011570322151126e-20,3.454325669795487e-11,2.7274798512856574e-19,1.4647093910511832e-11,1.8502242595585796e-11,1.5390491909502051e-18,2.8900961522489246e-24,3.3037298257689145e-24,0.0013252446086993192,4.707227921351054e-13,2.418919621305185e-07,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.828417332320532e-11,1.487641524469448e-20,1.8158815128181245e-11,9.738733815115386e-21,1.6178546858493128e-11,2.8122310400578905e-20,1.2212081361020141e-11,1.8828712093891747e-11,1.2577079293762787e-20,2.7411211124383235e-24,1.297662320205467e-23,0.0,4.069348081935717e-13,1.762550851094142e-07,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.641162151269343e-11,1.6485779510901426e-19,4.5055107902766913e-11,1.5364427440151946e-19,2.575400167375453e-11,1.8501017184533967e-18,1.0435024333531254e-11,4.449278909097221e-11,5.848435220149309e-19,1.5187394223296217e-24,1.4945122418778953e-24,0.0010922990813222095,9.336734222455824e-13,5.329435118850566e-07,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.5046842176064594e-11,9.619867306771228e-21,1.4950869371252774e-11,1.487481974574847e-20,1.3178217084020367e-11,1.2592055390392009e-20,1.6999869492802852e-11,1.7371024882150312e-11,1.140879454895678e-20,2.6098483168893787e-24,9.490086523674886e-24,0.0011958393737467612,4.4425767907295856e-13,2.2134205975049814e-07,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.580723164129462e-12,1.915923771002058e-20,7.561615819706345e-12,1.2897860346329577e-20,1.1110084568368201e-11,7.157325198016491e-20,1.1229110973906704e-11,7.753885997627305e-12,4.4326983580223983e-20,2.9020628932922836e-24,2.4431425562186557e-24,0.0011959544025399004,4.123404048736242e-13,1.7975721724976665e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.056945442424156e-11,1.4816963872813658e-20,1.0520945660820268e-11,1.831681538634089e-20,6.260950133786422e-12,2.443333189650219e-20,6.035875415244927e-12,7.643344314332438e-12,3.524155612601568e-20,4.390924614993583e-24,4.339973414881622e-24,0.000980204240798544,5.303354413250541e-13,3.06395125412476e-07,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.6608536954150633e-11,1.9917534048723453e-20,2.625020553059004e-11,1.729621913943349e-20,2.3450734597642475e-11,4.388360173221989e-19,8.839618476732374e-12,1.8877320956682837e-11,9.322023917157019e-20,3.740327485857715e-24,2.2899075110820986e-24,0.0011614083802403271,2.6320913895604195e-13,5.362206788202331e-07,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],6.9332542307497124e-12,1.430255463334948e-20,6.927849614804768e-12,1.25330328044199e-20,8.006672709388686e-12,1.5371983750574054e-20,1.0177638755051331e-11,7.1074122551217e-12,4.1298242972011014e-20,2.4228624900873312e-24,2.5001204231772348e-24,0.0,3.642049415886414e-13,9.528839024645477e-08,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.3966994506310186e-11,1.900515965329364e-20,3.343876483693313e-11,1.8086894164405114e-20,2.3359488282033507e-11,5.09311029820384e-19,1.226969511140874e-11,2.6447128641312308e-11,1.2465984411806176e-19,2.615599965342062e-24,2.795969986974699e-24,0.0,7.353588643444213e-13,1.6628675097931888e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],8.962253364209717e-12,1.212059583057177e-20,8.933855502157266e-12,1.112491632084357e-20,1.3513590771348125e-11,2.4849232642589836e-20,1.856773976831854e-11,9.730034769925748e-12,1.0741828008354102e-20,2.3905856187660486e-24,1.0093565228401917e-23,0.0008507932529681098,5.775650347889232e-13,3.2983230924761457e-07,0.0
15,O + [Pt] <=> O.[Pt],2.9502316804779897e-11,1.2890345196333619e-20,2.9226083096737906e-11,1.543040235861288e-20,2.6407831936650998e-11,4.0718499645009655e-20,3.070830441872504e-11,3.213060535157551e-11,9.743909827507491e-20,3.665427522299165e-24,3.4351791000601665e-24,0.0013252446086993192,7.831385481898387e-13,3.8289995860994856e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.450727032586207e-11,1.9329834780676898e-20,1.4372852526752092e-11,1.9890379253249704e-20,9.64469216984582e-12,1.0591439739593532e-20,1.00510734390083e-11,1.4585214140661157e-11,8.168772932623002e-21,3.847884660000707e-24,4.0474567205351406e-24,0.0009888968220112056,1.2199598404424556e-12,1.4473583348029787e-07,0.0
