,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.340270778695386e-11,2.7384551778069933e-20,3.307863094432447e-11,2.5905841451024632e-20,2.914763137917176e-11,3.3300758357164425e-20,3.789108615233558e-11,3.4135859354896806e-11,3.0956768966249156e-20,5.56480135103912e-24,9.38518434909663e-24,0.0010492531496002634,2.5713578326865755e-12,5.514573462910659e-07,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.229731732251759e-11,6.828957894172242e-20,3.1890783669380665e-11,1.4796807245477513e-20,2.7620548135720125e-11,6.920497387552264e-20,4.3534874725449475e-11,3.32251996119045e-11,5.417872123943116e-20,7.481946078247302e-24,7.741421191784599e-24,0.0,3.705088170319579e-12,2.6959661456735514e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.799025065505197e-11,3.0144222342676797e-20,3.7339865027441785e-11,3.0798737120613767e-20,9.802327614105726e-12,4.8172660352561126e-20,1.4895279749888465e-11,4.1862139207496065e-11,4.872767660792029e-20,3.238256426725327e-24,3.539951718732071e-24,0.0,2.054534718758188e-12,2.1775205962582572e-07,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.8337616188046038e-11,2.0145592669963176e-20,2.798700735637298e-11,2.0306159188854653e-20,1.6966748784986024e-11,1.0611757394012884e-19,3.259284444391612e-11,3.182644176756621e-11,3.041564292302454e-20,4.190406226117528e-24,1.1757338837061186e-23,0.0010953020512137713,2.8639657008164575e-12,4.009245536985241e-07,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.429859214848216e-11,1.3565647574924507e-12,8.366062572857127e-11,1.3528255517475282e-12,7.577039500779557e-11,1.3486244410038643e-12,2.282178338224599e-11,8.814867479931277e-11,8.41682880012087e-12,5.000394994097903e-24,4.8461328343668935e-24,0.0,1.808362300049454e-11,5.823398065908013e-07,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.3833478786742065e-11,3.8744638933427283e-20,3.35387567346546e-11,3.6142633431066845e-20,2.8787190223317044e-11,1.5250993699356665e-18,3.266127632870515e-11,3.7456729881736254e-11,3.039907568064242e-19,7.52021511913896e-24,7.726350539208384e-24,0.0,4.1269655230670025e-12,1.7365666655571527e-07,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.673607672949708e-11,7.265780684288947e-20,2.6701878342853976e-11,5.0364064030414164e-20,1.7413489483309462e-11,5.734234331788089e-20,2.3136071261596474e-11,2.6461506928979664e-11,7.087405547292336e-20,5.863005334865518e-24,4.8398623207302575e-24,0.0,2.6903476971817197e-12,3.1215489385484186e-07,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.3293649447409406e-11,2.661339052457774e-20,1.3300648691386336e-11,2.520246642632249e-20,1.395686742259636e-11,5.81950538802018e-20,1.3958140365527213e-11,1.3638046261822745e-11,4.2408866374845973e-20,3.931754294551294e-24,4.0713974075112785e-24,0.0014977647904923772,2.727535235707299e-12,2.014612605970817e-07,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.4320173557209054e-11,2.6400498333211035e-20,1.430566713684407e-11,2.066007378073048e-20,2.633921808308142e-11,2.03454383086171e-20,1.578001611943085e-11,1.4615225615799027e-11,2.1556562768815994e-20,4.581199503244891e-24,3.9065186054242104e-24,0.0,2.8494543060498934e-12,3.4460351195204114e-07,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.6417860289602635e-11,2.306753426402923e-20,3.6040399444208975e-11,2.404285660167694e-20,3.0684880407370655e-11,6.557531342163909e-20,3.500596571489762e-11,2.25114481554799e-11,5.215577647863113e-20,5.088014552528309e-24,4.347376129220859e-24,0.0007588277299767656,2.1927175099826795e-12,4.924609806779432e-07,0.0
