,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-1.893858489014982e-05,-0.000226421257921053,4.312273365884191e-06,-0.00020317131749372167,-4.17358867706665e-05,-0.00024921154736514913,-0.000207475747189157,0.0010220013607786828,0.0008145234931849471,0.0001767073105005669,-0.0016338134996411909,0.0,0.0,-0.20988337397728848,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.27232305947417e-05,0.00016718891776698388,0.0001628190284246345,0.0002473069301177023,4.174624212170848e-06,8.864829988500184e-05,8.445820648786695e-05,-0.0010757599241279074,-0.0009912269892781004,-0.00010959040456930373,0.0003527154959688303,0.0,0.0,-0.010818252147421083,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-8.736950340750168e-06,-3.668988724788931e-05,-4.249765830685463e-06,-3.22139545134785e-05,-1.3149147342108889e-05,-4.109381385774016e-05,-2.793114131530476e-05,0.0001571215967474287,0.0001291612368981734,2.6695629688933484e-05,-0.00012685597921150552,0.0,0.0,0.0009088736090834644,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.009399584223783309,-0.03309609834731089,-0.00694888303108805,-0.030645969004963997,-0.011802524316081099,-0.035498461578746275,-0.023698743513824384,0.14658936659410096,0.12285589765868982,0.023595847018072803,0.023186618035537388,0.4424778761062115,0.0,1.2227229783449454,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0004314594331934121,0.001131999328317469,0.0006793277349381046,0.001379861907525461,0.00018842969364054926,0.0008889689137103207,0.000700537900045629,-0.006232237990786668,-0.005531819040548496,-0.0007782883069569366,0.0018758268719776898,0.0,0.0,-0.00660513634436643,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0059884440947352855,0.018865426558255835,0.005126912388538772,0.017930114420653273,0.00690539289577588,0.019782504458300192,0.012876224122013932,-0.08587457940396816,-0.07300939117909638,-0.013656562486588872,-0.0013287772538272615,-0.22123893805309264,0.0,-0.4161869771122204,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-9.145508195101841e-08,-2.157603491633376e-08,-1.2420531284293017e-07,-5.336746149195074e-08,-6.125910516485924e-08,9.595612893200886e-09,7.085471394553702e-08,1.410771035117572e-07,2.134824295381709e-07,-1.2362563864626646e-08,-9.69528509492301e-06,0.0,0.0,-7.91001960332694e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.931225887686644e-06,1.2578838268388286e-06,3.834643639055582e-06,2.193423641676876e-06,2.0378948047182507e-06,3.4058268431858126e-07,-1.7147233436336678e-06,-6.83836427544905e-06,-8.385937938984764e-06,1.005044186491871e-08,-7.297329769684516e-05,0.0,0.0,-0.0039028306147246648,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.893148141505644e-05,0.00024262117195837153,8.64550160421659e-05,0.00024014431264380713,9.136043992061135e-05,0.0002450476171794077,0.0001536891637298641,-0.001116400212060842,-0.0009627127641180639,-0.00016656010000739587,-0.0005598911008274061,0.0,0.0,0.0032008412347331082,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],9.977571300812355e-09,3.008364101244664e-08,6.2288220058518556e-09,2.7662445118357346e-08,9.59471373154737e-09,3.4037899754125775e-08,2.4443184315928494e-08,-1.3929520353981325e-07,-1.078737948880468e-07,-2.130898554708954e-08,-4.565038184243176e-09,0.0,0.0,5.207414279980401e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],8.924827459274057e-07,1.0541647314698837e-07,1.1410130369069887e-06,3.7949070043669553e-07,6.307876392155537e-07,-1.6331458154910628e-07,-7.941022168243174e-07,-5.410116773214773e-07,-1.225712329483167e-06,2.5053794878943543e-07,-4.4688694177116176e-05,0.0,0.0,-0.0013953126380623943,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.1360888198976123e-06,3.6566626084419466e-06,8.955185940542443e-07,3.4178990973524486e-06,1.3693238735323937e-06,3.895022969590401e-06,2.5288483800928793e-06,-1.61956320442756e-05,-1.3674185014034527e-05,-2.5690756798249005e-06,-3.958917175872504e-06,0.0,0.0,-0.000502364486726037,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],5.807373484377174e-07,1.4006102446733726e-06,1.1119691431059593e-06,1.9297150561228163e-06,5.608654670144215e-08,8.856880039971425e-07,8.177459029195919e-07,-8.544179140231196e-06,-7.726433308518529e-06,-9.518101359113936e-07,1.8693107174474755e-06,0.0,0.0,5.346959005397164e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],4.438818355951097e-11,-8.760213275507943e-10,-3.3915085802176274e-09,-1.3961466696125786e-09,5.131779162960605e-10,2.4946820421195907e-09,-8.792158384636003e-10,2.151772660619384e-09,1.2725571000530513e-09,-1.6510674669333796e-10,-6.332616899528985e-11,0.0,0.0,-1.3982963194098262e-09,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.0043939429719605e-05,3.592602060008394e-05,6.995825642041425e-06,3.2875923753148755e-05,1.3034151451511706e-05,3.891665476487127e-05,2.5882499936207945e-05,-0.00015771420790547285,-0.0001318451041203289,-2.5664515723556488e-05,7.360870672578563e-06,0.0,0.0,0.005550426769926816,0.0
15,O + [Pt] <=> O.[Pt],2.2221723201256475e-09,4.580195767945157e-09,9.72192119856705e-09,4.721893770038642e-09,2.966851667802172e-09,9.859482852169627e-09,4.058293066819751e-09,-1.6129332620530125e-08,-3.7432501735496534e-08,-1.6168739774734851e-09,2.4749290530330996e-09,0.0,0.0,6.657387969783111e-08,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],2.7858328403336246e-07,2.042836602333421e-06,-8.696733882632366e-07,8.934679406573684e-07,1.4009578188194649e-06,3.1718509663294754e-06,1.7708931169449841e-06,-5.315193723553832e-06,-3.5483549201594325e-06,-1.5259285494527385e-06,4.996798619832468e-06,0.0,0.0,-2.485294784781766e-05,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.0006471684384807621,0.0022738250153596685,0.000480648974933642,0.0021072961007623774,0.0008104418686442994,0.0024370968042581793,0.0016266417526252354,-0.010074369412499807,-0.0084478809295608,-0.0016206742950682594,-0.0007959642308484981,0.0,0.0,-0.3688699322911246,0.0
18,[H] + [Pt] <=> [Pt],-1.529587133769843e-09,3.711061204285457e-08,-6.260534606847745e-09,3.146629443998744e-08,-1.2463359061026223e-08,1.7185844215378812e-08,3.606436360095387e-08,-1.0214729347115323e-07,1.0024743160074407e-09,4.278884931546322e-09,-3.933694537616485e-09,0.0,0.0,-8.087230110996362e-09,0.0
19,C + [Pt] <=> C.[Pt],5.486924870534055e-05,0.00022037166956973502,3.489311474301158e-05,0.00020042248471907752,7.443435537724263e-05,0.00023994484516348875,0.0001654974594657648,-0.0009687889582325117,-0.0008033116698820549,-0.00015957337674593516,-0.0035269255309225843,0.0,0.0,-0.11151004373700979,0.0
20,[CH3] + [Pt] <=> C[Pt],6.230238681542487e-10,2.6318491751009288e-09,5.272806459872941e-09,5.029267666548678e-09,-2.97445989575617e-09,-5.542921179189289e-10,2.4201649975312633e-09,-2.0287158078943797e-08,-1.4287044903042068e-08,5.601689890603549e-10,1.4204683288907743e-08,0.0,0.0,1.0731052962898041e-07,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],7.978786899389198e-07,1.1812868905539328e-06,8.495529984945402e-07,1.2334229293032462e-06,7.452440503130026e-07,1.1283895873712119e-06,3.8220476657518074e-07,-5.322185475974712e-06,-4.9372622931868805e-06,-6.873195461249336e-07,-3.450093275986267e-05,0.0,0.0,-0.0001761231036883541,0.0
22,[OH] + [Pt] <=> O[Pt],3.9229132302340575e-11,6.6209324756404774e-09,6.034987685930019e-09,1.0832929500997028e-08,-2.3064196001371596e-09,2.4915230676492593e-09,4.797938873619778e-09,-2.2479179833002366e-08,-1.7681241152561866e-08,-4.0526536336419385e-10,1.7608143343448345e-09,0.0,0.0,-4.293308422805029e-09,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.1912351388237272e-09,1.463136340101572e-08,6.128171978848485e-09,2.2791001490156115e-08,-7.541651665268137e-09,6.630799908854847e-09,2.473295446338376e-08,-3.750176092347283e-08,-2.243012697317326e-08,2.2165493972795746e-09,-2.4720194488234805e-10,0.0,0.0,9.709353433126494e-09,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],4.175122057699403e-05,8.889832912463419e-05,7.585654816690091e-05,0.00012300252561168006,8.313060034799914e-06,5.5459005636943195e-05,4.714594168175934e-05,-0.0005402569997426952,-0.0004931113127702528,-5.8825388959555584e-05,0.00019243967713106707,0.0,0.0,-0.004270454950605894,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],0.004810423134189433,0.018932886306049463,0.0013544792821875882,0.015476452765674314,0.008198993706037631,0.022321934928145222,0.014121783958320772,-0.07615411782915855,-0.062043088190831486,-0.013637112958826511,0.004268490722068728,-0.22123893805309264,0.0,-0.33111135898754085,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],5.812797007426624e-06,1.105559043400219e-05,5.380518951127589e-06,1.0641496674683737e-05,6.23244479798847e-06,1.1467632829402184e-05,5.23443195483577e-06,-4.780832080689089e-05,-4.2560722400498076e-05,-7.856209707207543e-06,1.7154086563071803e-05,0.0,0.0,0.004005961006999731,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],3.571844969157816e-06,1.071951743597855e-05,3.394918841083439e-06,1.0569854640131507e-05,3.7185661217472627e-06,1.088102694385725e-05,7.14769611025256e-06,-4.9143504683971745e-05,-4.192848819892982e-05,-7.4403808508943835e-06,-1.15971505083914e-05,0.0,0.0,4.786729613089954e-05,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],3.670728652372597e-07,1.158671990804991e-06,3.3251124685194333e-07,1.1641425834779568e-06,3.80480571066011e-07,1.1939894107888655e-06,8.02459442058826e-07,-5.415788528104028e-06,-4.533160594646275e-06,-8.129581019787674e-07,-8.505701198194494e-07,0.0,0.0,9.37708955649022e-06,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],2.5785592639693483e-07,8.872940497291741e-07,2.061619386594957e-07,8.281220220502154e-07,3.193332561503094e-07,9.453124961471443e-07,6.259792364799965e-07,-3.941674263278189e-06,-3.3355447114569325e-06,-6.284701213411321e-07,-1.5681721173249963e-07,0.0,0.0,0.0001466788639680843,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-4.0831738266830263e-10,2.502309143063343e-08,2.972701770746545e-09,4.056977529045627e-08,-1.0999558795246252e-08,2.2442936436804982e-08,2.0779051543840922e-08,-7.588621015487803e-08,-1.1486648171475951e-08,1.4351354326348449e-09,-2.0604986963530746e-10,0.0,0.0,3.1295458952810555e-09,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],-0.0009132467563784979,-0.000420609535373924,-0.0011855234719194824,-0.0006928685973200744,-0.0006462914200985693,-0.0001536582582090746,0.000492630735410216,0.002285124644575738,0.0027778421807814657,3.762244750040006e-05,-0.00012884902199776984,0.0,0.0,8.125390618518623e-05,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],-2.802393529704995e-06,-9.857388423977985e-06,-2.090423437025435e-06,-9.14624435265014e-06,-3.4991029381845405e-06,-1.0554668494167732e-05,-7.055565806604435e-06,4.3722115477618156e-05,3.6657417734543596e-05,7.027628745547661e-06,-1.7388315824104315e-06,0.0,0.0,-0.0018348335895953135,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],4.2681618467833917e-07,5.811168032946937e-07,5.071512816877073e-07,6.730022058381705e-07,3.3764538304269193e-07,4.867016578865338e-07,1.4241225491794005e-07,-2.7334033983090334e-06,-2.583244407234045e-06,-3.1268402609951595e-07,-6.627439765599439e-06,0.0,0.0,-0.00044253195732239174,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],-6.2979591711190375e-09,1.0058596560350346e-08,2.470980996622208e-09,3.2746134913802e-08,-2.3364248956908396e-08,1.3641053625410186e-09,2.8526444079222008e-08,9.861602440506247e-09,5.874728322095784e-08,2.0975124247744307e-08,-5.670190353725742e-08,0.0,0.0,-1.0955884005083415e-05,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],2.233568371633036e-06,3.1739246812433444e-06,2.3862067052279317e-06,3.328636173494158e-06,2.0823305802883727e-06,3.0222293464181746e-06,9.39898743700571e-07,-1.4265634607585997e-05,-1.3325735996805834e-05,-1.8160128271963315e-06,-6.670999595522967e-05,0.0,0.0,-0.001752942419826946,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],5.299199863746656e-09,2.043246266852952e-09,-1.2307840736876629e-09,2.8876829033694873e-09,1.1166209311208039e-10,5.449986533837392e-10,4.3333186070749896e-10,-5.9065328591035515e-09,-6.0899738244777486e-09,-2.3265719058090385e-11,-9.986613651201234e-09,0.0,0.0,-1.898876843662067e-07,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],8.905004789342369e-07,1.374355286325888e-06,9.367062622404043e-07,1.42306717237982e-06,8.473686825675463e-07,1.3344181091888327e-06,4.846122851423871e-07,-6.172733146662672e-06,-5.687738571614672e-06,-8.132331124649494e-07,-3.5661098579137024e-05,0.0,0.0,-0.0004157143258608759,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],8.959698509319644e-08,-5.495471109228451e-07,1.6608346109767274e-07,-4.696013901200377e-07,3.887056269430398e-09,-6.315780836175214e-07,-6.373271001664329e-07,2.51727004098204e-06,1.881408586208699e-06,4.7380350363026654e-07,-4.453075197671642e-06,0.0,0.0,-0.0009576040296005983,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],5.3457313797637914e-08,5.292528520179563e-07,-3.8490283675021563e-07,9.138442922718342e-08,4.797648926962505e-07,9.585848845405144e-07,4.788199857988543e-07,-8.787645758892908e-07,-4.0033528577583474e-07,-4.0416531300154815e-07,8.688268660132198e-07,0.0,0.0,-1.4761154324141285e-05,0.0
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],2.8806090811049075e-07,5.615022984259017e-07,2.471555216933805e-07,5.217214469240199e-07,3.283705932982685e-07,6.005076061053011e-07,2.7213700964827466e-07,-2.386109997976387e-06,-2.125215839048029e-06,-3.6024458780798056e-07,-6.005970108955527e-06,0.0,0.0,-0.0002696123490604274,0.0
41,C.[Pt] + O=C=[Pt] <=> C[Pt] + O=C[Pt],5.757458782510461e-08,1.0861496363495106e-07,7.006507412030465e-08,1.6483188403106835e-07,1.4937344373218824e-08,5.349522250925884e-08,2.526645407589201e-08,-3.9058690798708774e-07,-1.824819931030308e-07,-9.280149970771263e-09,-1.0455453540025758e-06,0.0,0.0,-7.180574626196864e-05,0.0
42,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-1.7277688288779427e-07,4.426482467187875e-07,-2.862484948950559e-07,3.2539700935188416e-07,-5.8559695409074405e-08,5.631006856908892e-07,6.241159370334839e-07,-1.9511777825564296e-06,-1.335004470285181e-06,-4.2179206257468516e-07,8.650883068946477e-06,0.0,0.0,0.000986455181807801,0.0
43,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],7.861872874976589e-09,3.26649411616633e-08,5.6216714550180425e-09,3.0059105080651633e-08,6.550965550588863e-09,3.1285993594753323e-08,2.8669011763021864e-08,-1.235643346107457e-07,-9.489532319285166e-08,-1.9408020607940074e-08,-2.0472524166073125e-09,0.0,0.0,2.792133533064933e-06,0.0
44,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],4.008307708680435e-09,-6.881071301054923e-09,1.3560408587553392e-09,-8.36265187440602e-09,2.2645242075430754e-09,-3.5356969164700423e-09,-5.800222801133683e-09,1.161300215143718e-08,1.8943099826766363e-09,4.389159553192992e-10,-1.9762114335353038e-08,0.0,0.0,-3.590576065076494e-07,0.0
45,O=C[Pt] + O=[Pt] <=> O=C=[Pt] + O[Pt],1.3941209502763072e-07,1.949731195569326e-09,1.9613359488129396e-07,5.954180239867684e-08,8.346555303625263e-08,-5.403593778215703e-08,-1.3422427480702135e-07,-9.660319161315738e-08,-2.2775508142979094e-07,4.519460934684675e-08,-2.4019231455422064e-06,0.0,0.0,-0.0012553833305204139,0.0
46,O=C[Pt] + O[Pt] <=> O=C=[Pt] + O.[Pt],3.841498390685621e-09,9.224235403566341e-08,-6.088891915285645e-08,4.783896142654767e-08,5.053402556940222e-08,1.2053274173425186e-07,7.173915117359363e-08,-1.3728748449467803e-07,2.6730169988737697e-08,-4.312958820355915e-08,3.866934771586377e-08,0.0,0.0,-1.1247803612022812e-06,0.0
47,C.[Pt] + O=[Pt] <=> C[Pt] + O[Pt],-9.04192537734756e-08,4.220757189418858e-09,-4.2083845113043846e-07,-3.238693427492504e-07,2.3351445016418582e-07,3.332785177759733e-07,9.976406515239719e-08,1.2125952252139918e-06,1.3037738701018712e-06,-2.5667717425844125e-08,-4.6434900604338936e-08,0.0,0.0,6.275003262561118e-05,0.0
48,C=[Pt] + C.[Pt] <=> 2 C[Pt],1.9231619974044814e-08,6.020836506142592e-08,1.0887236220123778e-08,5.2490453879973725e-08,2.433750940376688e-08,6.777581346530571e-08,4.343830189491993e-08,-2.7035343457843827e-07,-2.395221733950598e-07,-4.656986573095032e-08,-2.5721733683018035e-08,0.0,0.0,8.241153079967501e-06,0.0
49,C.[Pt] + C#[Pt] <=> C=[Pt] + C[Pt],7.686351611823254e-07,2.170415843539105e-07,1.0150242183397968e-06,4.6222879964543515e-07,5.285854557657738e-07,-2.3365617397754485e-08,-5.5195107538524e-07,-1.320641917844384e-06,-1.872592986187334e-06,7.46857532621293e-08,-1.8713981670755415e-05,0.0,0.0,-0.0014974487943880124,0.0
50,C.[Pt] + C~[Pt] <=> C[Pt] + C#[Pt],2.843327652549185e-09,6.463252048149894e-08,5.4163549818153244e-09,1.030647995019523e-07,-2.933905057512904e-08,3.748870385624266e-08,5.628951293733402e-08,-1.930125473537778e-07,-2.9047881243402105e-08,9.110358443154507e-10,-3.231689094530888e-10,0.0,0.0,-5.605069890546275e-08,0.0
51,C.[Pt] + O[Pt] <=> C[Pt] + O.[Pt],8.141648037702831e-05,0.00028858070294052125,5.840031503694569e-05,0.00026556772623408955,0.00010397786758446102,0.00031114856221040683,0.00020717047921252427,-0.0012717823623590637,-0.0010646199059210634,-0.00020588169454943908,3.231555059538133e-05,0.0,0.0,0.03413057125904719,0.0
52,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],5.607982841461691e-06,1.684212396758685e-05,4.647640058683363e-06,1.588433524038755e-05,6.54549154944845e-06,1.7781240268536385e-05,1.1235747982268915e-05,-7.490440077488611e-05,-6.367826658876522e-05,-1.1733844166097592e-05,-1.1397493179099977e-05,0.0,0.0,-0.0033941126131726454,0.0
53,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],1.1474088351452962e-05,4.0307165187827405e-05,8.51883668426576e-06,3.7356958562739044e-05,1.4371363967102771e-05,4.319985652661708e-05,2.883002289768919e-05,-0.00017858758842728516,-0.0001497484234924156,-2.8730297591249526e-05,5.733151149310563e-06,0.0,0.0,0.006511320729341913,0.0
54,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],7.592259077859335e-10,3.348669811131725e-09,3.3397452415184274e-09,6.010493079454756e-09,-1.427698693064785e-09,-1.9069792081407697e-09,2.1664316438435355e-09,-1.2575593065555302e-08,-1.0409160981449496e-08,-3.0436999243095164e-10,-5.618661682568817e-10,0.0,0.0,4.92758608046745e-10,0.0
55,2 C=[Pt] <=> C[Pt] + C#[Pt],8.567314745549637e-08,3.3030801630034163e-07,7.206443116671123e-08,3.2952339938421975e-07,1.0794859019781559e-07,3.327922266022676e-07,2.248436329074342e-07,-1.452339891413809e-06,-1.1665165478065308e-06,-2.2119055417376956e-07,-1.8678653987755127e-07,0.0,0.0,2.757225080316183e-05,0.0
56,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],1.4837320389888123e-05,5.523735840120611e-05,1.0395996378203114e-05,5.079644419258189e-05,1.919108224007903e-05,5.95916954665405e-05,4.04006054708857e-05,-0.00024402381471344482,-0.00020364039537325014,-3.9658537189965246e-05,-9.452701786891664e-05,0.0,0.0,0.0012403061091626158,0.0
57,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-1.6604021798602705e-09,3.628551345061205e-08,1.88425163772886e-09,5.21259443872897e-08,-6.480885864889121e-09,1.1588995342582004e-08,3.3752592489894065e-08,-1.0487543478368844e-07,-1.2657610493639667e-08,7.516590371394072e-10,-6.572229507343517e-10,0.0,0.0,-1.5758475326978325e-09,0.0
58,C#[Pt] + O.[Pt] <=> C=[Pt] + O[Pt],-1.036123946460599e-06,1.08575654471445e-05,-6.253741203590416e-06,5.64481026788281e-06,4.0797740780325715e-06,1.597383844665189e-05,1.1896480893472635e-05,-3.451607391020805e-05,-2.261525228642479e-05,-9.029039769595407e-06,0.0001256065308762878,0.0,0.0,-0.0018571942893583259,0.0
59,C=[Pt] + O.[Pt] <=> C[Pt] + O[Pt],3.562502085861239e-09,7.573667565027902e-10,1.2685361877368808e-09,2.0689583028396156e-09,-4.601758683863535e-10,8.025503620640076e-09,9.4598097464255e-09,-1.299725782636382e-08,-2.4005530849406058e-08,-2.5947139919383723e-09,5.22708078989384e-09,0.0,0.0,4.360231497407183e-07,0.0
60,C~[Pt] + O.[Pt] <=> C#[Pt] + O[Pt],-3.242548078390527e-06,-2.7041622843984357e-06,-4.471805720453655e-06,-3.934376745452308e-06,-2.035792888959746e-06,-1.4979312929705645e-06,5.3502337132133e-07,1.5295227126050608e-05,1.5835273488143444e-05,1.1348389096832965e-06,9.940276890936223e-05,0.0,0.0,-0.0011717051836132302,0.0
61,CO + 2 [Pt] <=> CO[Pt] + [Pt],-2.6990708126019196e-08,-1.4571673496862225e-07,-1.909804005825266e-08,-1.3124341059911306e-07,-4.9117691759675145e-08,-1.5215958676060265e-07,-1.0295686868593629e-07,6.462642861602538e-07,5.305397083618493e-07,1.0663457847036824e-07,-2.4625422950365364e-07,0.0,0.0,-2.751199583636552e-05,0.0
62,C=O + [Pt] <=> CO[Pt],2.984988198858988e-09,-6.656608128979916e-09,2.8001013919158848e-09,-1.9512568232661037e-09,3.416879341477684e-09,-4.316789877392798e-09,-7.733671337948636e-09,-1.4804833310558744e-10,-4.80978566229741e-09,-6.004047474291769e-10,-3.376412514412593e-10,0.0,0.0,1.7344040566418136e-09,0.0
63,C.[Pt] + O=[Pt] <=> CO[Pt] + [Pt],0.0026842751579490773,0.009338999716118268,0.0018588306794147804,0.013104009969258713,0.0036644462738974048,0.010728493467600873,0.007234609755124998,-0.045227447390117914,-0.035946515594995385,-0.006530896384109934,-0.0020739882898157752,-0.14749262536872842,0.0,-0.6265825200508544,0.0
64,CO[Pt] + [Pt] <=> C[Pt] + O=[Pt],-1.44540509551907e-09,4.867440055744782e-08,-1.1581841866631562e-08,6.585958785917647e-08,-4.9562255178951755e-09,3.18238962386391e-08,5.010762522984648e-08,-1.2408196571134752e-07,1.7336508083325953e-08,2.2242006099780678e-10,6.446230268516055e-10,0.0,0.0,1.6260162096983634e-09,0.0
65,C.[Pt] + C~[Pt] <=> CC#[Pt] + [Pt],-1.991625534116936e-10,6.696532029833867e-09,-1.1297195376079384e-10,5.367288897305651e-09,-2.321055906472535e-09,2.709739721123179e-09,9.470866370090826e-09,-4.982257576499651e-10,3.6957995507135718e-09,1.0349657385950317e-10,3.321358589453931e-10,0.0,0.0,-4.067071408712118e-09,0.0
