,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.012949947185916449,0.00455156492186064,-0.007948789195866156,-8.262948524815357e-05,-0.001867556154424053,0.006878312909399543,0.008746827760574121,0.0003876428331007464,0.0002683199193683313,0.00010365693826426604,-0.00042584869505753143,0.0,0.0,-0.07130356659353115,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.486588779564263e-05,0.00016494486237031303,0.00017004737377529473,0.0002501221417819045,2.2663024613505604e-06,8.2337875442109e-05,8.00722254045979e-05,-0.0008920437093498033,-0.0008119675685348439,-8.830523434704352e-05,0.00042126379028518143,0.0,0.0,-0.012167147263339938,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-7.884360034526541e-06,-3.18703728697599e-05,-3.823879872892148e-06,-2.7813571826447636e-05,-1.1818797133683257e-05,-3.580407669297348e-05,-2.3985282391275624e-05,0.0001143289393810717,9.033916397667067e-05,1.9026392250319838e-05,-9.715108167235962e-05,0.0,0.0,0.005633959610588092,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.015648503267650982,-0.012755746848157652,-0.016822507023344122,-0.016112442778167643,-0.00967106266437425,-0.00950090453112392,0.00017121828780910866,0.07037068952780316,0.07993818816961433,0.011526372678071705,0.021220956007005617,0.2423263327948252,0.0,0.733479698876962,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0004588838167543102,0.0011123531676009155,0.0007851099583863763,0.001438562087775752,0.00014254960047833191,0.0007960057477088061,0.0006534413313113168,-0.0053237329045626855,-0.004670296624630493,-0.0006221580925411264,0.002071225844285243,0.0,0.0,-0.1025421208818692,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.003367900040623269,0.011385989015045908,0.0026314859971178976,0.01064949884437242,0.004081970366093435,0.012100116110838671,0.008017827137449612,-0.04258863024533434,-0.034574229657528564,-0.006653585506654119,-0.0010068225270412274,-0.16155088852988347,0.0,-0.17559500416675192,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-3.4586701162255995e-08,1.6440782307545258e-09,-4.127772372011361e-08,-1.3605477576846642e-08,-2.7017159066483825e-08,8.726085671621934e-09,3.574324717665024e-08,2.1618400288283174e-08,5.7357222105501256e-08,-2.1534383246460054e-09,-3.306038694040587e-06,0.0,0.0,-4.23830894576171e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.6934122631924273e-06,8.199597208047111e-07,3.596982051801873e-06,1.738735623721692e-06,1.7998037457441045e-06,-7.093736316182177e-08,-1.8707410779218916e-06,-3.6306712300272684e-06,-5.448380404052489e-06,2.222578030429735e-07,-5.7393635455938565e-05,0.0,0.0,-0.0041201583256402705,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.436300593341829e-05,0.00022493249523845022,8.534121251753827e-05,0.00022590737668037487,8.341649087523045e-05,0.00022398464336555128,0.00014055972596713594,-0.0008739494931287902,-0.0007333900360476959,-0.0001267260494422012,-0.0004080787911232433,0.0,0.0,0.005356478083595644,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.1681536668909436e-09,3.510236616808533e-08,1.2828347775147827e-08,4.412500275477594e-08,1.0589385128482528e-09,3.172090604993437e-08,3.314957204585062e-08,-1.2421825925511377e-07,-8.31211432634485e-08,-1.1677318790272723e-08,-2.1852451020964212e-08,0.0,0.0,-1.617626380289784e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.1656839376119658e-06,9.269633947360329e-07,1.3431591961135032e-06,1.1046482678215538e-06,9.933906347268385e-07,7.522618595592769e-07,-2.3872054067441537e-07,-3.3232248877312893e-06,-3.5672899696050963e-06,-2.898328599445744e-07,-3.453732381879103e-05,0.0,0.0,-0.0011007451495262369,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],6.454280587804603e-07,2.012469036212286e-06,5.435258210821319e-07,1.91024901608571e-06,7.488552423509243e-07,2.1102620049897395e-06,1.3627320986102394e-06,-7.500413740476479e-06,-6.123547652559876e-06,-1.1458886897707865e-06,-3.387073385250125e-06,0.0,0.0,-0.0007090098810050166,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],6.786810393906968e-07,1.5165173107660137e-06,1.3909778126601075e-06,2.2300350762816245e-06,-1.3162679673528044e-08,8.246501154528581e-07,8.378127947437618e-07,-8.038464373397274e-06,-7.213330553311184e-06,-8.336077163416477e-07,2.0491796219912313e-06,0.0,0.0,-9.490432480525771e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-1.3216126362899536e-09,1.028071308172645e-08,6.661671689675998e-10,5.280986160965964e-09,-5.7090416771668076e-09,6.130577130974774e-09,1.1839617421483637e-08,3.6315224333374245e-09,1.207833914757769e-09,2.8291601276550276e-10,3.9876188265401473e-11,0.0,0.0,4.3491089972433423e-10,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],6.178767359601131e-06,2.1856201110212843e-05,4.032195715335317e-06,1.9706708842224572e-05,8.265956638577373e-06,2.394047042686283e-05,1.56745124907527e-05,-7.965134451028635e-05,-6.398348447601355e-05,-1.2835177355440941e-05,-1.2688556704497796e-05,0.0,0.0,-0.0023568745602758796,0.0
15,O + [Pt] <=> O.[Pt],-2.1318330225728753e-09,1.777789975337368e-08,8.321198186653578e-10,2.6717657553488688e-08,-4.447856186954558e-09,9.109401244326628e-09,1.7172088705727213e-08,-4.7465107833688816e-08,-2.157340342058192e-08,-3.994666604558457e-11,3.964815001006112e-09,0.0,0.0,-1.3557502958320807e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.402507027138086e-07,1.5729116140873606e-06,-1.05595153799212e-06,3.756880224527735e-07,1.3031513835138314e-06,2.7338073478918453e-06,1.4306559435168907e-06,-2.618958350127154e-06,-1.1907118911619717e-06,-9.786311711196992e-07,3.846877904174153e-06,0.0,0.0,-0.00014289130994363084,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.00038886571333589395,0.000966611681490764,-0.007122234658137275,0.0009041720066343358,0.0003463875897492277,0.0010271058694614644,0.0006807159217965646,-0.0036161572109812447,0.007870996568734766,-0.0005648543554928775,-0.0005606821358075722,-0.08077544426494174,0.0,-0.1550416794955534,0.0
18,[H] + [Pt] <=> [Pt],-1.6966095654257931e-09,7.572422025287074e-09,-2.2639145284022866e-09,1.0319782760138295e-08,-4.362471023536009e-09,8.928884088996717e-09,9.2709010857657e-09,-1.6522645990881093e-08,-7.251744001206518e-09,2.6996516848872814e-10,-9.431446618488248e-10,0.0,0.0,-2.8165349930557806e-09,0.0
