,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.042206095535101726,5.909428819794603e-09,6.498414952573489e-10,2.6336016255105307e-08,7.341176548703429e-09,700.0014070879907,700.0014070879915,19.990000000000002,6.734603022514022e-07,-1.4355253097342313e-09,510.0
1,0.7000000000000002,0.04764223879568619,0.0476422182553243,8.51082099270996e-09,1.1109627174443014e-09,3.9116184454103075e-08,1.1244113110593981e-08,700.002045979173,700.002045979173,20.0,1.0397812575169646e-06,-2.157109907363619e-09,510.0
2,0.8,0.05273657570711542,0.05273654660967731,1.1622108589133627e-08,1.7783352173307242e-09,5.519888251975398e-08,1.6362357166612832e-08,700.0028341249455,700.0028341249455,20.0,1.5238564917253577e-06,-3.0785075877393098e-09,510.0
3,0.9000000000000001,0.05752037248751414,0.05752033288563153,1.5220171067856962e-08,2.702053616216914e-09,7.483449045791132e-08,2.2867420557852842e-08,700.003780315677,700.003780315677,20.0,2.143640578751591e-06,-4.2186497350993335e-09,510.0
4,1.0,0.06202118410625546,0.06202113192333893,1.926731801158549e-08,3.934566323975514e-09,9.822279553446644e-08,3.092175444512667e-08,700.0048912515235,700.0048912515315,19.990000000000002,2.9168210486858962e-06,-5.5931557996213854e-09,510.0
5,1.1,0.0662633991614029,0.06626333221954464,2.3714082318820226e-08,5.529027471840323e-09,1.255081488111563e-07,4.06727260713632e-08,700.0061713144258,700.0061713144258,20.0,3.860383492721777e-06,-7.213743491440994e-09,510.0
6,1.2,0.07026868199272561,0.07026859804284803,2.8502422822020493e-08,7.537557248755166e-09,1.567767496161586e-07,5.224718414747302e-08,700.0076224329887,700.0076224329887,20.0,4.9902002619022105e-06,-9.087842978150462e-09,510.0
7,1.3000000000000003,0.07405634272972031,0.07405623948261596,3.3569109214940215e-08,1.0009559905526932e-08,1.9205655024652843e-07,6.574715901453496e-08,700.0092440684077,700.0092440684087,19.990000000000002,6.320679463365903e-06,-1.1218512230293243e-08,510.0
8,1.3999999999999995,0.07764364861664726,0.07764352377341928,3.884902874583419e-08,1.2990243643952863e-08,2.313198749274467e-07,8.12470788091806e-08,700.0110333279819,700.0110333279819,20.0,7.864501736821176e-06,-1.3604593840366164e-08,510.0
9,1.6000000000000005,0.08427758988601222,0.08427741505419208,4.979609681707195e-08,2.063090824025819e-08,3.214404541298934e-07,1.1840147725398301e-07,700.0150928412748,700.0150928412748,20.0,1.1633406094382431e-05,-1.9119976435444386e-08,510.0
10,1.7999999999999998,0.09027684884714633,0.0902766153613087,6.088490295880443e-08,3.0702756312958e-08,4.2603770281493887e-07,1.6375067393585385e-07,700.0197413895398,700.0197413895398,20.0,1.636027147417611e-05,-2.5560085992193393e-08,510.0
11,2.0,0.09572834938139428,0.09572804927840631,7.175810584472311e-08,4.3346970599764894e-08,5.435765142207938e-07,2.1696772219977488e-07,700.0249025732722,700.0249025732722,20.0,2.208034274200791e-05,-3.282186050723723e-08,510.0
12,2.2,0.10070383531597825,0.10070346147557244,8.217259683285058e-08,5.86145627426744e-08,6.723350645721342e-07,2.774733426382069e-07,700.0304944129384,700.0304944129466,19.990000000000002,2.8806440698259564e-05,-4.0792778877030145e-08,510.0
13,2.4,0.10526304553491962,0.10526259171297475,9.198751151774575e-08,7.64877672431228e-08,8.105947376502081e-07,3.44552251131863e-07,700.0364377565566,700.0364377565566,20.0,3.6535629510766745e-05,-4.9364594356671176e-08,510.0
14,2.6,0.10945612414928066,0.10945558493931397,1.0114102055089904e-07,9.690277036806742e-08,9.567589468653204e-07,4.1744646238366765e-07,700.0426612742078,700.0426612742078,20.0,4.525516703679951e-05,-5.8440763339717705e-08,510.0
