,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220609553510176,5.909428819791959e-09,6.498414953871125e-10,2.6336016258044653e-08,7.341176548698365e-09,700.0014070879897,700.0014070879967,19.990000000000002,6.73460303237832e-07,-1.435526697513012e-09,510.0
1,0.7000000000000002,0.04764223879568619,0.04764221825532417,8.510820992699248e-09,1.110962717604895e-09,3.9116184457662744e-08,1.1244113110579186e-08,700.0020459791573,700.0020459791573,20.0,1.0397812562935394e-06,-2.1571092134742287e-09,510.0
2,0.8,0.05273657570711542,0.05273654660967727,1.1622108589129965e-08,1.7783352175267274e-09,5.5198882524029174e-08,1.6362357166605838e-08,700.0028341249385,700.0028341249582,19.990000000000002,1.523856492988492e-06,-3.0785068938499194e-09,510.0
3,0.8999999999999997,0.057520372487514126,0.05752033288563136,1.5220171067839985e-08,2.7020536164573457e-09,7.483449046295425e-08,2.286742055778906e-08,700.0037803156816,700.0037803156816,20.0,2.1436405778830283e-06,-4.218651122878114e-09,510.0
4,1.0,0.06202118410625546,0.0620211319233392,1.9267318011582446e-08,3.9345663242157605e-09,9.822279553972827e-08,3.092175444512454e-08,700.0048912515177,700.0048912515188,19.990000000000002,2.9168210545036256e-06,-5.593157187400166e-09,510.0
5,1.1,0.0662633991614029,0.06626333221954456,2.3714082318823432e-08,5.529027472124831e-09,1.2550814881737665e-07,4.067272607141691e-08,700.0061713144067,700.0061713144067,20.0,3.860383492376212e-06,-7.213743491440994e-09,510.0
6,1.2,0.07026868199272561,0.07026859804284771,2.8502422821999228e-08,7.537557249132032e-09,1.567767496238918e-07,5.224718414743131e-08,700.0076224329762,700.0076224329762,20.0,4.9902002575177985e-06,-9.087844365929243e-09,510.0
7,1.2999999999999996,0.07405634272972028,0.07405623948261553,3.35691092149125e-08,1.0009559905880545e-08,1.920565502541018e-07,6.574715901446347e-08,700.0092440683947,700.0092440683952,19.990000000000002,6.320679463974936e-06,-1.1218510842514462e-08,510.0
8,1.3999999999999995,0.07764364861664726,0.07764352377341922,3.884902874579634e-08,1.2990243644344546e-08,2.3131987493582156e-07,8.124707880907698e-08,700.0110333279632,700.0110333279632,20.0,7.864501735820249e-06,-1.3604592452587383e-08,510.0
9,1.6000000000000005,0.08427758988601222,0.08427741505419205,4.97960968170314e-08,2.0630908240243745e-08,3.2144045413018595e-07,1.1840147725379272e-07,700.0150928412636,700.0150928412636,20.0,1.1633406094514165e-05,-1.9119976435444386e-08,510.0
10,1.7999999999999998,0.09027684884714632,0.09027661536130871,6.088490295878536e-08,3.0702756312942545e-08,4.2603770281517106e-07,1.6375067393574917e-07,700.019741389535,700.019741389535,20.0,1.636027147957185e-05,-2.556008182885705e-08,510.0
11,2.0,0.09572834938139431,0.09572804927840652,7.175810584466915e-08,4.3346970599725586e-08,5.435765142206522e-07,2.1696772219967985e-07,700.0249025732537,700.0249025732537,20.0,2.208034274345761e-05,-3.2821863282794794e-08,510.0
12,2.2,0.10070383531597825,0.10070346147557256,8.217259683287721e-08,5.861456274269258e-08,6.723350645723319e-07,2.7747334263821546e-07,700.0304944129523,700.0304944129523,20.0,2.880644070220087e-05,-4.079278304036649e-08,510.0
13,2.4,0.10526304553491961,0.10526259171297463,9.198751151771587e-08,7.648776724309257e-08,8.105947376501507e-07,3.4455225113176996e-07,700.0364377565492,700.0364377565492,20.0,3.65356295076026e-05,-4.936460129556508e-08,510.0
14,2.6000000000000005,0.10945612414928066,0.10945558493931373,1.011410205509152e-07,9.690277036811864e-08,9.567589468666022e-07,4.174464623841203e-07,700.0426612742059,700.0426612742059,20.0,4.5255167034821616e-05,-5.8440763339717705e-08,510.0
