,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220609553510191,5.909428819792885e-09,6.498414953871903e-10,2.6336016258056628e-08,7.341176548703461e-09,700.0014070879826,700.0014070879845,19.990000000000002,6.734603054079775e-07,-1.435526697513012e-09,510.0
1,0.7000000000000002,0.04764223879568619,0.047642218255324255,8.510820992691186e-09,1.110962717603773e-09,3.9116184457592646e-08,1.1244113110551967e-08,700.002045979167,700.002045979167,20.0,1.0397812579247729e-06,-2.157109907363619e-09,510.0
2,0.8,0.05273657570711542,0.05273654660967725,1.1622108589138587e-08,1.7783352175282967e-09,5.5198882524085634e-08,1.6362357166625978e-08,700.0028341249457,700.0028341249457,20.0,1.523856492988492e-06,-3.078506199960529e-09,510.0
3,0.9000000000000001,0.05752037248751414,0.057520332885631055,1.5220171067859335e-08,2.702053616461596e-09,7.483449046312966e-08,2.2867420557858798e-08,700.0037803156755,700.0037803156829,19.990000000000002,2.1436405722373724e-06,-4.218650428988724e-09,510.0
4,1.0,0.06202118410625546,0.06202113192333927,1.9267318011584005e-08,3.9345663242161625e-09,9.822279553974316e-08,3.0921754445130576e-08,700.0048912515174,700.0048912515174,20.0,2.916821055398661e-06,-5.593157187400166e-09,510.0
5,1.1,0.0662633991614029,0.06626333221954446,2.3714082318810598e-08,5.529027472120733e-09,1.255081488172433e-07,4.0672726071361515e-08,700.0061713144077,700.0061713144077,20.0,3.860383492145835e-06,-7.2137448792197745e-09,510.0
6,1.2,0.07026868199272561,0.07026859804284782,2.850242282199481e-08,7.537557249130264e-09,1.5677674962385042e-07,5.224718414741467e-08,700.0076224329799,700.0076224329799,20.0,4.990200259887751e-06,-9.087844365929243e-09,510.0
7,1.3,0.0740563427297203,0.07405623948261571,3.3569109214891676e-08,1.0009559905871431e-08,1.9205655025390357e-07,6.574715901438163e-08,700.0092440683937,700.0092440683937,20.0,6.320679460077121e-06,-1.1218510842514462e-08,510.0
8,1.3999999999999995,0.07764364861664726,0.07764352377341925,3.884902874581441e-08,1.2990243644353296e-08,2.3131987493597964e-07,8.124707880914042e-08,700.0110333279715,700.0110333279715,20.0,7.86450173669606e-06,-1.3604591064808602e-08,510.0
9,1.6000000000000005,0.08427758988601222,0.08427741505419176,4.979609681702106e-08,2.0630908240238957e-08,3.2144045413015784e-07,1.184014772537864e-07,700.0150928412531,700.0150928414007,19.990000000000002,1.1633406089113068e-05,-1.9119977823223167e-08,510.0
10,1.8,0.09027684884714632,0.0902766153613089,6.088490295876098e-08,3.0702756312926756e-08,4.2603770281493834e-07,1.6375067393565046e-07,700.0197413895202,700.0197413895202,20.0,1.636027147777327e-05,-2.5560084604414612e-08,510.0
11,2.0,0.09572834938139431,0.09572804927840592,7.175810584467703e-08,4.334697059971833e-08,5.43576514220296e-07,2.1696772219948786e-07,700.0249025732605,700.0249025732605,20.0,2.2080342742007903e-05,-3.2821861895016013e-08,510.0
12,2.2,0.10070383531597825,0.10070346147557256,8.21725968328626e-08,5.8614562742662274e-08,6.723350645719697e-07,2.7747334263803314e-07,700.0304944129558,700.0304944129558,20.0,2.880644070129134e-05,-4.079278304036649e-08,510.0
13,2.4,0.10526304553491962,0.10526259171297477,9.198751151773407e-08,7.648776724306248e-08,8.105947376492789e-07,3.445522511313017e-07,700.0364377565636,700.0364377565636,20.0,3.653562950918467e-05,-4.936459574444996e-08,510.0
14,2.6,0.10945612414928066,0.10945558493931393,1.0114102055085132e-07,9.690277036791959e-08,9.567589468641674e-07,4.1744646238287276e-07,700.0426612742092,700.0426612742092,20.0,4.5255167038447764e-05,-5.8440760564160144e-08,510.0
