,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-1.1405414451089349e-05,-1.140518355744562e-05,-4.309066926861232e-05,-4.309043837110169e-05,2.4227434225143754e-05,2.42276651144388e-05,2.3089326649202892e-10,7.926821436752064e-05,7.926844525241492e-05,4.635132004708962e-06,0.0006567339509936271,0.0,-2.220446049261973e-14,0.012893820363033907,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.506714180263954e-08,3.5066623671213684e-08,1.3244544832361392e-07,1.3244494209862885e-07,-7.444332006251251e-08,-7.444383809300372e-08,-5.107029984436857e-13,-2.4364907567922055e-07,-2.4364960092868144e-07,-1.4264049704816286e-08,-1.097235730302333e-08,0.0,0.0,3.065580637311292e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.2378465356326274e-06,3.2377832562486643e-06,1.2232723396202045e-05,1.2232660138855091e-05,-6.877681613222011e-06,-6.877744890406981e-06,-6.327166061153401e-11,-2.2502939646425937e-05,-2.2503002912743253e-05,-1.31585754721215e-06,-0.00018115392735656104,0.0,0.0,0.0010928100359401656,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.00021255522838073147,0.00021255057389117142,0.0008030791357787861,0.0008030744812762185,-0.00045154071030081307,-0.0004515453647622544,-4.654480514381171e-09,-0.0014773177434334722,-0.00147732239785261,-8.638214282327767e-05,0.021813814059603098,-0.19398642095054652,5.551115123154933e-14,0.3194763661184739,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.1453994438458676e-05,1.1453830739401667e-05,4.327344034357514e-05,4.3273276662534425e-05,-2.432976391491551e-05,-2.4329927607251875e-05,-1.6369141324029784e-10,-7.960463138443161e-05,-7.960479507562137e-05,-4.6549460434854265e-06,2.473356595330812e-05,0.0,0.0,-1.5370563738515416e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-2.144060390617617e-05,-2.1440141775868844e-05,-8.100672242179868e-05,-8.10062602685432e-05,4.554672189876137e-05,4.5547184030243047e-05,4.621307023960525e-10,0.00014901730158257333,0.00014901776370849294,8.713420338975538e-06,0.0009828207268364202,0.0,-2.220446049261973e-14,0.04499945284437914,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-6.2567238419972925e-06,-6.256628972148505e-06,-2.3637722010573847e-05,-2.3637627129821934e-05,1.3289733378688972e-05,1.328982824976702e-05,9.487973531955951e-11,4.3483276472526374e-05,4.348337133754535e-05,2.542731426788604e-06,-0.003070228121931769,0.0,-2.220446049261973e-14,0.00229507296815201,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-3.256470004130428e-06,-3.2564077428665204e-06,-1.2303372877662328e-05,-1.2303310612338756e-05,6.91756591990615e-06,6.917628190095382e-06,6.226135685374324e-11,2.263290853984826e-05,2.263297080637255e-05,1.3234330902360362e-06,0.00018123040352177724,0.0,0.0,0.0004473274697437601,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.7714756933562805e-06,4.772267333817751e-06,1.801601373072625e-05,1.801680538649664e-05,-1.0123169258175407e-05,-1.0122377621439402e-05,7.916451587831958e-10,-3.314420532777424e-05,-3.314341368841982e-05,-1.9397096188585117e-06,0.00026147235746170987,0.0,0.0,0.008177929891793218,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-3.009057649178823e-10,-3.0090600479053557e-10,-1.082320557332054e-09,-1.0823214201241108e-09,5.778637202057633e-10,5.778641808606258e-10,0.0,1.993092184302704e-09,1.993093773133382e-09,1.2230734166237072e-10,1.6209263055773802e-08,0.0,0.0,8.904159124822676e-07,0.0
