,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.00025717102528957815,0.002518344518614764,-0.005846612298111546,-0.0030712518904089147,0.004654660284132696,0.007430312157018766,0.002775522681735552,0.0036163077935868803,0.0063919308467626215,-0.0017010005036744373,-0.001599713204568619,0.0,0.0,-0.046732493351501904,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.97668248907258e-09,1.3439990329620813e-08,-5.24086398554327e-10,9.939227183705945e-09,6.053051913141425e-09,1.651634027795254e-08,1.0463302244181875e-08,-2.983287803203379e-08,-1.9369579369566913e-08,-7.590981647076755e-09,2.4019885175874904e-09,0.0,0.0,1.054138437693718e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00014477771513013064,0.0001754349852284086,0.0005463127511645515,0.0005769701443655849,-0.00020807908496158764,-0.00017742192305670413,3.06572257032052e-05,-0.0012350521707017777,-0.0012043953236310135,-8.345442443342797e-05,-0.00013354598362001733,0.0,0.0,0.004136555572079705,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0007298694843405427,0.0002769237397092183,0.0047622377527646535,0.004309273743841826,-0.002813653337588785,-0.0032665830320891313,-0.00045294243874684177,-0.008542486666794379,-0.008995390412998697,-4.217967033120786e-05,0.012698798240463946,-0.08818342151675296,0.0,1.120348373639002,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.9901433657174036e-05,0.00012007002904523413,0.00010295294600835864,0.000173121578645588,3.2813751226312596e-06,7.344993779447998e-05,7.016856037191141e-05,-0.0004315491698518531,-0.00036138091229930285,-6.776909298265347e-05,4.260119299214923e-05,0.0,0.0,9.899705142080226e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-8.58329110951254e-05,0.001238773014304169,-0.00261278188895838,-0.0012882094357050083,0.002134773138963485,0.003459408478656855,0.0013246070623351947,0.0013644490120397507,0.002689074147957073,-0.0008232689757460377,-0.0008978666067254663,0.0,0.0,-0.3884617911469701,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.0037539434362568e-06,2.079927314389795e-06,2.3005581520934378e-06,3.376731558097558e-06,-1.3583822747711807e-07,9.403351415352226e-07,1.0761733554168956e-06,-8.122903424319779e-06,-7.046730150637596e-06,-1.1383026099958291e-06,-3.040282945981264e-06,0.0,0.0,-2.956540969792006e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-1.4677949197696099e-05,1.6000503252294644e-05,-0.00011429716660047545,-8.361874471757495e-05,7.286439487155879e-05,0.00010354287416855038,3.067845693891479e-05,0.00014387320438683914,0.00017455170546189095,-1.3476096301533714e-05,-1.152586497194174e-05,0.0,0.0,-0.0009992518491682763,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.004147823488057991,0.010988705615888843,0.0058801918412898085,0.012721192473490614,0.002625470769504339,0.009466248759306795,0.006840598391882608,-0.03339316361838159,-0.02655484951870867,-0.006272710474407184,-0.005583050080936131,0.0,0.0,0.008276104145928474,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-6.27176985052237e-09,1.8653633750059356e-08,-6.174517974311527e-08,-3.6819770654507746e-08,4.247659036486697e-08,6.740199194040187e-08,2.4925400566575595e-08,5.366748108274369e-08,7.859288752636852e-08,-1.270502348786135e-08,-5.513906320496866e-09,0.0,0.0,1.945064593868257e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.263711067373174e-05,0.0001380044574729509,7.964175586498524e-06,0.0001033314893201065,7.310663344688319e-05,0.00016847400928872758,9.536730612426034e-05,-0.00031106469068150407,-0.00021569768121432482,-8.059619769134055e-05,-0.00013876693197783783,0.0,0.0,-9.265420863373233e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.3954945174878287e-08,2.5048385849425598e-08,4.4258879268174175e-08,5.5352311099200384e-08,-1.267523215648186e-08,-1.5818125707064271e-09,1.1093429838788456e-08,-1.2470494578710792e-07,-1.1361152259743382e-07,-1.2543970998466735e-08,-1.789594189106263e-08,0.0,0.0,-7.416249063729315e-06,0.0
