,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-1.893817076254579e-05,-0.00022642218460455776,4.310232314173327e-06,-0.0002031735718846713,-4.173372533660775e-05,-0.0002492180884796554,-0.00020748503905998746,0.0010219993872511532,0.0008145001814585514,0.00017670696330936684,-0.0016339534778519013,0.0,0.0,-0.20998698040028263,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.27253021667349e-05,0.0001671951486776185,0.00016286524889105476,0.0002473159103562795,4.176909148746342e-06,8.862378714956601e-05,8.445413656834996e-05,-0.0010758880409005326,-0.0009913848604730493,-0.00010959179721736465,0.0003527216146300817,0.0,0.0,-0.010816732070744394,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-8.7370155041011e-06,-3.669901385391204e-05,-4.233955377988707e-06,-3.2213325311327916e-05,-1.3133947228891065e-05,-4.1098012452877195e-05,-2.7961394989279232e-05,0.00015711966752707121,0.00012905690022206947,2.669539157474092e-05,-0.00012686209128659226,0.0,0.0,0.0009044354689540498,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.009399573961558404,-0.0330960790265974,-0.006948848369664243,-0.03064593422560854,-0.01180252175203527,-0.03549845734889962,-0.023698732644940983,0.16111261037929425,0.12285583084787564,0.023595849980730683,0.023186977895277027,0.4424778761062115,0.0,1.2227630919119667,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0004314682333472619,0.0011319803198999946,0.0006793218622880554,0.0013798400623178417,0.00018843310440020103,0.0008889532143831906,0.0007005188675012062,-0.006232206186912348,-0.005531747466134462,-0.0007782877840299994,0.0018759811779718682,0.0,0.0,-0.006506359168585168,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.005457437222579719,0.019181406535911077,0.004053459157880101,0.0177772370027552,0.006834028936988519,0.02055818770769438,0.013723223256690596,-0.08497831521768329,-0.07126675911000321,-0.013672228173300223,-0.0013281959920334314,-0.22123893805309264,0.0,-0.4158281722259129,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-8.684343337240992e-08,2.3205733447438905e-08,-1.2379575075237312e-07,2.2503134235880173e-08,-7.716166848758549e-08,2.389463078200893e-08,1.0105630142658679e-07,-1.6768933762754924e-08,2.564555268574069e-07,-1.132203821205961e-08,-9.694720309842796e-06,0.0,0.0,-7.909669549973983e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.9395335655332086e-06,1.2110984787022832e-06,3.825177090014251e-06,2.126036057995907e-06,2.0370795621404573e-06,3.080626505259368e-07,-1.7312163924988617e-06,-6.679236231869311e-06,-8.358412486595435e-06,1.0899426819493237e-08,-7.297443954653537e-05,0.0,0.0,-0.0039027331625041883,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.893660860583808e-05,0.00024262275068942299,8.647971178995067e-05,0.00024014585409727192,9.135983325464664e-05,0.00024504774521856397,0.00015369138567919983,-0.0011164021931669825,-0.0009628507828243007,-0.0001665601535202781,-0.0005598918102157374,0.0,0.0,0.0031978377033872268,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.612996605615767e-08,7.597201195161605e-08,2.7519485047650327e-08,1.0573069460494317e-07,-7.471064744884895e-09,4.6793489229835304e-08,5.426455592971137e-08,-2.9650994922834857e-07,-9.655641410682049e-08,-1.80257746729383e-08,-3.7615280963781625e-09,0.0,0.0,5.212596550536548e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],8.971236083611537e-07,1.224045461455242e-07,1.1487356539591047e-06,4.093140742145439e-07,6.21971001795912e-07,-1.9249668755168837e-07,-8.388519033969229e-07,-5.982328381721483e-07,-1.2384298130001378e-06,2.502982646494651e-07,-4.4689065123577916e-05,0.0,0.0,-0.0013957573927332611,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.138996134283518e-06,3.6531436308255923e-06,8.844195846674757e-07,3.4061233458650648e-06,1.3702233733519094e-06,3.8682703395726315e-06,2.4802907704106564e-06,-1.6130345358805555e-05,-1.3622932992738766e-05,-2.5681626142933397e-06,-3.957413486152324e-06,0.0,0.0,-0.0005017468099030449,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],5.967098908487836e-07,1.4494229204749906e-06,1.1567478952922461e-06,2.009460933205523e-06,4.759003573432364e-08,9.003030642929634e-07,8.527130274943379e-07,-8.720555027455104e-06,-7.867842076909275e-06,-9.535024064059906e-07,1.871171999664815e-06,0.0,0.0,0.0943043995719674,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],4.794716520242079e-09,3.914748830161125e-09,2.731711693483422e-08,1.271101026626423e-08,-1.6256641399752876e-09,-1.096038568128833e-08,-1.9415484330308917e-10,-1.6265454113566715e-07,-8.000254488177681e-08,1.5297027306277657e-09,1.867285813254273e-10,0.0,0.0,-1.040379113413031e-10,0.0
