,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],7.536825591378778e-19,8.012187007977377e-19,1.7540259690719922e-18,1.8375474888276673e-18,3.9020615304989074e-20,4.836614919178839e-20,1.7542172550377674e-22,1.7289428671465178e-17,1.7109402114063036e-17,1.951195611818939e-19,6.051405108267069e-21,0.0,0.0,3.4159565791355135e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.4381682785618876e-19,2.303941618014613e-19,6.66399689492431e-19,6.534012991202771e-19,3.252227270731444e-20,2.5778532130462086e-20,6.125465683926757e-22,6.395488702559974e-18,6.473127703364731e-18,3.9322794101185467e-19,5.022707056498077e-21,0.0,0.0,3.219353792500835e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.250731692991583e-19,4.626195811465254e-19,7.331478772044555e-19,8.001016459612756e-19,1.0370596940771894e-19,8.651282221191477e-20,9.536731055025773e-22,1.1792386467944106e-17,1.163684860805835e-17,4.559885657878681e-19,2.356206419901089e-21,0.0,0.0,7.330934346638249e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],5.537386566698008e-19,2.0534931021829957e-19,5.047702663386351e-19,4.932567594937364e-19,3.9669124942427637e-20,1.0393777920523674e-20,9.82875494706389e-23,1.4288262903539105e-17,1.4062101436032548e-17,4.786440904083927e-19,4.809317909401029e-21,0.0,0.0,1.0483354594462396e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.9715341726244594e-19,1.9303936147518664e-19,4.644490040712595e-19,4.577478921883509e-19,4.376917841161985e-20,6.507789038235527e-20,1.21924366978423e-22,6.209769490598911e-18,6.225805772684241e-18,1.6927474631438823e-19,8.461616847349596e-21,0.0,0.0,1.9144233188473304e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.3247471842927304e-19,1.569419534789747e-19,2.3437577473915834e-19,2.5134072730413453e-19,1.698523757330882e-20,1.9558673030847506e-20,3.1104023960316606e-22,3.1439383644579666e-18,3.0432734550927364e-18,1.0032861328149332e-19,5.3182427915930275e-21,0.0,0.0,1.4604077231117962e-20,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.627274913786661e-19,2.2120570260389787e-19,5.850539641446264e-19,5.873369674193638e-19,1.783703959328693e-19,1.0581789593109103e-19,8.155512218661643e-22,6.775767190654648e-18,6.774891687441064e-18,7.610307334515214e-19,1.5756498761311165e-21,0.0,0.0,9.616067490830409e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.6540847062261884e-19,1.7752855288090602e-19,4.271131833131433e-19,4.197453709723173e-19,4.0030468288306415e-20,4.064920434877595e-20,4.8972226545400755e-22,5.562910488206814e-18,5.452841578168833e-18,2.2865741481034894e-19,1.507126546242639e-21,0.0,0.0,9.976365529910292e-21,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],9.734134204320183e-20,9.725407151392897e-20,2.389195785005205e-19,2.395746474631112e-19,2.744543355679663e-20,2.6238082977408333e-20,8.445426895399245e-23,1.574950089025333e-18,1.5557700312357719e-18,1.3302746927437245e-19,5.005834177845518e-21,0.0,0.0,1.397212621520316e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.169669018796398e-19,3.460403113306076e-19,5.609629625525795e-19,5.440856818603007e-19,1.3932413545575464e-19,8.490431805459421e-20,2.1865713103881676e-22,8.695250588106396e-18,8.573929718696327e-18,4.60900764873332e-19,5.4541055989761636e-21,0.0,0.0,5.108188391059354e-20,0.0
