,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.823112201504051e-17,1.8616229649800794e-16,6.07669913634167e-17,1.5971244533252732e-16,8.590000318686453e-18,1.9723420578483383e-16,2.5073352938554316e-16,7.499594097279745e-16,5.764030942416888e-17,1.424395489232148e-17,1.5156676771713409e-19,0.0,0.0,7.116206655070999e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.519546270687142e-17,9.505179315074074e-17,2.6016376688060124e-16,8.880138811907485e-17,1.6263868016233536e-18,1.7568559278605805e-16,3.0843837945974933e-16,4.475218907249932e-16,1.5755020702304035e-17,5.8429687796201445e-18,1.0250777545035652e-19,0.0,0.0,8.09535576234366e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.456122070311872e-17,6.538572740089945e-17,1.5543474877574862e-16,2.7249491578853986e-16,8.4782673539027e-18,3.169108505579242e-16,1.5062537620753354e-16,2.3975577668537236e-15,2.0840075994614038e-16,1.0233726146125729e-17,7.513346952683443e-20,0.0,0.0,8.84656258622668e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.3025634745155528e-16,7.969559950599418e-17,4.743226119376498e-16,2.8001414678883206e-16,2.7791692289196084e-18,1.6046750560657897e-16,1.6546446318979934e-16,6.118003394360167e-16,3.8300705913004594e-16,1.2478559625549516e-17,5.083674918846797e-19,0.0,0.0,5.933133477993571e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.8011482150826155e-17,6.041325743526762e-17,1.3273152993018663e-16,8.441566877526405e-17,1.737839620893648e-18,2.3875738673926616e-16,4.9083364934896036e-17,3.7392486679486936e-16,1.0962336484148588e-16,4.951014771095377e-18,3.2790849245777946e-19,0.0,0.0,1.643284705773629e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.0790429041624308e-16,2.819819424517377e-17,6.085582389294655e-16,1.8699403091877964e-16,1.311201856847823e-18,4.905863171337339e-16,2.1628771413566392e-16,1.0458277558077203e-15,1.072607308787178e-15,1.640471291436636e-17,3.9274772915155215e-20,0.0,0.0,1.3110231327053123e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.0255526956815464e-17,4.5139338816927995e-17,2.139022171698806e-16,1.1194981891215673e-16,2.6386560252922e-18,6.171327498565286e-17,2.269770988716646e-16,1.2199742010738328e-15,3.665492090994914e-16,6.4220281527243545e-18,8.28710430305074e-20,0.0,0.0,7.915812492978076e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.520820206896852e-17,4.52194875146906e-17,2.3869467025426194e-16,1.1859588036481607e-16,3.661898813625395e-18,2.8393254941120136e-16,2.0378280720796677e-16,6.385542145737459e-16,2.761643098378915e-17,2.353029830020427e-18,8.650451031645576e-19,0.0,0.0,2.33898582920833e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.499099859172784e-17,1.0495110465351476e-16,1.389164048162962e-16,1.1325201838736584e-16,5.292168190693244e-18,1.487105592714044e-16,1.7725200106348676e-16,5.282814498648669e-16,4.672474465403676e-16,6.183270192825789e-18,3.528760611597092e-19,0.0,0.0,9.567396668779586e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.7835214979352244e-17,1.6448563727322868e-16,2.28485611465584e-16,1.1267934566971873e-16,4.2318010937608275e-18,2.0097062605279708e-16,2.7093766131511337e-16,5.21221506829442e-16,2.3219309528405777e-17,8.587207337122335e-18,2.130105579573595e-19,0.0,0.0,3.4350914738147736e-19,0.0
