,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.7106136475478586e-17,1.3438663568014539e-16,1.824116964394342e-16,8.395544426812704e-17,3.1047157303484254e-18,2.3678712554300454e-16,2.844429555608655e-16,3.998405009582478e-16,1.511001287307449e-16,7.663684055088885e-18,4.518372345454419e-19,0.0,0.0,2.3394256209885464e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.4213593667721267e-17,1.8182532390529096e-16,8.740675408129983e-17,8.625722826771171e-17,1.86504961882875e-18,1.8616692401262332e-16,2.8828322917152357e-16,9.529174526886308e-16,4.140966095051523e-16,3.0521953007861724e-17,2.0295685937435023e-19,0.0,0.0,2.5865058211292563e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.7690709636527588e-17,5.81027028098696e-17,1.3279446398779423e-16,1.1327981748603173e-17,2.6718645474939027e-18,1.2638359369974233e-16,1.5296338280462e-16,1.70802071998128e-16,3.059877592905677e-15,8.233709230575009e-18,1.4511862417284023e-19,0.0,0.0,1.9599460069773488e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],8.426297112508635e-17,1.3362511540277745e-16,5.886747905427082e-17,3.295201753606733e-17,3.1532921309335273e-18,2.1669368535179003e-16,3.753002030123136e-16,2.0262964701435456e-16,1.3084536363841628e-16,1.6028086137666122e-17,2.5704181353133487e-19,0.0,0.0,3.3182257141984824e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.156013762423205e-17,2.23654131378317e-16,8.016134813904134e-17,1.1051152069242504e-16,3.5575794004625704e-18,4.574564464871014e-16,5.296430038292138e-16,7.945953451851723e-16,1.0996193969931277e-16,6.961824482324376e-18,2.390501092171388e-19,0.0,0.0,1.5148283867999416e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.0112019337176515e-16,1.077095792148496e-16,1.8647238413068585e-16,1.0917121558378389e-16,2.664936779647327e-18,1.0626104140264029e-16,1.2356543671966997e-16,6.651967988070717e-16,1.622808021459226e-16,8.536205424198425e-18,6.017307480157097e-20,0.0,0.0,5.8269519157704475e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.2483610622038637e-16,1.0138032069860128e-16,2.0313241640497248e-16,1.4000355483469475e-16,2.7128833039880042e-18,1.963317900294028e-16,2.1467169724495788e-16,1.2261249774353136e-15,3.4245400698347473e-16,2.3471160881481354e-17,3.0686506159410206e-19,0.0,0.0,1.5065694922474394e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.8971347260616578e-17,2.86099296943543e-16,6.39157452361911e-17,3.1300999671234224e-16,7.434667021232892e-18,3.5169756608594057e-16,4.302329218551973e-16,1.3944100148091796e-15,3.799944016014702e-16,1.1573087276102342e-17,4.093979718677439e-19,0.0,0.0,7.184735997978056e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.871010554884354e-17,1.144993149325259e-16,1.0060159781872746e-16,5.707237916132383e-17,4.502959025825155e-18,1.9821063599255207e-16,2.4516484846104453e-16,4.623132206557189e-16,2.9028233388398643e-16,7.023917425914415e-18,3.541733380557283e-20,0.0,0.0,6.363194607735281e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.765943272187151e-17,1.839628736959598e-16,3.1632930326386576e-17,1.1618753116045888e-16,1.8725678949657433e-18,1.2566404053928244e-16,1.7832174441731954e-16,5.57751345257167e-16,3.1326803799969765e-16,6.399062303438062e-18,1.2651201273609234e-19,0.0,0.0,4.6596741798201665e-19,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.111586555977438e-17,8.113265582276969e-17,2.9164657399033485e-17,2.1195044414638502e-16,4.3188632642791006e-19,7.18226251137466e-17,5.4115730765139165e-17,1.159873750477036e-15,1.2599396427287442e-16,2.1446956306199583e-17,4.7441797217572683e-20,0.0,0.0,1.2031735479810416e-19,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],9.549007373101458e-17,1.402473442203172e-16,3.0677836885783174e-16,1.3737133963712106e-16,3.646927060393688e-18,1.855581312148613e-16,1.703025161520614e-16,3.240764755643678e-16,1.676816488676464e-16,1.1700281507776765e-17,3.3159813848455227e-19,0.0,0.0,1.6404997742802539e-18,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],4.290534552692525e-17,6.26724542208225e-17,2.9643913498417146e-16,7.493876024460127e-17,3.86037303282642e-18,1.5514321784519062e-16,1.9841641839219232e-16,3.550304509219486e-16,2.430505600076535e-16,2.275496790126618e-18,2.1680164472882094e-19,0.0,0.0,7.351914602852932e-19,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],6.704488323654591e-17,2.6231624157957364e-16,4.553168228881917e-16,7.224793245599946e-17,4.7979395049951525e-18,5.695397105023002e-16,2.8899200317438695e-16,4.1267075716095367e-16,1.9510195018050535e-16,1.2520894334329871e-17,3.654132250814493e-19,0.0,0.0,3.9920940667968984e-19,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.4776604392036924e-16,5.082484530706756e-17,1.961128611456463e-16,6.455310657275292e-17,2.940167690655809e-18,5.4577645475789945e-17,1.6420284630788325e-16,4.2860938733287226e-16,4.461710967273339e-17,4.434614379847432e-18,3.4523875676757266e-19,0.0,0.0,4.121591965259918e-18,0.0
15,O + [Pt] <=> O.[Pt],4.090562079656593e-17,1.7240635217247932e-16,6.48602999330383e-17,2.0593668509761945e-16,2.0308131393966683e-18,7.537445967446921e-16,5.33290697284317e-16,1.16298122814e-15,1.4326703471248051e-16,1.2104462118478841e-17,1.789687289650699e-19,0.0,0.0,1.2047628813829998e-18,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.5393772083922695e-16,1.5579072316881837e-16,3.107728449921712e-16,5.950720350774798e-17,1.798587931803888e-18,1.6836895234331152e-16,2.273901199078294e-16,2.9493187693213606e-16,1.7392431655173265e-16,2.423203664319784e-18,1.7985600922151826e-19,0.0,0.0,7.044572056721586e-19,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],8.606349251504326e-17,3.283893569531999e-16,4.675961698378227e-16,8.244261744950832e-17,2.3353684295290187e-18,8.270261643755679e-16,8.228546839760262e-16,5.960986349567366e-16,7.94509322411527e-17,5.126240562531388e-19,2.123821664005213e-20,0.0,0.0,8.077755996788496e-19,0.0
18,[H] + [Pt] <=> [Pt],7.148217951113562e-17,2.2034213775732555e-16,1.749682064198855e-16,1.9914052870127065e-16,4.29595360423615e-18,2.6234323629126182e-17,2.8218422789598107e-16,6.451190284123722e-16,2.1952311998741103e-16,1.2423500386611493e-17,4.9778847690740134e-20,0.0,0.0,2.5661365112997155e-19,0.0
19,C + [Pt] <=> C.[Pt],5.141838376432392e-18,3.170839428600564e-16,1.4500476194264815e-16,7.696608939510424e-17,2.1427268662924042e-18,4.149978806436711e-16,5.027639217202611e-16,5.756047435025886e-16,5.448807534883978e-16,2.5326611219178295e-17,1.080730539046761e-20,0.0,0.0,5.898824859168401e-19,0.0
20,[CH3] + [Pt] <=> C[Pt],3.997996336729485e-17,1.8069107071144416e-16,2.1844816225685474e-16,5.442420678858675e-17,6.072859181626918e-18,2.421058779247707e-16,2.955963393515411e-16,1.478280166972219e-15,1.6518222554942606e-16,9.555637501136261e-18,2.8976987565870104e-19,0.0,0.0,5.849167324934986e-19,0.0
