,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],5.518158923940676e-17,5.585214843794058e-16,1.6826804834279673e-16,3.86128584938474e-17,1.1768787340164203e-18,1.1431566615456202e-16,2.9584786118449226e-16,5.401878490452298e-16,2.341239605000168e-16,9.497922311642789e-17,1.125820772843429e-19,0.0,0.0,1.1264266649490827e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.643781667678524e-17,7.240213654734824e-16,3.5383412275796892e-16,2.7094742898045616e-16,4.48762560227254e-19,7.69172677030939e-16,9.340526303014715e-16,3.0930386412932334e-15,7.158634563232707e-15,8.025377528921377e-17,2.1297192287590145e-20,0.0,0.0,7.172706523722963e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.6278579215536634e-16,4.2160296043544816e-16,3.2081613805652038e-16,4.213762379060049e-16,1.1139174255982284e-17,9.963843018300633e-16,1.2028947843461387e-15,3.768928157708747e-15,4.3097099302636024e-16,9.293718038233982e-17,1.0215221103633657e-19,0.0,0.0,6.756569311780496e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.1136647329952386e-16,4.717283165205915e-16,3.576658261232779e-16,2.736337190186526e-16,4.0142724283017056e-18,1.3157605792352711e-15,1.5499525640482488e-15,9.045147241985253e-16,3.1875825876270898e-15,2.602746320189799e-17,5.44651806093266e-20,0.0,0.0,5.653358844521916e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.2347403648410616e-16,1.431096539049986e-16,4.0911801898591195e-16,1.1305554251263797e-16,5.1754728926954966e-18,3.4060993773782346e-16,4.1690927187829195e-16,1.3435136003535966e-15,1.415446815268188e-15,3.0437627852094454e-17,5.518860948793073e-20,0.0,0.0,3.1246130755818094e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.740050774473314e-18,9.364026499609814e-17,1.415722999723984e-17,7.04893554187738e-17,3.7418653780897616e-18,2.5685412911271032e-17,3.435215214671512e-17,1.1598581312253388e-15,6.809965274998259e-15,2.022195313677011e-17,1.3194347993975602e-19,0.0,0.0,2.2258914050924733e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.485550661662696e-16,2.1143276968152483e-16,4.970915215561892e-16,1.8996209751047566e-16,5.751696426486042e-18,4.3875536939639327e-16,5.364359696262284e-16,2.117758558343465e-15,2.000538981176046e-15,4.149466390443641e-17,2.47151992672161e-20,0.0,0.0,3.7169761167298836e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.1099690283583831e-16,6.859390420221567e-17,3.60647069968071e-16,1.0429482842458072e-16,8.963615792027565e-18,9.730169125301515e-17,5.719796890081621e-17,1.289197512748703e-16,1.3433887802612078e-16,2.3310824588230215e-17,4.290573344386164e-20,0.0,0.0,7.512334594859862e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.2878954936851593e-16,1.528630186467951e-16,4.146552499865155e-16,1.2340042891441453e-16,3.113631055161974e-18,1.3379105430852228e-16,1.5742475494255217e-16,2.495279404760137e-15,1.353012006039572e-15,6.797964443467956e-17,2.4529531978370438e-20,0.0,0.0,1.1887131347334604e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],9.19098321164873e-18,1.0383220068599544e-16,6.264095692045665e-17,1.5290750998110607e-16,5.776616226822968e-19,3.438750137516841e-16,4.3707139298651045e-16,1.525064464185559e-15,1.497468953039196e-15,1.0661670875791123e-17,3.7655769953173745e-20,0.0,0.0,2.076625241278983e-20,0.0
