,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.3432603420736757e-16,2.856455126047926e-15,1.5120560505007349e-15,3.2231937410278983e-15,1.1636308020770512e-10,3.1610759739370324e-15,3.761049651973607e-15,3.256505018061938e-14,1.9493177522737672e-14,5.845744705455133e-16,1.168616503633761e-19,0.0,0.0,7.473107995914874e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],9.856019048127833e-18,2.3508459569600826e-17,7.125582042338271e-17,1.057133510757348e-15,2.463168425794143e-18,2.314847234739502e-16,2.992725540158233e-16,1.0992067825267091e-14,2.5165973728226842e-14,4.4731172542320545e-17,1.4804797398609848e-19,0.0,0.0,2.5735397043131966e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.576083690801326e-11,3.543118799203449e-10,1.28543446159749e-10,1.8132495210383204e-10,4.335166132195049e-13,5.829653904748472e-10,6.151964735677097e-10,2.21299016664543e-09,7.16123599214673e-10,7.902779856765694e-11,2.8026498155644846e-20,0.0,0.0,2.916074013256606e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],5.183197623858422e-09,1.786708050044278e-08,1.798622394224157e-08,5.120837381129534e-09,1.05989763729738e-10,3.816421932933082e-08,4.229658259388605e-08,5.421135221311237e-08,7.382610760748078e-10,2.8791008481668867e-09,7.881028844495609e-20,0.0,0.0,1.31575260183987e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.942864234714307e-16,4.632380693242599e-15,2.187064784339708e-15,4.293175727179703e-15,2.0091250114884082e-17,5.839604069552741e-15,7.254781932270972e-15,3.865675911303428e-14,1.8917276178430446e-14,7.248735861653472e-16,2.852155848564765e-20,0.0,0.0,1.5220490021256075e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.860480407828471e-09,1.8283315681112712e-08,2.0813456009150446e-08,5.240475708170841e-09,1.0493811547340185e-10,3.9056314481602734e-08,4.327868101553363e-08,5.548663671954767e-08,7.572444545764827e-10,2.9455993656559693e-09,2.1507730383859256e-19,0.0,0.0,6.540049435667284e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.832487901545829e-16,2.596322505136185e-15,2.156595281241612e-15,3.5285960549803366e-15,2.5312984955748318e-17,2.6751895866246283e-15,3.1740171744428086e-15,3.5321734735338307e-14,2.4570783322128786e-14,5.52095086412982e-16,9.379602979213319e-20,0.0,0.0,6.963918920716986e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],7.309047900664563e-16,9.89851222211746e-16,2.784608985156796e-15,2.0899630615962135e-15,2.4786202748538613e-17,1.174518247435485e-15,1.4918285376472266e-15,3.65817136832428e-14,3.1356156752975474e-14,4.3392714977240057e-16,2.13568412073372e-19,0.0,0.0,2.7951574900118326e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.1841948476946315e-09,1.7872763150124974e-08,1.7987529366623352e-08,5.121405439591011e-09,1.060187248959622e-10,3.818218966481817e-08,4.230802258128585e-08,5.416152364861475e-08,7.37092787776789e-10,2.878364089499448e-09,6.611131667067068e-20,0.0,0.0,1.6572203189237108e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.083439222191347e-17,1.8925423054987327e-16,1.3470271733018897e-16,1.1077561037348931e-16,2.0007124092452355e-19,9.834850752990882e-17,9.247018525453676e-17,1.2000653685539324e-15,6.735557084226142e-16,2.2622379911162286e-17,1.390285769045749e-19,0.0,0.0,8.19453263736525e-20,0.0
