,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],5.734087283894218e-12,4.822535891966467e-10,4.039233194697982e-11,6.718778743643185e-10,2.224858958446238e-12,3.2669522055703095e-10,3.828196069912655e-10,5.928426258092462e-09,3.2983068211463667e-09,9.318470710311559e-11,1.2909417297277215e-19,0.0,0.0,2.656092995521409e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.83779334265119e-17,6.964331561415529e-16,2.871988821168051e-16,7.109493061460371e-16,1.4823106510434774e-16,2.4351335620678124e-16,1.3395991160862337e-15,5.511166323554724e-15,6.661330520475981e-15,4.713718564170609e-17,3.8002549148160345e-19,0.0,0.0,2.4772239821962514e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.7317961742897456e-12,4.822838536735545e-10,4.037700721420494e-11,6.719063152647092e-10,2.223562090293777e-12,3.2673467592885487e-10,3.8286825780839716e-10,5.928504457281245e-09,3.298193091634804e-09,9.321195709770133e-11,1.5808800210512014e-19,0.0,0.0,5.284467904716734e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],5.703319320884557e-12,4.82460300331528e-10,4.023573990604966e-11,6.718687641638837e-10,2.2255321910987415e-12,3.270544370881355e-10,3.832610069497421e-10,5.9279242093850415e-09,3.296493052576834e-09,9.322734217983346e-11,3.8204607682244455e-19,0.0,0.0,2.694760732827087e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.4540510178489386e-16,1.0005925530451067e-14,1.8506281853211963e-15,1.4006731462705257e-14,8.342971763976129e-17,1.4749165066824093e-15,1.9015520447370193e-15,1.1751150097323472e-13,6.533374225217733e-14,1.7700386751943658e-15,2.7870379266578675e-19,0.0,0.0,2.303186626763535e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.715301749339971e-12,4.823443661493043e-10,4.029237241395842e-11,6.717709973629715e-10,2.2254487251828025e-12,3.2691449230613773e-10,3.8305842082635913e-10,5.928040068042102e-09,3.297338680765285e-09,9.31987731243657e-11,2.0837425110393901e-19,0.0,0.0,7.810748617666827e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.456102528249031e-13,1.876051595525355e-11,2.7956056017615873e-12,2.771531864792784e-11,3.137424425589807e-14,1.1668418495104262e-11,1.2909313082825598e-11,2.656617232723532e-10,1.6145083979234232e-10,4.408552518997428e-12,2.4841228438027464e-19,0.0,0.0,9.250487409971264e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.5704666725415896e-16,3.139563625727326e-15,1.2301763065795871e-15,4.3491290780739644e-15,5.736698814049968e-17,2.6070565832789524e-15,3.062290842345766e-15,3.710172462442251e-14,2.1669735859742463e-14,5.898294233639891e-16,1.0096226099245865e-19,0.0,0.0,4.950574531824448e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.714083194363262e-12,4.824445044253854e-10,4.0287418057249234e-11,6.719177421287236e-10,2.225208174078192e-12,3.269826995564939e-10,3.831138440762906e-10,5.922002409725782e-09,3.294343424777908e-09,9.318407079578182e-11,1.3091949232949457e-19,0.0,0.0,3.1505047185342625e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.532714636238195e-17,9.519702607442588e-16,1.559586705884506e-16,8.586721905490868e-16,1.096924098673858e-17,1.0085102519195136e-15,1.2871132431895815e-15,8.490219946353205e-15,6.435856858082862e-15,2.1422735793452647e-16,2.1980628307564065e-19,0.0,0.0,1.3492378328728581e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],5.643839619652418e-17,9.490547825357093e-15,3.270814980336281e-16,1.3786690340968172e-14,7.037539360090365e-17,6.51391411942292e-15,7.680012737883104e-15,1.1599453569959284e-13,6.620932840156649e-14,1.7330259928094151e-15,2.3016938696437237e-19,0.0,0.0,1.6016760998566541e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.38773779710179e-15,2.5165528687466233e-14,6.6609985299045094e-15,3.893783684496727e-14,8.800997293955563e-17,1.5527675955328325e-14,1.7536670271529483e-14,3.5931068080967274e-13,2.2508158046387344e-13,5.639762840213931e-15,2.469464780011794e-19,0.0,0.0,6.128318613742889e-19,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.7314423153508293e-14,5.817633780619835e-13,8.953864811744273e-14,8.64415896248814e-13,1.1155928866352818e-15,3.5912028824334194e-13,3.9979516481404433e-13,8.217929112463463e-12,4.995479276123821e-12,1.3479430643998864e-13,1.5846045409553798e-19,0.0,0.0,4.280968238083969e-19,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.292921454141511e-16,5.803637508905247e-16,3.573242076620575e-16,9.80515684273971e-16,1.4235222860780434e-17,6.300648135189203e-16,7.207231701364165e-16,1.038001046666092e-14,9.049376011592161e-15,1.7872010981887244e-16,9.337865898341928e-20,0.0,0.0,1.1871728520224123e-18,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],4.202645336895796e-14,1.6318250732531318e-12,2.228936111068493e-13,2.383713495638676e-12,3.2849502498913926e-15,1.0328744592675914e-12,1.152333888038185e-12,2.258495098838911e-11,1.3538375085740419e-11,3.7279141492529187e-13,1.2727092196328355e-19,0.0,0.0,4.385427337803636e-19,0.0
15,O + [Pt] <=> O.[Pt],6.143653849975606e-17,7.98531812069782e-16,2.5066943265989115e-16,1.0409732276804638e-15,7.873619555617065e-18,7.262786882050092e-16,8.621282048590706e-16,1.0621599582482019e-14,6.467547817376261e-15,2.026310121471311e-16,1.3758758272185593e-19,0.0,0.0,1.6542677404476893e-18,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],5.725980778456423e-12,4.823375892922739e-10,4.035051122468111e-11,6.719314702031714e-10,2.2242082784949117e-12,3.26805902853314e-10,3.829578300423459e-10,5.928456009966193e-09,3.2978762980680455e-09,9.321522873196065e-11,3.3800503904050993e-19,0.0,0.0,5.868174994551689e-19,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.4238090432671785e-13,6.560624043161546e-12,7.761679806548501e-13,9.383428800576669e-12,2.0532870985763502e-14,4.291207104025528e-12,4.878197034582907e-12,8.707112252368864e-11,5.097372770937917e-11,1.4227478793662548e-12,7.906774582903968e-20,0.0,0.0,1.5286178769665565e-18,0.0
18,[H] + [Pt] <=> [Pt],2.3665992539529162e-17,2.4508828215972684e-16,8.846278057014276e-17,2.1213359499916514e-16,1.28387977941664e-18,3.1112545594574786e-16,3.3951684216007754e-16,3.4932291651904025e-15,2.0202926036216157e-15,4.000152014563023e-17,1.106411369475032e-19,0.0,0.0,5.749078558001678e-19,0.0
19,C + [Pt] <=> C.[Pt],4.756144013421834e-12,1.449770511956478e-15,3.352901551036552e-11,6.319436774577402e-10,6.379676010546919e-17,5.9039188892697445e-15,6.477877830206804e-15,7.850417292676679e-14,2.74321129791005e-09,1.7379311938796367e-15,1.6984178820633724e-19,0.0,0.0,3.7154596712986127e-19,0.0
20,[CH3] + [Pt] <=> C[Pt],2.757087965629662e-16,1.9475182768373533e-15,1.5295374474151563e-15,2.2745484593999416e-15,9.45547767191762e-18,3.625860142955623e-15,4.1927621118100385e-15,5.051434935249855e-15,2.2548180095567964e-15,4.715715061355855e-16,4.372035355920954e-19,0.0,0.0,1.382583763360335e-18,0.0
