,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.017610576006745787,-0.06636554849157009,0.015703280221657977,-0.06827124288557349,0.019500970161774867,-0.06447674153675219,-0.08396133842298795,0.07328810312462501,-0.010734768970643526,-0.007295382877387494,-0.014233234790637147,0.0,0.0,-0.07265724125917512,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],0.012526356017201003,-0.04600853547096764,0.009024130917329797,-0.049508710803935596,0.015997545913481553,-0.04253937717742922,-0.05852756011761122,0.05506813851190723,-0.0034916516435822315,-0.005889801017286507,-0.010125209317428744,0.0,0.0,-2.123500881918156,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.022391537389525616,-0.08275703073795272,0.019596491462497888,-0.08554913837212622,0.025161814828832403,-0.07998966555359373,-0.10512502901729631,0.08946878345777391,-0.015750299644089978,-0.00996180405618952,-0.01669981990661212,0.0,0.0,-1.1913029538679167,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.011879035902596384,-0.12653727648001684,0.02013196619137053,-0.11829576823618643,0.003699239511423208,-0.13470575204346685,-0.13839987181215274,0.23585243000940606,0.09712613873645773,0.021120826864685284,0.004983941860697335,0.2642007926023839,0.0,1.6386981580924866,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.012314571316209173,-0.04531969711059823,0.008776417789349506,-0.04885581169965672,0.015821371257314455,-0.041814918039120436,-0.05762717188763004,0.054612079328954476,-0.0030465639555040448,-0.0057851396461605295,-0.009896774143961914,0.0,0.0,-2.122571046875665,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00018414969919045457,0.0006365788628426766,-0.00017524775719982195,0.0006454808778998429,-0.00019297275601071504,0.0006277557336170379,0.0008207300734079895,-0.0006510365549954251,0.00016968817516598876,7.431708214465242e-05,0.00012076740071790164,0.0,0.0,0.0007041840164561704,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],0.018862926742494134,-0.06992039153366353,0.016142653694089616,-0.07263824988887092,0.02155909390807769,-0.0672266176633098,-0.08876657430227605,0.07699777258478889,-0.0118371500024922,-0.008370589290542468,-0.013943687076346457,0.0,0.0,-1.1349772374719869,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-0.032501313621150656,0.11729215988107074,-0.029710632483540587,0.12008702263597051,-0.03526726494987959,0.11452206399073718,0.14984217417718504,-0.12379923221907822,0.025857438496942574,0.013800118183339146,0.022833244906297682,0.0,0.0,0.6689607104499646,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0188518910763301,-0.06980705909020331,0.01613553701566763,-0.07252100531379069,0.021544173982533575,-0.06711716268385176,-0.08864223942811007,0.07681459493241731,-0.011895734672848917,-0.008371931924561666,-0.014025737718676172,0.0,0.0,-1.1345845286529732,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],0.01252631911302118,-0.04600832761418469,0.009024122587273383,-0.04950847439831896,0.015997480688401705,-0.04253919761646701,-0.05852731540890233,0.05506778058617084,-0.003491764516368716,-0.005889789812210326,-0.010125239491354725,0.0,0.0,-2.1235011116581757,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.7765995947418643e-07,-1.0274291838579709e-06,2.5982647768058345e-07,-1.0452626611621053e-06,2.953354323943959e-07,-1.0097537008120183e-06,-1.3050891339027043e-06,1.085014555932013e-06,-2.2007458117321626e-07,-1.1860371152749231e-07,-2.0167770515263582e-07,0.0,0.0,-1.261832167007598e-06,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.01868741909531147,-0.06924774799267101,0.01598197009185594,-0.07195081839952125,0.021368893580230634,-0.06656863102624856,-0.08791873734506728,0.07627441235152183,-0.011711384493803087,-0.008295524645648712,-0.013842163638657567,0.0,0.0,-1.1341058629227188,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],0.012526088243063819,-0.04600758481633258,0.009023849774673114,-0.04950777355265581,0.015997291389409696,-0.042538413238213627,-0.058526341998151,0.05506730888490575,-0.0034912619947783455,-0.005889675041341476,-0.010124992223319617,0.0,0.0,-2.1235000828925705,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],0.012526335609247879,-0.04600839262245091,0.009024138041363119,-0.049508540445252706,0.015997498217518537,-0.0425392615952827,-0.05852739689353171,0.05506785090721435,-0.0034917757659858155,-0.005889797502705405,-0.010125252262451786,0.0,0.0,-2.1235012011859955,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.0009498437157290711,0.00349763322001409,-0.000888109037883209,0.003559370643528817,-0.0010110313275574175,0.00343644288686148,0.004447519180230673,-0.0036703470540727394,0.0007770088867619258,0.000398959843146175,0.0006815280723709667,0.0,0.0,0.0042610705038114,0.0
15,O + [Pt] <=> O.[Pt],-5.393299721662183e-08,1.982323426844941e-07,-5.0493418075108835e-08,2.0167193050959203e-07,-5.734209629591159e-08,1.9482326053327605e-07,2.5216534909937584e-07,-2.072984154764005e-07,4.486693495898054e-08,2.2723477968976556e-08,3.84352374306792e-08,0.0,0.0,2.444526911209632e-07,0.0
