,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],9.826478151192593e-19,1.0436996866365205e-16,2.6545902152711685e-19,1.3718640147030107e-16,4.875221557170999e-18,8.113593043444899e-17,1.2562399376571485e-16,1.7075788481597712e-17,5.064555788310004e-17,7.168048909488477e-18,7.168048909488477e-18,0.0,4.3199816306426235e-17,2.714753865769135e-16,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.8172483893029365e-17,1.3657853364465298e-15,5.309139794721917e-17,1.2851143535220566e-15,2.7918021985925625e-17,1.4327132990077818e-15,1.860627985097211e-15,1.2618875119550655e-15,5.793892569108553e-17,1.2217128790800779e-18,1.2217128790800779e-18,0.0,1.7199841267994373e-16,1.4805588804837203e-17,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.9471862119786034e-17,2.141455170330172e-15,2.0678542140389838e-17,2.2238544987256895e-15,3.7705833647001154e-17,2.076057038949396e-15,2.6733696522566056e-15,1.4486758014907435e-15,1.8601601793277392e-16,1.4800684378841794e-17,1.4800684378841794e-17,0.0,4.942776407253688e-16,4.3484663170423027e-16,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],5.2037798325622766e-20,1.0048054092166437e-17,1.525507185484e-19,1.11769846111015e-17,9.081147024175749e-21,9.170288812530126e-18,8.592215779152027e-18,5.841658353132075e-18,1.7713971431004278e-19,4.557380082910388e-20,4.557380082910388e-20,0.0,6.247202266061118e-18,1.01574601101099e-16,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.7892367783995806e-17,8.895409704319695e-16,3.624623386745299e-17,8.457845728658162e-16,2.194397514164564e-17,9.25681500574381e-16,1.2327107578158234e-15,8.616710900478865e-16,3.318796943365606e-17,7.121465599571638e-19,7.121465599571638e-19,0.0,8.53232933832493e-17,5.661355812100398e-16,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.2071767519615584e-18,6.10053567939621e-17,4.25804535048377e-18,5.228457630374048e-17,1.038981674575804e-18,6.85333766489233e-17,8.640022572612023e-17,4.804185866211192e-17,5.744852782755436e-18,5.880782064404898e-20,5.880782064404898e-20,0.0,1.4071771474877695e-17,5.587277030457225e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.6412573248051026e-18,8.403758972932116e-18,1.8801837678183924e-17,8.797487338180141e-19,6.26932904967111e-19,2.0090471841525154e-17,2.781564858924744e-17,7.593918150189915e-17,1.1835373389483705e-17,4.5215737226439285e-18,4.5215737226439285e-18,0.0,1.9066876031612766e-17,3.170407972493448e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],8.934946303784625e-18,5.914859417465702e-16,8.683448521407739e-18,5.935499015097455e-16,9.140681845906735e-18,5.898220588551641e-16,7.458157579419004e-16,4.627119104473049e-16,3.362614742177348e-17,2.0284990946533197e-18,2.0284990946533197e-18,0.0,1.1869454632759735e-16,5.197009066495231e-16,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.94075539297324e-17,6.086806254282646e-16,2.5433771563381342e-17,5.77618735908523e-16,1.513545100077774e-17,6.34354447314721e-16,8.454631606234726e-16,5.579656147151514e-16,2.97546403295308e-17,7.831017982139926e-19,7.831017982139926e-19,0.0,6.586783201529978e-17,3.252709712719401e-15,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.3294628100321972e-17,8.699224047113794e-16,1.5126556007092363e-17,8.556400508799478e-16,1.1901780894169425e-17,8.815373377961954e-16,1.0983006533676314e-15,7.2827921476205e-16,3.7871384229825536e-17,1.7073424799999444e-18,1.7073424799999444e-18,0.0,1.71168309503066e-16,1.9989906330528302e-16,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],5.511897537379054e-17,1.604331265194742e-15,8.232189387793017e-17,1.4740079140271316e-15,3.7119589408249304e-17,1.713604325298869e-15,2.2535506804184114e-15,1.7238663764226343e-15,3.800762223111286e-17,8.148256918292113e-20,8.148256918292113e-20,0.0,1.4144629931011864e-16,9.236452508920855e-16,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.3530324072575725e-18,9.95039047135745e-19,4.985588404532327e-18,7.242898472076397e-19,3.8735566198698416e-18,1.244981182186221e-18,9.510503490145247e-18,4.929055492539512e-19,5.6731398471126275e-18,2.063599158065525e-19,2.063599158065525e-19,0.0,7.568576244303392e-18,1.0204048568093746e-16,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],3.271591446621085e-20,6.373015860942404e-17,3.476716687159861e-21,6.569200841622495e-17,7.801488651793221e-20,6.216796660989328e-17,6.665079622558017e-17,6.586798041323955e-17,2.2806702291567627e-21,3.3148340816890135e-21,3.3148340816890135e-21,0.0,1.569465941947511e-17,2.2484001839263643e-19,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.818459057506205e-18,8.731946545729015e-17,7.83849572262962e-18,7.2230448113565e-17,1.6161575363347325e-18,1.0054639354454078e-16,1.2765778687755997e-16,1.1361330404212923e-16,4.091038151037385e-19,1.5517027868312326e-19,1.5517027868312326e-19,0.0,4.219143590911776e-18,1.4539688575751409e-16,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.663472547723798e-18,1.4191838245432438e-18,9.951309986154766e-18,4.535918326742394e-19,4.664087516907525e-20,7.273822113463509e-18,6.155619031676996e-18,3.124467018600005e-17,9.663624313444477e-18,3.5686338655905255e-18,3.5686338655905255e-18,0.0,7.141171244686733e-18,2.1479933019395138e-15,0.0
15,O + [Pt] <=> O.[Pt],2.3187392981493937e-18,2.6612061256775493e-16,2.328557996847323e-18,2.660155489341216e-16,2.310802104028644e-18,2.662050935779262e-16,3.1812083237439326e-16,2.4650418691111997e-16,4.5602956945175695e-18,2.182531802126243e-19,2.182531802126243e-19,0.0,5.453155606809284e-17,4.937968693656711e-16,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],5.372701069898175e-18,3.224911688193577e-16,7.862241249875731e-18,3.052706700146098e-16,3.707355311438043e-18,3.3674068236038316e-16,4.111142013756183e-16,2.845304937477712e-16,1.1614383429405009e-17,2.703769882720416e-19,2.703769882720416e-19,0.0,6.162316568211295e-17,4.651066024345828e-16,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],2.2733242657819336e-19,4.8368496763695045e-18,4.6415499509718756e-20,6.054625329040211e-18,4.730920007624975e-19,3.953202652687247e-18,7.161331075329059e-18,3.0907391245013817e-19,4.494944697320851e-18,4.7443241236376405e-19,4.7443241236376405e-19,0.0,1.9818449764271984e-18,1.1878001980087613e-16,0.0
18,[H] + [Pt] <=> [Pt],4.188254494683466e-21,1.4260398446614286e-16,1.3274522655111124e-18,1.697582305816123e-16,6.614867486296942e-19,1.224043297953231e-16,1.4106256107811367e-16,5.840600581565077e-17,1.7931695152428763e-17,2.99743175673815e-18,2.99743175673815e-18,0.0,8.198854297443098e-17,1.197656373497967e-15,0.0
19,C + [Pt] <=> C.[Pt],1.5269606623848174e-18,2.6390033386392354e-17,3.063142915336244e-19,3.385372522937026e-17,3.192059731180042e-18,2.1040308796534975e-17,4.060756704885265e-17,4.497411854771015e-18,1.811402805613844e-17,2.1046374079708048e-18,2.1046374079708048e-18,0.0,3.94544558473476e-18,2.0200869870046717e-15,0.0
20,[CH3] + [Pt] <=> C[Pt],3.137385092263936e-17,1.3785423568454733e-15,3.3647525553212127e-17,1.3637746970618122e-15,2.959605035281203e-17,1.3905242356692852e-15,1.8258498780676634e-15,1.2286982182732702e-15,5.893895294853886e-17,2.508578121546364e-18,2.508578121546364e-18,0.0,1.876352843504228e-16,9.278092118327015e-17,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.5280689997477748e-17,3.2803809265819826e-16,3.2143012107856896e-17,2.6736815709608594e-16,6.1882970344012145e-18,3.8154759066892367e-16,4.849175859564523e-16,3.240765473440889e-16,1.6153544813035698e-17,1.991554019881319e-23,1.991554019881319e-23,0.0,3.271404690887168e-17,3.7112365904674037e-16,0.0
22,[OH] + [Pt] <=> O[Pt],4.767868005919449e-17,8.938126397619316e-16,7.181096749137457e-17,8.024496741610029e-16,3.178682034523017e-17,9.711751738332365e-16,1.3543630489288166e-15,1.0182242107852042e-15,2.3932013299187504e-17,3.01252491963812e-21,3.01252491963812e-21,0.0,2.843898022487843e-17,5.235568994306763e-15,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.0632658250303303e-20,3.127083114359748e-17,1.0932254196328452e-20,3.125467268890406e-17,1.0393792785480698e-20,3.128363032471075e-17,3.2434601963855703e-17,1.853655731976647e-17,1.9313373388326607e-18,1.6907975734568249e-19,1.6907975734568249e-19,0.0,1.3165327992270219e-17,8.973635911374754e-19,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],8.744195774541266e-19,2.0160797655384834e-17,3.1884680669658553e-19,2.362294234926761e-17,1.523306655943319e-18,1.7565302908214265e-17,2.9433042109344394e-17,6.48359663299021e-18,8.293448615596119e-18,8.256290823152121e-19,8.256290823152121e-19,0.0,4.6519020290716295e-18,1.292316319777917e-17,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],2.9054946308987953e-06,0.0005390565490787007,1.378944441716696e-05,0.0006360782888224225,6.812052861044429e-09,0.0004665733211895437,0.00046312704407631337,0.0002535298629245443,3.203475695989072e-05,7.408632349442601e-06,7.408632349442601e-06,0.0,0.0003419759587641915,9.322224709862642e-16,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],7.26906403942101e-18,6.906497549355675e-17,8.991059710530823e-18,6.413007552004312e-17,6.012118090766255e-18,7.318282791657177e-17,1.211476590814255e-16,9.48095543290127e-17,1.611771165117941e-18,2.098408762300277e-21,2.098408762300277e-21,0.0,2.2433758806644973e-20,1.8371896809640798e-16,0.0
