,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],8.067993642135704e-18,1.520652220500842e-16,2.6651434958974228e-17,1.0016612847217816e-16,7.30938164113111e-19,2.0500225982750175e-16,2.3016644782374215e-16,1.3337910106769129e-16,1.3330299867273586e-17,2.499092868877124e-19,2.499092868877124e-19,0.0,7.37378204415927e-17,1.668862762805923e-17,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.3165528554383544e-17,2.6656020596874313e-16,9.49760999369702e-18,2.84706271953586e-16,1.6775440522402562e-17,2.515185303844787e-16,3.9820671759333587e-16,1.9548790426691642e-16,3.568364316188137e-17,4.1918076354052254e-18,4.1918076354052254e-18,0.0,9.075298041680388e-18,9.296947145579442e-17,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.9329459734948781e-19,1.0482843996970658e-17,7.742816954141079e-20,6.349354473464839e-18,1.109868538853197e-18,1.4834597032973122e-17,7.829110071536434e-18,2.239115771563101e-17,3.740500177381716e-18,8.801673740323851e-19,8.801673740323851e-19,0.0,1.7812205972504575e-17,7.485081459118447e-16,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.884108518002326e-17,1.2868347792021573e-15,5.582174835864975e-17,1.2018011956450712e-15,2.6757475999597572e-17,1.3618448296892685e-15,1.7736269885982833e-15,1.3544063225508556e-15,2.2411913501278807e-17,3.82261824626879e-19,3.82261824626879e-19,0.0,1.479478617899512e-16,8.435936576405451e-16,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.5394212574867536e-18,1.1205341953445803e-17,1.5911678069117706e-17,2.975338213333974e-17,6.2747836433016314e-21,2.3890877227616576e-18,2.1503835135559053e-18,5.876495889807629e-19,4.98966075118369e-18,4.467687914441747e-18,4.467687914441747e-18,0.0,8.837084368803307e-17,5.1585449466493934e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],4.941835243380627e-17,4.901848245129019e-16,1.2962819281382416e-16,3.162444728554371e-16,1.0926789069065495e-17,6.690213923619113e-16,8.507611195702984e-16,6.137534209545078e-16,1.9680441944649402e-17,2.7893085616873962e-18,2.7893085616873962e-18,0.0,1.3865113581374192e-17,1.924595678461686e-17,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.3930094849850776e-17,7.563192116979499e-17,4.9544720504772643e-17,2.905381294944715e-17,8.19209366467894e-19,1.3279954306259767e-16,1.5447904194279988e-16,1.8670871654980798e-16,1.5256868872054797e-18,6.6060338990469475e-18,6.6060338990469475e-18,0.0,3.946647601714851e-18,1.0884551300019572e-15,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.173318264351983e-19,2.7181519083506695e-20,1.2047310996011e-20,5.337800489535053e-19,2.406703635457284e-18,8.658740078698112e-19,3.854451972776366e-19,1.3739005908976719e-19,9.830892206564455e-19,6.029410720180627e-19,6.029410720180627e-19,0.0,2.5193919552310206e-17,1.0681822007862208e-16,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.427990318296127e-18,2.6505063071022346e-17,7.569163582784521e-18,2.0262416165718863e-17,2.406022890866929e-18,3.250647948073913e-17,5.2600026545752645e-17,1.5022453416414957e-17,1.1400899163803959e-17,2.2574959389220276e-19,2.2574959389220276e-19,0.0,5.462957283519705e-20,2.1354025968848963e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.4801449913820775e-18,1.2548150697199331e-17,1.2651394824401835e-17,2.434574446981233e-18,1.436930816104316e-20,2.7426860584706875e-17,2.6185594913270273e-17,2.8913482766224285e-17,6.757095626689667e-20,1.871986270991135e-18,1.871986270991135e-18,0.0,1.5773657520072738e-19,2.4524247052561273e-17,0.0
