,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.1795419018225811e-18,2.0812338476945305e-15,2.133265570824918e-17,2.624959898023562e-15,2.737719837384773e-17,1.7256041264891753e-15,2.1844015740405963e-15,1.0316856328121688e-15,2.2544986259217e-16,2.3259736380032666e-17,2.3259736380032666e-17,0.0,6.73091628137698e-16,1.8180362724751734e-14,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.1119124667453087e-19,2.766473998876057e-16,2.359788913710116e-18,3.5069344684886125e-16,4.3229700911536e-18,2.283525129128698e-16,2.9551493802668815e-16,1.5119186448893085e-16,2.3951606159300825e-17,2.5057539804937265e-18,2.5057539804937265e-18,0.0,7.645874291254071e-17,8.386011105594708e-17,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.6328970376512694e-19,2.1271627347685024e-16,5.732045738335457e-18,2.7474023990043275e-16,1.0851491380339557e-18,1.726253717786223e-16,2.0108627327533358e-16,1.1500420707262795e-16,1.1934074864294231e-17,1.6029643707512005e-18,1.6029643707512005e-18,0.0,7.430298661576767e-17,7.083916251237935e-17,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.9055689953676715e-18,8.668682038745974e-16,3.142247695209254e-18,1.0824694256565813e-15,1.3415610166884203e-17,7.257025897381923e-16,9.446023616039104e-16,4.0094140634800986e-16,8.533536632174036e-17,8.171418145606672e-18,8.171418145606672e-18,0.0,2.3855351970084113e-16,2.969060117010455e-16,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.7254500535600927e-17,2.621251294729009e-15,1.7508122481166795e-18,3.213375080138651e-15,6.614443324744638e-17,2.228857869473724e-15,3.0641166539437602e-15,1.5226877200080183e-15,2.6411492020825087e-16,2.2929385894011605e-17,2.2929385894011605e-17,0.0,5.710821514597702e-16,4.711658477837913e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.2951445452041296e-19,4.520357918431614e-16,4.27659072934583e-18,5.597468952738442e-16,4.515379091983685e-18,3.8094807786625955e-16,4.679576311451412e-16,2.29453198106375e-16,4.3881584779340896e-17,4.36115871279098e-18,4.36115871279098e-18,0.0,1.4667354360265368e-16,1.9944164273165126e-15,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],0.00016499566373956163,0.013089797366129485,0.0008790604213543568,0.017210920787404063,4.0551516512453103e-07,0.010448913937553012,0.010319317877256304,0.004882390598972641,0.0010118969804724977,0.00015578751918886763,0.00015578751918886763,0.0,0.0072058512556417206,7.694094938560417e-16,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.4144547780254175e-20,1.3982499539183512e-15,2.4162588308464512e-17,1.776903753366724e-15,1.0909403211286129e-17,1.1515735604616174e-15,1.3866519812426405e-15,7.229451278190951e-16,1.0712399878207889e-16,1.24321195950674e-17,1.24321195950674e-17,0.0,4.731724437970694e-16,2.0113012050524395e-15,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.693817532941804e-18,9.109057841098632e-17,1.5452269383433747e-17,1.27883852921535e-16,7.826370957200088e-19,6.826483025977932e-17,5.4428506642192844e-17,1.2543870359230763e-17,1.4712725859042984e-17,2.449602655614403e-18,2.449602655614403e-18,0.0,9.441101777145213e-17,1.258226445893208e-17,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.1587112294620817e-19,5.545589842629176e-16,1.398987520318196e-17,7.195677108984597e-16,3.668067725692764e-18,4.481369737341723e-16,5.328919739423341e-16,2.014236942544984e-16,7.906896882895667e-17,9.077534494829484e-18,9.077534494829484e-18,0.0,2.4954066243483396e-16,1.0578704177889546e-17,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],5.346970191013465e-19,6.628830029326008e-16,1.6995049914919992e-17,8.46397580418723e-16,3.0065800398940873e-18,5.43539713764746e-16,6.269003175024946e-16,3.7907523353548733e-16,3.34154128746313e-17,4.515846506650393e-18,4.515846506650393e-18,0.0,2.3019704147949686e-16,1.1988885388811007e-15,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.655157534851353e-19,2.1212309671057604e-16,5.660981035723853e-18,2.734686241356946e-16,1.053031329729231e-18,1.7243472858309304e-16,2.0043778489482545e-16,1.2472449568185534e-16,8.937642322378702e-18,1.265595340857337e-18,1.265595340857337e-18,0.0,7.028708950163286e-17,7.76585775712787e-17,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.3024947351246863e-20,6.119571806826133e-16,8.947161042852618e-18,7.752602524747162e-16,5.6177197504651735e-18,5.05413693470287e-16,6.176078207361903e-16,3.039394174328362e-16,5.499229215302383e-17,6.047551428248238e-18,6.047551428248238e-18,0.0,2.045217839742212e-16,2.245041963238437e-16,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.0885705162971074e-19,5.776242598783313e-16,6.7834890685517955e-18,7.272867445580868e-16,6.060680412238586e-18,4.796937458275623e-16,5.935923368093411e-16,3.211787788366303e-16,4.1503113485549995e-17,4.534028394047047e-18,4.534028394047047e-18,0.0,1.733752367323821e-16,5.623712177456847e-17,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],3.2435386097509346e-18,4.1303743266738914e-17,1.1022328610475031e-17,6.313558365361552e-17,4.863593688098327e-19,2.8336590228862637e-17,2.1398139826255067e-17,2.5231568410172764e-17,1.5782253344585634e-19,9.859633055172378e-20,9.859633055172378e-20,0.0,2.564344255774719e-17,8.595958139053595e-15,0.0
15,O + [Pt] <=> O.[Pt],2.7905547577575117e-19,5.399113786383742e-16,4.61167276059157e-18,6.714171638075705e-16,6.111822993361174e-18,4.533510011481609e-16,5.647394827132149e-16,3.417497449202023e-16,2.785488061113811e-17,2.958714752559655e-18,2.958714752559655e-18,0.0,1.3922867426889556e-16,3.5725811831630035e-16,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],2.0018196925349066e-18,7.581669240424031e-16,3.502534013631538e-18,9.499442169310099e-16,1.4458533785060206e-17,6.323848243408597e-16,8.380845774900539e-16,5.270952332176918e-16,3.589546734017263e-17,3.740546606930432e-18,3.740546606930432e-18,0.0,1.542046488953895e-16,1.1612525726787806e-16,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],3.550436536394221e-18,3.404920091537109e-16,1.3513285946122831e-22,4.131076741090644e-16,1.0528446243040008e-17,2.9213460247265536e-16,4.13580793375415e-16,2.61389313212078e-16,1.738227225198831e-17,1.380797121303924e-18,1.380797121303924e-18,0.0,4.724283865637575e-17,6.098721387562325e-22,0.0
18,[H] + [Pt] <=> [Pt],3.076307834897925e-19,1.133401275286563e-16,3.649429209895067e-19,1.3935481150881595e-16,1.9501922422205755e-18,9.612389697317954e-17,1.2545710968161944e-16,9.645849739621809e-17,1.902835347496052e-18,1.9911456153569276e-19,1.9911456153569276e-19,0.0,1.7800431098307136e-17,1.5003816613052833e-16,0.0
19,C + [Pt] <=> C.[Pt],2.095362252307465e-18,1.3671356607449697e-16,2.51075439510909e-19,1.5967383020649454e-16,4.559678600661392e-18,1.2114593822468475e-16,1.7266175217439856e-16,1.8522988318843137e-16,2.0298991125162e-19,5.41014551838019e-20,5.41014551838019e-20,0.0,3.843181457738192e-18,1.934380489272574e-16,0.0
20,[CH3] + [Pt] <=> C[Pt],4.4288898584530675e-18,1.636608201758719e-17,9.836507885636546e-18,2.5779298908082764e-17,1.8356325402299348e-18,1.0862821929935309e-17,3.767515392697763e-18,2.6465011880912977e-18,9.872631716614022e-20,2.0863107185237175e-19,2.0863107185237175e-19,0.0,2.648023605123819e-17,2.485538547360678e-15,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.9007799093010045e-18,2.1803056627809122e-16,9.327098357932129e-23,2.609563359149064e-16,5.699334049804388e-18,1.8926277862734762e-16,2.6064666816114414e-16,1.8279198619294928e-16,6.8900327407425456e-18,5.19148295404166e-19,5.19148295404166e-19,0.0,2.8035823902111594e-17,2.7723953889492866e-17,0.0
22,[OH] + [Pt] <=> O[Pt],0.00016499817655921448,0.01308997392006406,0.0008790735915869713,0.01721115626430624,4.0552473550262233e-07,0.010449052982195103,0.010319454522732318,0.004882455606403055,0.0010119097620922355,0.00015578964298091264,0.00015578964298091264,0.0,0.007205948859906531,2.242127606891412e-16,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],4.914413669366961e-20,1.1836999891308097e-15,2.2941191819567004e-17,1.5188917042002499e-15,9.591757847081613e-18,9.663524756328435e-16,1.1684951459871212e-15,5.790088333407961e-16,1.0242776982165345e-16,1.2062904245987725e-17,1.2062904245987725e-17,0.0,4.2181337487692077e-16,7.027196086696123e-17,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],2.1169476250388618e-19,6.767923422022199e-17,3.1907249040534654e-19,8.559065878445251e-17,1.451331338208062e-18,5.598456038284808e-17,7.546346168646556e-17,3.272972464627788e-17,8.801194934011757e-18,8.459434489497759e-19,8.459434489497759e-19,0.0,2.029014792754298e-17,1.758876727763448e-15,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],1.559241617957607e-19,3.1138771573333154e-16,3.301083577688845e-18,3.9380140307291285e-16,4.008944953624722e-18,2.5755872523374153e-16,3.256847193309471e-16,2.0866316982933558e-16,1.3584819595920737e-17,1.5963690758453968e-18,1.5963690758453968e-18,0.0,7.509669991930405e-17,1.7318737692925927e-16,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],2.46977285398315e-18,1.649754833067493e-16,1.4123927282801812e-17,2.2592915985215313e-16,2.9099300846868427e-22,1.2668996839599268e-16,1.2707491734402276e-16,9.048196299454655e-17,3.0988342185594894e-18,9.748663829464774e-19,9.748663829464774e-19,0.0,7.683531688207205e-17,9.810471584828976e-17,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],4.0058594494375205e-18,4.289351389821547e-16,1.6416545944221646e-20,5.216810657300141e-16,1.2592921120381283e-17,3.672418495892679e-16,5.158450634106881e-16,2.5867590703553067e-16,4.3941153814709305e-17,3.626106725260243e-18,3.626106725260243e-18,0.0,8.689178132844643e-17,2.824336617727979e-17,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],6.3985482503347315e-18,3.517073641115729e-16,4.664508299034794e-19,4.2437811173609476e-16,1.498533307842914e-17,3.0318813530453205e-16,4.529832742304825e-16,2.344472042946482e-16,3.5661575256420164e-17,2.6541403255816743e-18,2.6541403255816743e-18,0.0,5.251950798709675e-17,5.065786499265996e-15,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],2.5562441656781008e-18,2.3185344834659617e-17,6.133528870650205e-18,3.2409141972349534e-17,9.237233196436365e-19,1.7450749707600853e-17,1.0344511053661017e-17,8.898948271875146e-18,5.437405066663845e-20,1.1532965682726567e-19,1.1532965682726567e-19,0.0,2.2479715111411312e-17,2.0734257767658504e-15,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],3.394725296671946e-19,1.535759787137105e-16,1.1893378500374588e-18,1.9784584649678232e-16,3.2337452724749147e-18,1.2492450566805824e-16,1.683562487252781e-16,8.952909839343454e-17,1.2342892493237045e-17,1.349314834904261e-18,1.349314834904261e-18,0.0,3.6293066370977955e-17,5.2260222477787894e-15,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],1.582872343969044e-17,2.73830699342245e-16,9.376314272167384e-18,3.0500093398726353e-16,2.1569997127704654e-17,2.5223856534974587e-16,4.2133152893737064e-16,3.51052410747951e-16,3.2039876515559656e-18,1.2255349007152521e-20,1.2255349007152521e-20,0.0,1.288293497143774e-18,7.65807692068313e-17,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],2.3133915706112243e-20,1.6263243127460295e-15,2.7627417267132767e-17,2.064036168946133e-15,1.2645840784597579e-17,1.3409955248221573e-15,1.6140833553818633e-15,9.087644960413029e-16,1.006104990613579e-16,1.2074113164022515e-17,1.2074113164022515e-17,0.0,5.209443644230384e-16,1.2336432956416155e-16,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],3.70702325791399e-18,8.96981450107943e-16,1.9638672005116703e-18,1.1073180399323561e-15,1.8855405792308346e-17,7.580509521672842e-16,1.0160154105348492e-15,5.907905854615374e-16,5.728485769668947e-17,5.391467287678625e-18,5.391467287678625e-18,0.0,1.8452765785988524e-16,3.686576935678278e-15,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],2.678321231235071e-19,3.204537066518394e-18,2.377981659757536e-19,3.3124339950391848e-18,2.9076318359245747e-19,3.1273004515593795e-18,5.325242401056483e-18,3.3863884355500126e-20,4.5098180184995395e-18,3.0491476369412913e-19,3.0491476369412913e-19,0.0,2.0621584308933595e-18,1.400411585177321e-15,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],5.776960570131294e-18,5.5382813253583235e-17,3.976477325367003e-18,6.163707909009793e-17,7.295012223837148e-18,5.104966528626289e-17,9.692864663253563e-17,2.981525696153219e-17,1.9251216105747916e-17,1.0563142353998212e-18,1.0563142353998212e-18,0.0,3.558562708335636e-18,1.4114477122971426e-15,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],1.2916661130357557e-18,2.0349329955057446e-16,1.3168268664697245e-19,2.4851887421278466e-16,4.9543960833369116e-18,1.7360102472683553e-16,2.372097215738776e-16,1.3242001951534165e-16,1.5165000807821004e-17,1.3026693959162118e-18,1.3026693959162118e-18,0.0,3.894453286820224e-17,5.846780070686894e-17,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],2.1554759953858973e-20,7.038430402617682e-17,1.5769721554004037e-18,9.021840797981361e-17,4.341157919873776e-19,5.751672069588182e-17,6.794373550753666e-17,4.520792172036022e-17,2.3101609394954363e-18,3.3395157075262553e-19,3.3395157075262553e-19,0.0,1.9833999385736364e-17,1.757078072049273e-18,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],7.461904824850327e-19,9.184325897099631e-17,5.117613479647429e-18,1.2060139606689138e-16,2.3140400534537433e-20,7.340272266585906e-17,7.60323840017523e-17,3.7462277456314466e-17,6.7548834372830256e-18,1.008631314196541e-18,1.008631314196541e-18,0.0,4.6828124689726825e-17,2.6767078649129507e-16,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],7.978539576598202e-18,7.467303672187632e-16,2.9752006679170625e-20,8.98711383755498e-16,2.2576280598190894e-17,6.451373195492019e-16,9.090824072904215e-16,5.786203827206792e-16,3.7166898221729255e-17,2.8517998779621557e-18,2.8517998779621557e-18,0.0,1.0394694142226048e-16,8.763856805455525e-16,0.0
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],9.31883355075215e-18,4.0677004028350364e-16,1.744239989395624e-18,4.795554320651784e-16,1.8585281272103673e-17,3.576427034537711e-16,5.392232811119149e-16,4.0154786497722704e-16,1.0198633396830329e-17,5.358970746493304e-19,5.358970746493304e-19,0.0,2.5458884281934504e-17,1.6734242764558712e-16,0.0
41,C.[Pt] + O=C=[Pt] <=> C[Pt] + O=C[Pt],8.542548698418377e-19,7.192769709312805e-17,2.4256243300388034e-20,8.55537850984955e-17,2.1980923837286627e-18,6.27689636800825e-17,8.845924088051927e-17,7.666433379068007e-17,4.21829201279182e-19,2.0238934262302382e-20,2.0238934262302382e-20,0.0,5.095721000780301e-18,1.9852860102014935e-16,0.0
42,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],1.2903125403761701e-18,4.59351304729278e-16,1.8352665634964388e-17,6.042035565825693e-16,1.325258280570105e-18,3.665450097285772e-16,4.119503500344123e-16,2.1835519457915322e-16,3.0467085682855804e-17,4.4261015554119395e-18,4.4261015554119395e-18,0.0,1.9225590150942516e-16,6.423286977348274e-17,0.0
43,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],6.41009085166333e-18,5.041307675336321e-16,1.4499066479519683e-19,6.053510267423607e-16,1.6765687954089466e-17,4.363957846452475e-16,6.242338572775431e-16,3.7978460288425034e-16,3.0213145932842377e-17,2.2283265694754996e-18,2.2283265694754996e-18,0.0,6.911396992549605e-17,4.4727461637119525e-15,0.0
44,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],2.4880121842774315e-18,1.4854085974483364e-15,8.034706481523933e-18,1.8449505488134554e-15,2.2873822590162726e-17,1.2486104236150668e-15,1.6094807561124378e-15,9.003079281237352e-16,1.0227709533441162e-16,1.0236948002922714e-17,1.0236948002922714e-17,0.0,3.6999315747269915e-16,1.4704645317642672e-16,0.0
45,O=C[Pt] + O=[Pt] <=> O=C=[Pt] + O[Pt],9.081401961872292e-19,8.468743170869307e-17,2.790359461039881e-21,1.042104428739078e-16,2.8347574490222214e-18,7.177257088175588e-17,1.0313511445256188e-16,2.6531339693085935e-17,2.504738012709038e-17,2.0975141952060376e-18,2.0975141952060376e-18,0.0,2.9406776895441717e-17,9.712921245483525e-17,0.0
46,O=C[Pt] + O[Pt] <=> O=C=[Pt] + O.[Pt],4.1589370865302905e-18,1.2912593273933358e-16,1.4730119364425546e-17,1.7323805509950128e-16,5.367208629758511e-19,1.0113608750552139e-16,8.693717889041397e-17,3.455110784792813e-17,1.1874963234605352e-17,1.9869830685555014e-18,1.9869830685555014e-18,0.0,1.0055001129682358e-16,1.670311269994202e-16,0.0
47,C.[Pt] + O=[Pt] <=> C[Pt] + O[Pt],1.4014599102667795e-17,4.418360972624329e-16,3.1550583054746812e-18,5.284247476440717e-16,2.6759279688828303e-17,3.837843825488027e-16,6.132192688999805e-16,2.616392186026274e-16,7.374820997836988e-17,5.1832461018795326e-18,5.1832461018795326e-18,0.0,6.038982227220424e-17,2.0602019027197986e-19,0.0
48,C=[Pt] + C.[Pt] <=> 2 C[Pt],8.976692677940834e-19,8.890325051394232e-18,2.279690761312503e-18,1.2560425510113761e-17,2.903647115840685e-19,6.620735046057066e-18,4.138033036561224e-18,3.2250486294325067e-18,5.682246207499024e-20,5.682780496828177e-20,5.682780496828177e-20,0.0,7.350316214081413e-18,2.9576321849310795e-15,0.0
49,C.[Pt] + C#[Pt] <=> C=[Pt] + C[Pt],9.981151274611086e-19,4.705894167315242e-17,3.2364001298100166e-19,5.3145425223272574e-17,1.7202377695297187e-18,4.286885498071582e-17,6.176392230938892e-17,6.139253447214885e-17,5.619358212151383e-22,1.1347112231039055e-20,1.1347112231039055e-20,0.0,1.2093324797661204e-18,1.2283130791342026e-16,0.0
50,C.[Pt] + C~[Pt] <=> C[Pt] + C#[Pt],1.9663414425569857e-18,1.802059905835079e-15,1.244226808731345e-17,2.24489311601225e-15,2.4837222267232327e-17,1.5108185966795204e-15,1.9230801029732468e-15,1.093732575963427e-15,1.1623659746376001e-16,1.1986590920484262e-17,1.1986590920484262e-17,0.0,4.644067522529528e-16,9.810422938713075e-17,0.0
51,C.[Pt] + O[Pt] <=> C[Pt] + O.[Pt],2.2423664446847728e-18,1.0638000604007353e-16,1.0734284453454454e-17,1.4623813920215505e-16,4.2057290182615347e-20,8.139117568292118e-17,7.773294922915554e-17,3.887550866165519e-17,6.665317500343808e-18,1.2970923305977214e-18,1.2970923305977214e-18,0.0,6.571841370158046e-17,5.16693668685237e-16,0.0
52,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],7.827335774551187e-18,9.026811557223039e-19,1.0554941097285716e-17,2.4901317839477956e-19,6.10090251324115e-18,1.6328481303949882e-18,1.4045128696474977e-17,5.559877119436086e-19,9.01291474381946e-18,2.460783242766054e-19,2.460783242766054e-19,0.0,5.3215245121738896e-18,1.1488079483313868e-18,0.0
53,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],3.635900027611427e-18,2.590812553072736e-18,4.2799399469009555e-18,2.0955962145779053e-18,3.2009426525069995e-18,2.9835060179230027e-18,1.2365116211146065e-17,8.916394255540789e-19,6.6159022284438454e-18,2.5005844615828326e-19,2.5005844615828326e-19,0.0,4.635208543247555e-19,4.8698976366254e-16,0.0
