,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.22884986690355613,0.22884983759145988,0.5649460926950918,0.564946047000387,0.01752413466201541,0.017524126470413123,9.663941933178418e-16,0.12046036053537344,0.12046038235721569,3.57984113659027e-05,0.00040206250509749883,0.15989752345385072,7.41103784916758e-17,134.17967967302235,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],0.0006010935255356682,0.0006010913126960411,0.0017393852203133255,0.0017393889880804945,0.011745451501073026,0.011745441730981599,2.037979839938271e-15,0.04716127294885231,0.04716129261660538,0.016063380412296185,0.015631251589381147,0.0,8.489793396118219e-16,3.7486584913831087,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.82838156637692e-12,4.828381068813673e-12,6.184752652748303e-11,6.184752465875075e-11,2.4786306513109242e-11,2.4786307679387038e-11,1.386669612959621e-26,8.698071131935641e-11,8.698071349131011e-11,3.2372504513556927e-13,2.378696455430797e-18,0.0,2.717872368841819e-26,1.0341022243147839e-16,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.607626988723762e-10,1.6076267057759215e-10,2.051491859966364e-09,2.051491758300222e-09,8.19067172267064e-10,8.190672356615537e-10,1.242702492254125e-24,2.8883969916046527e-09,2.8883971108598607e-09,1.0918382092649086e-11,1.450853302049257e-17,0.0,8.009403470627731e-25,1.2619676095958791e-17,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.66690285233426e-10,1.6669024952231824e-10,2.127589758254595e-09,2.127589629760618e-09,8.496324008824665e-10,8.496324814180364e-10,1.9090434636016543e-24,2.995435185752784e-09,2.99543533744452e-09,1.1356804730958804e-11,4.417655166974481e-19,0.0,1.4426910268076683e-24,1.6351904127016002e-16,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],7.370607088421442e-11,7.370605921013448e-11,9.433108648706002e-10,9.43310823606788e-10,3.777242660675361e-10,3.777242920411523e-10,4.558137092199714e-25,1.3277778094892301e-09,1.3277778587380137e-09,4.972351614521648e-12,1.8702687353833227e-17,0.0,4.881693204897064e-25,1.0797805910114335e-15,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],9.49440363239056e-11,9.494401896865714e-11,1.2129748602883222e-09,1.212974797810459e-09,4.848449120077938e-10,4.848449523230855e-10,8.0094036844547715e-25,1.7075817167039473e-09,1.7075817904820152e-09,6.532965340970954e-12,1.4442961726001166e-17,0.0,6.286851708515966e-25,5.383807688920975e-16,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],8.9238743040207e-11,8.92387262904196e-11,1.139547700253726e-09,1.1395476406593863e-09,4.552792637828076e-10,4.552793018243331e-10,7.869504127947287e-25,1.6042281597398215e-09,1.6042282309559132e-09,6.069263757038717e-12,4.599670420031403e-18,0.0,6.162975893065353e-25,1.2342491649240756e-16,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.368480092583443e-10,1.368479843028888e-10,1.7503864495810482e-09,1.750386361041164e-09,7.004828824545673e-10,7.004829383210685e-10,1.123202386497307e-24,2.463930719904556e-09,2.4639308253266967e-09,9.290243725412285e-12,6.415865901951801e-17,0.0,9.023213005036984e-25,2.151784329935893e-16,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.711207730178999e-10,6.711204885559513e-10,2.564517413008417e-09,2.5645168568971614e-09,2.932700405193376e-11,2.932706362944865e-11,3.0112362647185946e-23,4.209893135736552e-09,4.2098938472583035e-09,1.5878971509359525e-10,1.1031103969540963e-10,0.0,1.0410560508324927e-23,1.3675279154119907e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],8.866477057161053e-11,8.866475386482493e-11,1.1302206929003482e-09,1.130220633372514e-09,4.5075282610297203e-10,4.5075286340187234e-10,7.869504127947287e-25,1.5912462551208772e-09,1.5912463258006417e-09,6.0615842425559696e-12,3.950103580926484e-18,0.0,6.162975893065353e-25,3.941031777639665e-17,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.7257601065738625e-12,3.725759649792044e-12,4.7728344497317295e-11,4.77283429631527e-11,1.9129634163037158e-11,1.9129635182669143e-11,1.3866696129597772e-26,6.717454315795509e-11,6.717454521903432e-11,2.5522454895052545e-13,5.65879290794364e-17,0.0,2.2248342973965922e-26,3.0541212903632045e-16,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],9.143646333426417e-11,9.143644623621326e-11,1.1666982610681295e-09,1.1666982001039158e-09,4.657605582522594e-10,4.657605969306237e-10,8.0094036844547715e-25,1.6418764575448221e-09,1.6418765303153868e-09,6.2005211905846124e-12,4.6398323480866305e-21,0.0,6.162975893065353e-25,1.1172390516480917e-15,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.1176847248207714e-10,2.1176833969080597e-10,9.85306762787891e-11,9.853058577727446e-11,4.165709933912082e-10,4.1657080739529033e-10,2.0803803609789718e-23,2.752355572547738e-10,2.75235708561915e-10,9.79473402595953e-11,1.1089902939335853e-10,0.0,5.472969112077681e-24,1.3757303023858426e-07,0.0
