,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.0402617549335405e-16,1.0630200152105812e-15,2.838652952402466e-16,6.734162554995742e-16,1.8424581998382412e-17,1.48341526363136e-15,1.8322507074963586e-15,2.3291745070789198e-15,2.927876981789999e-17,4.099392982689703e-17,9.711628921432324e-19,0.0,5.658827253081111e-18,7.446728445470903e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.4924951175386972e-17,2.1230410504190586e-16,1.5776717607700477e-17,2.0914848285293352e-16,1.4188186796002966e-17,2.1512707142720768e-16,3.3981017115060216e-16,4.770459878153723e-16,1.1611780979166704e-17,1.2652311330556396e-18,6.050214980395841e-21,0.0,8.335228759134591e-18,6.898771460701157e-16,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.3982964965023565e-16,4.389661559322342e-15,8.263159555705897e-16,3.129671472972825e-15,8.604552298097573e-17,5.687079642781325e-15,7.17221280373464e-15,1.0413491640629054e-14,3.013724272672438e-16,1.5015087114116296e-16,5.248626373479207e-19,0.0,4.3828502763874176e-17,5.726042185958772e-16,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.9042260813058296e-16,2.241152425483622e-15,3.8592908566070824e-16,1.7240631383333314e-15,7.418194717962883e-17,2.756621411633718e-15,3.737140256446035e-15,4.547713442582041e-15,4.546332159123523e-17,3.854540932208823e-17,1.5840073062990037e-19,0.0,2.318092179181222e-17,3.1832566642467327e-15,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.0266942490094809e-16,8.763618809562449e-16,2.596066175098179e-16,5.580135986498232e-16,2.3242470193819866e-17,1.2191395499761843e-15,1.5789687570686573e-15,1.890850224779126e-15,1.4007919615766586e-17,3.142626436565111e-17,1.213830221659456e-18,0.0,8.001916594158009e-18,5.418043019217594e-16,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.6711576775260375e-16,2.191732677897526e-15,4.00745735710357e-16,1.5776718970526195e-15,4.392926399333115e-17,2.8216853348134363e-15,3.569449861936409e-15,5.062260776467345e-15,1.2897940751562343e-16,6.798120817301743e-17,2.4356536669271935e-19,0.0,2.2528337350119158e-17,1.009992200864356e-16,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.6613379016490805e-16,1.7131090566045592e-15,4.0367103211271413e-16,1.1687818385042206e-15,4.214908370457136e-17,2.28357543104347e-15,2.946211201891379e-15,3.5920416295535935e-15,3.197472305213469e-17,4.729936844949314e-17,6.020378723855241e-18,0.0,6.642978920842219e-18,6.426433424408698e-16,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.1458207390826108e-16,2.4069617500951367e-15,5.923042251562195e-16,1.5501623913262547e-15,3.6519611854682865e-17,3.3253968236114823e-15,4.058890164690267e-15,5.965391624034148e-15,1.829685181060318e-16,1.175019258641101e-16,7.791023794101732e-19,0.0,1.8332808020504995e-17,3.911856510588917e-16,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.0169029547501523e-16,1.2148733885367768e-15,2.491447625121918e-16,8.500076428317574e-16,2.521335822114181e-17,1.5934366335163975e-15,2.0195282174485866e-15,2.7915920727069167e-15,6.237488772113783e-17,4.0537712052732094e-17,4.593994037352191e-19,0.0,1.168069057570844e-17,6.878699133781231e-16,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.599584826864059e-19,3.889377123386567e-17,2.875894243561077e-18,2.929414258693986e-17,1.9544447982987295e-20,4.8559061292843174e-17,5.052712735716337e-17,1.6566834356284121e-16,3.321193052317673e-17,4.307452126147685e-18,2.7229398200341777e-18,0.0,2.338571519470577e-18,1.465844836496984e-16,0.0
