,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],8.288618610805749e-22,3.245379219273283e-19,4.666330753755219e-19,1.4754579210103623e-18,5.0590259477484224e-20,1.0214441947780836e-19,2.9404174258365147e-19,1.7095988224696877e-18,5.63074622846382e-19,6.019603385465177e-20,6.019603385465177e-20,0.0,5.807031446046616e-18,2.2570375104188717e-16,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.4962197303020737e-20,8.689874335117541e-18,1.924219126979004e-19,1.2312285001565311e-17,1.1536156219017092e-19,7.455530753545198e-18,9.425848794328412e-18,1.7312035076142791e-18,3.077648287002431e-18,6.71832715840898e-20,6.71832715840898e-20,0.0,3.570359502425687e-18,2.2182219312353267e-16,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.4803120424602603e-18,1.4327098694935344e-17,1.296466173288226e-19,2.1548463956444045e-17,2.39805066046961e-18,1.1923972614040402e-17,2.5017961949857835e-17,6.753152978354779e-18,5.773102518446432e-18,1.1907996903309467e-19,1.1907996903309467e-19,0.0,1.777883697538402e-18,1.393389566999075e-15,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],7.39450307465691e-18,5.385564311942191e-17,3.51085923580467e-17,1.1620548532955295e-16,2.1844800001811333e-18,3.607509826994213e-17,1.9930017413044165e-17,1.1916742670135652e-18,1.0542947027001695e-17,4.491056041280985e-19,4.491056041280985e-19,0.0,4.6979648751571106e-17,4.1968959881910283e-16,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.819178601915472e-20,3.0526688117322946e-17,8.291857828069954e-18,6.622014051583035e-17,5.294324256410384e-19,2.0367074832144606e-17,2.7485103679754332e-17,9.269154363346927e-18,4.771488912317396e-18,1.2447096361564917e-19,1.2447096361564917e-19,0.0,4.772836610094774e-18,2.877956714258422e-16,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.172537754151507e-18,7.649093427646439e-21,4.2506947227277665e-18,3.9295063615346146e-20,2.7966708182511723e-18,3.9303841049584923e-20,3.4535778308465466e-18,1.1668968738590684e-18,6.26617744932009e-19,1.9883884799721913e-20,1.9883884799721913e-20,0.0,5.170484400883591e-20,3.1767492756521236e-16,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.231597421655645e-19,3.156876461101742e-17,6.58433319000645e-18,5.947806270272745e-17,1.1473117233357172e-19,2.311202163327664e-17,2.648348853527488e-17,5.187662174041193e-18,8.22860321858817e-18,2.4038492994655175e-19,2.4038492994655175e-19,0.0,1.3224795293926741e-17,5.792742169783115e-16,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.5546796462575824e-19,4.2950831644341555e-18,2.5660489970728593e-19,9.513832535860378e-18,8.055341371606336e-19,2.823675881501698e-18,6.645596932578045e-18,2.2864280110133305e-18,1.1359778343594142e-18,3.163277493861617e-20,3.163277493861617e-20,0.0,3.3662583172558264e-19,1.0358006710388382e-15,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.069743795576138e-19,1.4258882813999973e-16,3.702181007306757e-17,2.933458479867285e-16,1.2342378403357681e-18,9.864005634922974e-17,1.2194187370591885e-16,3.007280816013849e-17,3.090033203063694e-17,9.53799502590184e-19,9.53799502590184e-19,0.0,4.876909456277903e-17,1.5820550908216794e-16,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.269359611739262e-19,1.9074598882917884e-17,3.4368368841036243e-18,3.300428948893285e-17,3.280938437649068e-21,1.4697836810265888e-17,1.514032786782268e-17,2.0834695023107304e-18,5.9909631351451245e-18,1.7169651560735912e-19,1.7169651560735912e-19,0.0,1.027034018869651e-17,3.0285293282714766e-16,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.358736345547235e-21,6.779925095406931e-18,9.878876285939201e-19,1.2526249294417107e-17,1.1162536157408465e-19,5.0232539523199875e-18,6.6162918253419755e-18,3.930588925861515e-18,3.834347351756629e-19,1.3825147930763e-21,1.3825147930763e-21,0.0,1.1514179730248385e-18,2.5427273232876353e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.137824267547785e-21,7.874618095897884e-18,2.6057094724786047e-18,1.913333664595649e-17,3.1499257079821307e-19,4.834289768212267e-18,7.617304771271997e-18,2.406941819741572e-18,1.460506197158404e-18,5.039198605887479e-20,5.039198605887479e-20,0.0,1.6306742111050803e-18,1.0520152319149016e-15,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],3.2324900934499155e-19,8.202740703895007e-18,1.4945142000324821e-18,1.2377774688372741e-17,9.934531975096909e-20,6.815244471399675e-18,5.268663394205138e-18,4.3280895847922734e-19,2.6806482864060365e-18,7.399614689488168e-20,7.399614689488168e-20,0.0,5.838251464465581e-18,1.5125774763682677e-18,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.2311287366979204e-18,3.65907292839873e-17,1.1513165187972334e-17,6.943172309055105e-17,5.056714337452036e-20,2.6670330017284974e-17,2.439825643739786e-17,3.902344645591872e-18,8.785467087330534e-18,2.797480782561084e-19,2.797480782561084e-19,0.0,1.9628562226441873e-17,2.0151072865930928e-16,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],3.256121700708259e-18,2.7042803955389077e-16,1.5776476571835978e-17,4.937779733209732e-16,1.6340973268974152e-17,2.0183279352061903e-16,3.3303229125434134e-16,9.478341407851831e-17,7.248012154583556e-17,1.8134486737097033e-18,1.8134486737097033e-18,0.0,5.643348714335427e-17,7.197994437077551e-16,0.0
15,O + [Pt] <=> O.[Pt],5.812151052364343e-19,2.173620226789851e-16,2.7907395802276484e-17,4.321550886196622e-16,9.637363752187229e-18,1.5378917610332692e-16,2.4042319436092503e-16,7.146913545871925e-17,4.972557135444934e-17,1.3386683690227727e-18,1.3386683690227727e-18,0.0,4.855976475389512e-17,1.5683366717471604e-15,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],3.908191118374602e-19,1.474562641731932e-16,2.107391104543939e-17,3.013323175668875e-16,7.00070308792439e-18,1.0246377820836666e-16,1.630301494952669e-16,4.9080144469314736e-17,3.320794480658408e-17,9.263893158322955e-19,9.263893158322955e-19,0.0,3.1183574350445354e-17,1.5471397786191164e-16,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],4.863526305504603e-20,1.3188521320779388e-19,4.2881272174784974e-20,1.418318748238578e-19,5.0959989044267813e-20,1.281195101736116e-19,3.406836050415876e-19,1.528594165676416e-19,3.7139041289524403e-20,3.389960246355057e-22,3.389960246355057e-22,0.0,1.3083776841832695e-21,1.8088397960519066e-15,0.0
18,[H] + [Pt] <=> [Pt],7.758281370664076e-20,1.0333070219667825e-16,1.7367579205827587e-17,1.9751695168385268e-16,1.5082837106290041e-18,7.49696307744819e-17,9.774557311038918e-17,2.3355273860892094e-17,2.554197022587655e-17,7.184917702925582e-19,7.184917702925582e-19,0.0,3.467023300246149e-17,4.0320657175148224e-18,0.0
19,C + [Pt] <=> C.[Pt],1.4612677516644372e-21,1.8123997486395832e-17,5.201933928981826e-18,4.2223285585408296e-17,6.898924049490799e-19,1.1486156758820886e-17,1.7802944002808702e-17,5.112429428815632e-18,3.841458482142192e-18,1.3039703697040162e-19,1.3039703697040162e-19,0.0,4.601651655778961e-18,5.3563956142151134e-15,0.0
20,[CH3] + [Pt] <=> C[Pt],5.194420606893636e-19,8.954155790415524e-18,2.7180327710572016e-18,1.5368486017294438e-17,1.3048569118667924e-19,6.931889663461324e-18,5.1602577332120566e-18,6.269132820850406e-19,2.1899197927004617e-18,6.385503616368307e-20,6.385503616368307e-20,0.0,5.9377609302863895e-18,1.852261299903456e-16,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.1124732883639417e-18,7.023434371510758e-17,1.548051525567717e-17,1.267955109169309e-16,3.716221162519096e-21,5.2778865101354685e-17,5.366817208873228e-17,8.388520605044465e-18,1.962128934456813e-17,5.83276454395873e-19,5.83276454395873e-19,0.0,3.545071547789278e-17,1.5058020024620537e-16,0.0
22,[OH] + [Pt] <=> O[Pt],2.1454105287784406e-20,1.3015612827222628e-17,2.827257527184141e-18,2.954627593963095e-17,7.304213635245869e-19,8.407430658048255e-18,1.4093992539516197e-17,5.046046171933322e-18,2.2736269877531462e-18,6.899938283762495e-20,6.899938283762495e-20,0.0,2.2067240802303267e-18,7.108506966357987e-16,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.2711687654210363e-20,4.867453015138683e-18,1.44014815261974e-18,1.23837037472246e-17,3.8609227347996735e-19,2.881920765459639e-18,5.377680320159339e-18,1.94909321787314e-18,8.517125546789288e-19,2.8308866283357327e-20,2.8308866283357327e-20,0.0,6.310151819026501e-19,3.596503059739007e-18,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],1.2219368690514754e-19,3.412951052386309e-16,4.8682304227056614e-17,6.301146441740171e-16,4.920260801026462e-18,2.530125368768164e-16,3.28500891818463e-16,7.581968528336687e-17,8.867654275717976e-17,2.427289985484345e-18,2.427289985484345e-18,0.0,1.159444684653121e-16,3.225862904943433e-16,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],2.1309381089954956e-18,1.6627500858163068e-16,1.1707727773511153e-17,3.145603161526811e-16,1.1229263168277709e-17,1.2142203441472204e-16,2.0620259928378781e-16,5.658435031022737e-17,4.747276309057348e-17,1.2727879545779483e-18,1.2727879545779483e-18,0.0,3.804581909150137e-17,2.0791080424034323e-15,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],5.289202182645023e-19,5.845662136769256e-17,1.3483095707955688e-17,1.121566349248304e-16,1.7103880087503593e-19,4.2312687354988396e-17,4.786456742673191e-17,1.0123785393859175e-17,1.3961655564395515e-17,4.2317645023954465e-19,4.2317645023954465e-19,0.0,2.452118634693772e-17,7.01979057147144e-18,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.4694740172516987e-18,8.423477760013486e-18,3.745330538424962e-18,1.3143376795741385e-17,8.687979122354718e-19,6.875898222290055e-18,2.8564276960907264e-18,3.2656517265784996e-23,2.8757903984236423e-18,9.44200509982695e-20,9.44200509982695e-20,0.0,9.986228626281141e-18,9.857405092996204e-17,0.0
