,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.6868463170921244e-07,3.250713617102659e-06,1.8565806599791707e-07,5.501849008717996e-07,3.8649802587812785e-07,9.86690481717371e-07,3.746990638195834e-07,2.8402103678159455e-05,2.9058420340846164e-05,5.983665323435022e-07,2.717738754353145e-09,1.9917099465498902e-10,2.5537124911201645e-10,2.677202626293342e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.503321891911413e-09,8.27886533632476e-08,6.564286628759894e-10,1.2972115437170847e-07,1.8640873169140373e-09,1.2681402761976475e-07,1.756843875426712e-07,7.361090278884343e-07,7.551514504455295e-08,3.0467335140796734e-09,1.1582368191769747e-08,0.0,3.1076373140543264e-12,1.266949579545972e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.7617187518568796e-08,3.5858619273835347e-07,1.783829935387115e-07,1.1264709985344894e-06,1.7677834997136747e-09,2.7950844157679928e-08,4.702014747116915e-08,1.3295682856265286e-07,2.313523501126716e-08,6.398599942164502e-12,1.7813846314478585e-08,0.0,4.4972308197311e-12,1.953738990896962e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.979996593114505e-06,8.542965617224439e-06,7.785646048148776e-06,1.2719169855459855e-05,5.993605575966662e-07,6.834321229490821e-06,3.4473413345676593e-06,0.00012537475135632756,8.780474497385756e-05,6.240821924364557e-06,9.719190279899996e-08,2.6158178910013522e-08,2.8024604476988526e-09,8.097208547788924e-21,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.3178351836269278e-11,3.097827672860175e-08,1.5897124889586738e-10,3.290167612251282e-08,1.3758915452190416e-10,3.7848120474284956e-08,5.5217576181926374e-08,9.833187517860446e-08,9.250013726722644e-10,6.953763618842653e-18,4.659028640293981e-13,0.0,4.309815058465677e-14,9.502004053247645e-21,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.984169008654222e-06,1.1915483276978886e-05,7.973865888094195e-06,1.783264876018316e-05,5.022654987869409e-07,8.70693162528306e-06,5.149550749244726e-06,0.00014285560659957984,9.421141841997199e-05,5.873953285427894e-06,1.2935718819276874e-07,0.0006611718709825791,2.7681974359280597e-09,3.9097867799565494e-20,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.258080199931952e-18,2.4041497745386068e-17,1.5112251434874467e-17,8.989537756232389e-18,4.6187513677094446e-20,4.5624843699578253e-17,4.426872566066521e-17,9.408847241253895e-17,1.1247630684408817e-17,5.775075482263758e-15,3.6524621735781954e-19,0.0,1.875904898055573e-21,1.7697527472313585e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.1879317625518548e-18,6.3033173297508615e-09,6.829712676002746e-11,7.062998696612274e-09,1.0241723958726508e-19,9.490818723409736e-09,1.29397970120501e-08,5.838991257073573e-08,3.017115482576666e-09,1.6720296802003523e-10,1.7563106984614164e-08,0.0,1.934602403636442e-21,4.513424831928027e-20,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.3405591129406945e-10,1.474725746852686e-14,2.0933755056635145e-10,1.1500028052773192e-12,2.0510736213849015e-19,5.695783985968099e-13,1.551193892571333e-13,1.886876252886268e-11,1.4825387831313564e-10,2.366212271153278e-12,1.5282106460996148e-18,0.0,6.073762977750239e-13,1.9334332061150057e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],9.08045851284483e-18,3.789915834578303e-17,4.3583308462017365e-17,9.903653909172777e-18,1.716291578594839e-19,8.658476773756664e-17,8.170770845183424e-17,3.277608132025028e-16,1.0793482086539846e-16,3.6820571892746623e-17,8.764678524160682e-19,0.0,1.1596396831829668e-20,6.959546292738637e-19,0.0
