,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-8.187812349970919e-09,-8.187810982132427e-09,-2.5693596870506482e-08,-2.5693594633477966e-08,1.4797427105399447e-08,1.4797427388196112e-08,7.473419102093796e-31,3.1026862209885413e-08,3.1026866039486017e-08,2.7080588647692857e-09,0.00024260160597213172,0.0,0.0,0.0056873042129013535,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.856482916263604e-09,2.8564838282830013e-09,1.2188427659390457e-08,1.2188427125057963e-08,-7.23719739114327e-09,-7.23719580216625e-09,0.0,-1.4331880262777247e-08,-1.4331878716066814e-08,-9.191493530819555e-10,-3.097452327611484e-06,0.0,0.0,9.286279116738096e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.5908739798197314e-09,2.5908747513795644e-09,1.0994186839199337e-08,1.0994190459391641e-08,-8.682787387397563e-09,-8.682785332536486e-09,0.0,-1.2953855472623268e-08,-1.2953854101867115e-08,-6.769525435269807e-10,-9.955996990844222e-05,0.0,0.0,0.0006709167992617696,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.43733082825919e-07,2.437330346663522e-07,8.727676650196902e-07,8.727676219919287e-07,-5.553066180965958e-07,-5.553066675731677e-07,-5.088522293446426e-14,-1.0348155644385532e-06,-1.034815621289364e-06,-6.294214371783395e-08,-0.002987435444818842,0.0,3.330669093066686e-14,0.13190658255492305,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.674756333399324e-07,1.6747561171599505e-07,6.031390259550213e-07,6.031389965607731e-07,-3.8279263268593037e-07,-3.8279266176539503e-07,-3.3306691375285683e-14,-7.150101970882108e-07,-7.150102343341506e-07,-4.358571140141107e-08,-8.203748442681656e-05,0.0,2.220446062044457e-14,9.949454342112444e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-1.5174003767825e-08,-1.5174003295659767e-08,-5.414673781571026e-08,-5.414673748648755e-08,3.24296082811152e-08,3.242961526044658e-08,0.0,6.445893349529446e-08,6.445893634550227e-08,4.043097814581014e-09,0.0005355972476166369,0.0,0.0,0.013744068872924665,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-1.4374548266378918e-08,-1.4374545927978213e-08,-5.0586022359465246e-08,-5.058602276821194e-08,3.289877698545307e-08,3.289877761418833e-08,4.1633364219107104e-15,5.8697536071950464e-08,5.869753996799387e-08,4.044812471474743e-09,0.0005006116567380457,0.0,0.0,0.00821933908046852,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-5.308593953732152e-09,-5.308592530868327e-09,-1.7825186745676256e-08,-1.782518450185526e-08,9.124852750448356e-09,9.124855751307516e-09,0.0,2.155440679542601e-08,2.1554410273647107e-08,1.6847474567762158e-09,0.0001674564576038526,0.0,0.0,0.00024739482410938225,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],6.6024821570104285e-09,6.602482283191818e-09,2.12252693686757e-08,2.1225267728268088e-08,-1.2588081501856876e-08,-1.2588078469672965e-08,0.0,-2.526757398543216e-08,-2.5267574468325944e-08,-1.586820149156182e-09,-0.00017257056485294638,0.0,0.0,0.001649640989645131,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.457559940661663e-10,-1.4575675901046494e-10,-5.987042417330281e-10,-5.987029609340908e-10,4.316881366318519e-10,4.316897812605912e-10,0.0,9.63354838858091e-10,9.633548572689628e-10,3.093220068153295e-10,2.060769816660361e-08,0.0,0.0,6.216961137126242e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-9.422433649848114e-10,-9.422433829922175e-10,-1.8377451918014185e-09,-1.837743782653706e-09,1.2884857028534881e-10,1.288522740804803e-10,0.0,2.3717166537773582e-09,2.371716699103721e-09,1.6577597425098086e-09,1.3728677162061203e-05,0.0,0.0,3.586886352766538e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-3.4496713959216403e-09,-3.4496689675113695e-09,-3.266617425695379e-09,-3.266614565198537e-09,-4.2280587330207545e-10,-4.2280424500374684e-10,4.827056721055897e-15,4.618399043020654e-09,4.618403292677959e-09,1.9856867453108647e-09,3.2289988158878574e-06,0.0,0.0,0.00034940367196565833,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],4.663075530388517e-10,4.663075619505512e-10,1.7998854226603406e-09,1.7998880415401138e-09,-5.538481647196031e-10,-5.538490389486008e-10,0.0,-2.0950651158615046e-09,-2.0950651559007235e-09,-2.9507248166469316e-10,1.5146243338497183e-07,0.0,0.0,4.340284653021191e-06,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],8.016232895052554e-10,8.016225426665166e-10,-4.877293336244806e-10,-4.877275891900736e-10,-1.2163615325906773e-09,-1.2163600753037405e-09,0.0,1.045104293966841e-09,1.0451070882028002e-09,-3.707956637689423e-10,-5.180892415415944e-06,0.0,0.0,-1.8959821818528374e-06,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-1.1501875825313994e-09,-1.1501876045128701e-09,-1.895181467288096e-09,-1.8951802758784453e-09,2.9906210344478037e-10,2.990612909708883e-10,0.0,2.6400598597401514e-09,2.640061366682824e-09,1.1050308398171038e-11,7.524584874420073e-07,0.0,0.0,0.0001614363784039492,0.0
15,O + [Pt] <=> O.[Pt],-8.686860826475113e-11,-8.686860992491488e-11,-1.2520875276189306e-10,-1.252073108855454e-10,-8.479748632702985e-10,-8.479713463858346e-10,0.0,2.595915553069905e-10,2.5959156026809787e-10,-8.168690833391411e-11,-5.755940878865789e-08,0.0,0.0,1.5085765668328922e-08,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.4323429114300737e-07,1.4323426956059522e-07,5.190391559169068e-07,5.190391253246184e-07,-3.313029343848529e-07,-3.3130296366471383e-07,-2.847963465422979e-14,-6.166707676706179e-07,-6.166708030371727e-07,-3.646000740305513e-08,-0.0004978951875313621,0.0,3.330669093066686e-14,-0.001564861168896836,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-3.3458736940165804e-09,-3.3458717981235357e-09,-1.752446974213423e-10,-1.752447007704798e-10,-2.0865137379433277e-09,-2.0865100764864395e-09,0.0,4.017398258375747e-10,4.0173983351530705e-10,7.45305672830174e-10,-2.8563428905497024e-06,0.0,0.0,-7.765241338667309e-05,0.0
18,[H] + [Pt] <=> [Pt],6.053102594747996e-10,6.053109569858616e-10,1.6100996596097074e-09,1.610102145638356e-09,-1.3806925576840932e-09,-1.3806934477150837e-09,0.0,-1.8145880486759413e-09,-1.8145866268669578e-09,2.568366515255822e-10,3.046694179103652e-06,0.0,0.0,-1.0169242658302361e-07,0.0
19,C + [Pt] <=> C.[Pt],-1.8845191468911417e-07,-1.8845187955506094e-07,-6.731914383573009e-07,-6.731914040560077e-07,4.246632271283176e-07,4.2466326028982806e-07,3.3306691375285683e-14,7.991079861820744e-07,7.991080175520155e-07,4.9242815569218936e-08,0.006882759908989899,0.0,-2.220446062044457e-14,0.6135366637810572,0.0
20,[CH3] + [Pt] <=> C[Pt],-1.0833561714667424e-09,-1.0833548202852774e-09,-1.037388559973194e-09,-1.0373870452628745e-09,-2.118295331196784e-09,-2.1182904253535613e-09,0.0,1.3965916737392255e-09,1.396593521039709e-09,2.0461276594367543e-09,1.6720091143691421e-06,0.0,0.0,-1.5493352136054665e-07,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],4.477547487244775e-09,4.477548294861212e-09,1.9404739464539782e-08,1.9404742563451853e-08,-1.2618695282244725e-08,-1.2618696387047488e-08,0.0,-2.208274702075079e-08,-2.2082745909633488e-08,-7.993977364644765e-10,-1.9031159265165497e-05,0.0,0.0,2.6498038919711044e-05,0.0
