,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.8251653050773298e-05,1.825178923331711e-05,5.1920927119186806e-05,5.192115678631987e-05,9.689395182352915e-07,9.689706837440539e-07,2.540789723666686e-16,1.6274616959820747e-06,1.627421419364625e-06,3.1283444836927928e-06,4.2018719929453e-06,0.0,1.0443551272108742e-25,0.26663954646068094,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.8907414762992046e-17,1.8907192104524343e-17,3.601723718005265e-17,3.6016831007165294e-17,8.322102923750618e-18,8.322120128539063e-18,2.4121018171307344e-27,8.076454122059341e-17,8.07654847130304e-17,5.129336810410464e-18,2.5487292754153436e-18,0.0,0.0,5.407223324810531e-13,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.2462708881875064e-18,3.2444329798048996e-18,6.1990017854325845e-18,6.196516029637531e-18,1.7032506258370627e-18,1.7021497290145789e-18,1.2187971820227174e-18,2.2841325731394623e-17,2.2846306164149744e-17,2.127752068312964e-09,3.89858940189144e-10,0.0,9.0710466645701e-29,1.7468446048209739e-15,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.713296714378322e-05,4.7132496184321626e-05,0.00011509684583049265,0.00011509619930266447,9.497683017573822e-06,9.497409391912795e-06,1.6924303702118357e-15,3.461033494280934e-05,3.461073089800975e-05,8.581950154067404e-06,8.227873672969468e-06,0.0,3.0579965435188397e-25,0.17168309385481823,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.9316757459997425e-17,1.931535584456617e-17,3.4773952523886874e-17,3.477238730816925e-17,7.931683183601804e-18,7.930418385950008e-18,9.960643062093522e-22,1.0977981959093422e-16,1.0978371742408146e-16,1.7561066052871189e-12,5.122740913622461e-12,0.0,1.1205410585645242e-28,1.2710371382296828e-06,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.0773952582419793e-06,1.0774161240518735e-06,4.0848857731577925e-06,4.084926401258733e-06,2.5912518567236544e-18,2.780823271771252e-18,2.393482970346042e-16,3.387070718604092e-17,3.327877950086676e-17,2.610306252587263e-06,5.93553664291898e-06,0.0,9.120177054078348e-26,0.4199106574248461,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.5072049558716354e-13,2.507160040038702e-13,3.3524857001699477e-13,3.352433749337449e-13,1.6975752750852455e-13,1.6975383266801766e-13,2.147294447459995e-23,3.722063658668874e-13,3.7221184224174237e-13,2.870556261061303e-14,2.300430951195084e-11,0.0,2.801352646411355e-29,2.8976541424747193e-06,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.4110102414813739e-09,1.4109865212402584e-09,2.4187531875204406e-09,2.418722131172459e-09,6.009819447046891e-10,6.009664643342274e-10,9.96908921081143e-20,3.231530444438857e-09,3.231566341318351e-09,1.555213709644376e-10,3.1411763217767676e-12,0.0,0.0,0.0001506163022643155,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.9118577600873085e-09,4.911688448774905e-09,9.3824377360848e-08,9.382363737008319e-08,3.81035189210088e-08,3.810399049456846e-08,1.4728934202451042e-18,5.516525951223729e-07,5.516464889123226e-07,9.140585841449034e-10,1.5768132036969542e-06,0.0017292042838271625,1.3324353727390755e-27,1.3241048601778436,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.725692630303082e-17,5.725503205860847e-17,9.797802226370386e-17,9.797569261013878e-17,2.5012540293048086e-17,2.501115657831186e-17,4.666847477032575e-27,1.5482749870806647e-16,1.5483200284660113e-16,9.385790805501011e-18,4.8548037821681075e-18,0.0,0.0,9.71562550265553e-16,0.0
