,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],5.9055243138696255e-08,1.219790995309406e-05,2.8864195229524774e-07,1.3559930097960345e-05,9.894721762513669e-10,1.1115280396006633e-05,1.0817087695584596e-05,4.449532493417828e-06,6.356644069872421e-07,3.4823639627525225e-07,3.4823639627525225e-07,0.0,8.245511496295941e-06,4.2653157427355685e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],9.681056709009759e-18,5.247821352769052e-16,3.8107354330385466e-17,4.838263057090732e-16,2.257021199307133e-18,5.779502415901219e-16,6.270975416983681e-16,3.0236766658917735e-16,2.402643871889841e-17,1.1588841521701847e-17,1.1588841521701847e-17,0.0,1.9861676862138158e-16,4.2163714396920486e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.143852313573333e-08,2.869957807766662e-06,1.5020415794834523e-07,3.4092594488559856e-06,1.9424004229050637e-09,2.593131593217405e-06,2.5103796755027113e-06,1.3202888603084385e-06,6.848282213249989e-07,8.038222537833188e-08,8.038222537833188e-08,0.0,2.0713664557275066e-06,5.82445097667789e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],8.061606421456116e-06,0.0010281856410919367,3.323312115001833e-05,0.001220657348625678,5.357085442885855e-08,0.000874823136320142,0.0008568341594895748,0.0004166928166937594,3.405755437422278e-05,2.801713647869231e-05,2.801713647869231e-05,0.0,0.00033497591166360447,1.6993389759152117e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.452878771318478e-10,1.526374218657326e-07,6.3849828791398815e-09,1.498829179816473e-07,9.975315518209495e-12,9.431087712314154e-08,9.4685511999452e-08,7.725848009292511e-08,1.339794243340641e-08,3.917024760029405e-09,3.917024760029405e-09,0.0,8.316546024392413e-08,8.349818427265799e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.2555902951739045e-06,0.0002582858565235231,4.839245311444009e-06,0.00028731733049683854,4.342299552070884e-08,0.00023482149803213134,0.00022855839748033705,9.518998956373472e-05,3.111775422683692e-05,7.298804670128709e-06,7.298804670128709e-06,0.0,0.00017742303727274846,1.1472257245569747e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.748460562829795e-10,0.00010668244765958772,6.369622445083394e-08,0.00010200604041410906,7.588289685448584e-09,0.00011091043290724303,0.00010836978017270689,2.9029410081796638e-05,2.5408346910981317e-05,2.938099062454346e-06,2.938099062454346e-06,0.0,9.171841227437098e-05,3.89425449615898e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.678066472596453e-10,6.964756351424472e-08,4.36952408975604e-09,2.1029280000665956e-07,1.5897171456711007e-12,1.744461749594286e-08,2.303547630690841e-08,1.679309297082037e-07,1.4908882188385825e-09,1.6212438174864801e-09,1.6212438174864801e-09,0.0,5.99896957384651e-09,2.770315099088435e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.677279634272428e-09,1.9418639829249726e-07,1.5641804169203133e-07,3.8948925239971073e-07,8.352070290992761e-10,1.0961232546617312e-07,1.1297789177982132e-07,1.2733291830284883e-07,6.617178559711421e-08,4.826081732448544e-09,4.826081732448544e-09,0.0,9.415992822636557e-08,2.8828764102715837e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.419341187661682e-17,5.526811175705263e-15,1.3443934885952268e-16,6.012583361445592e-15,1.5430560326841516e-10,5.157926542828379e-15,5.095081155396073e-15,2.2911089479231064e-15,3.789221865221828e-08,1.445894623545246e-16,1.445894623545246e-16,0.0,4.190477204779976e-09,2.570002494019818e-20,0.0
