,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.349381202532905e-18,2.340446041248844e-18,8.359794980547603e-08,8.381042996567536e-08,1.908074125211874e-08,1.9015770561146542e-08,5.539817556648831e-14,1.700071222723072e-17,1.701513457775537e-17,3.6046815718177754e-07,1.566124052657721e-07,0.0,0.0,7.086987910084784e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.732899972471467e-18,5.7213603192798485e-18,1.1891203834217507e-07,1.1908742072881006e-07,3.0886514240779085e-18,3.0815567413995254e-18,1.0034738343280586e-23,1.1313947627367102e-16,1.1319032363794185e-16,4.826484884302442e-18,8.87337685148304e-18,0.0,0.0,2.934925145364802e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],9.893128821709474e-09,9.859651974931349e-09,2.3253085737584264e-09,2.30200821074027e-09,3.3547220417938403e-10,3.3587552983210837e-10,1.2115370532501597e-16,1.7805701664530006e-08,1.787774650184307e-08,8.009437972541407e-10,1.1529950403759252e-10,0.0,0.0,8.39213165420298e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.5171446171781412e-06,1.5211529965597652e-06,1.6829784559933006e-05,1.68384237795626e-05,1.1397629775073481e-09,1.1537905516536523e-09,4.370600758689226e-14,7.53914768189319e-06,7.5491056457575044e-06,8.293206755425994e-08,4.2323146327730145e-08,0.0,0.0,9.086210155201416e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.0396281987329302e-18,1.0361007608170247e-18,1.6105931161737025e-18,1.6064983870159864e-18,4.1347973693412264e-11,4.2780333474589065e-11,6.084115372214223e-18,1.4312354179696027e-09,1.4314220573652168e-09,1.310941958728327e-12,7.510036000410384e-19,0.0,0.0,5.632945411384577e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.4328100945170342e-18,2.422520085194871e-18,3.4678833805119742e-18,3.456134049761698e-18,1.788235577017056e-18,1.7793384108393123e-18,1.189004331179656e-23,4.356360842213702e-17,4.360744290742709e-17,4.159019438841376e-09,4.18147117877836e-18,0.0,0.0,2.617570983422247e-20,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.457573213573901e-11,1.4549401363912166e-11,3.0292713882054018e-18,3.023024011626457e-18,1.601236394850246e-18,1.5959670924479532e-18,5.759021457656725e-24,2.8075595439104938e-12,1.6910255509645875e-12,3.815839114560121e-18,3.5546876690215656e-18,0.0,0.0,5.142065928348442e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.7220134017143196e-18,1.7152270566780312e-18,2.13101287012868e-18,2.123841865922208e-18,1.5111091885032316e-18,1.5046996191318097e-18,7.193908713839756e-24,3.239824457089423e-17,3.2427886834732647e-17,3.6075504475609415e-18,2.965359711284187e-18,0.0,0.0,5.014236848215541e-21,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.810950349154352e-12,2.78793308359139e-12,1.5311811249351315e-07,1.534673843839187e-07,5.372363617265423e-19,5.347101685477518e-19,4.548018800604015e-24,1.3267262178456512e-17,1.3279414191620378e-17,1.3353209323136533e-18,2.1680464975261174e-06,0.001421923253129243,0.0,4.798333861057341e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.5280942533767528e-16,1.520218191721786e-16,1.1066379501588248e-07,1.1056782357591274e-07,2.197428095104882e-18,2.193744003146722e-18,4.3279232278978213e-13,2.9772311461678302e-08,3.0034114248637846e-08,8.746917365017183e-07,3.002804978038986e-07,0.0,0.0,7.088491383567355e-20,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],5.788523305972827e-07,5.776497611442128e-07,4.562133600717678e-06,4.55827376017754e-06,5.689759780671504e-07,5.683740282175433e-07,1.4000750590363916e-23,7.945817958003134e-07,7.938487750614929e-07,6.446231642342597e-18,5.4487196670522166e-18,0.0,0.0,1.1298034021229998e-19,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.4935755884365217e-18,1.4878442093033506e-18,2.077578450844914e-18,2.071148643181386e-18,1.1318152316154547e-18,1.1267633134316316e-18,8.752078620317637e-24,2.6655208516322173e-17,2.6679543581973492e-17,4.847340094505403e-18,3.483174736842863e-18,0.0,0.0,2.2066601880662217e-19,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.878429944825802e-18,1.8711271373261223e-18,2.3267351982404777e-18,2.3191602781811885e-18,1.6479389160171263e-18,1.6408933238744448e-18,7.743693311726522e-24,4.289465398452927e-11,4.289282766620601e-11,3.824642211130849e-18,3.3556196482313827e-18,0.0,0.0,2.5345305478465823e-19,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],8.989164621976498e-19,8.94778339597663e-19,1.099809162747582e-18,1.0955078380258058e-18,8.357282554675478e-19,8.317402766386703e-19,5.137321548765591e-24,1.6311049499055892e-17,1.6328773425850953e-17,1.3242280746064944e-18,1.4407912867175088e-18,0.0,0.0,7.660372474156283e-20,0.0
