,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.2251398637142233e-17,5.623482892873816e-18,4.190811310880665e-17,3.855554376986821e-17,3.8782577159645454e-19,3.4673952370230195e-17,6.109202735048127e-17,2.91056716376834e-16,7.62376690410193e-16,3.7575718456981395e-18,5.48462405491296e-19,0.0,0.0,3.856807037012654e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],9.205334971422412e-18,1.1436083662031048e-16,9.516277806638328e-17,1.4367099913620982e-16,2.0557470213417812e-18,1.6343951533400779e-16,1.1805908678093347e-16,1.6475022785387066e-15,3.446031002307183e-16,6.836626321189692e-17,5.396959833682149e-19,0.0,0.0,1.5811777300213394e-17,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],9.085822232513122e-18,4.0900058091147157e-16,3.1042966681430307e-17,2.6437283244393006e-16,6.02763017651515e-18,1.0401189155762652e-16,1.664265839070231e-16,2.1405290282849267e-15,7.223397839506457e-16,2.810189956472736e-17,1.6447523768617441e-19,0.0,0.0,5.878183860969981e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.655171345171316e-17,4.157408993846658e-17,1.6213082759077544e-16,2.3052671682753084e-17,6.679735855827534e-19,4.380599221656072e-17,6.098268313707199e-17,2.8427391561838404e-16,1.386637599049282e-16,1.0715325938616902e-17,4.93812109288745e-19,0.0,0.0,3.435633999715035e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.610632522620766e-17,1.8985530194709129e-16,2.4248477392976363e-16,2.667864055635138e-16,1.5478423201773109e-18,1.0631744986013778e-16,1.0083549113462123e-16,1.6842933983968905e-15,1.7244879110239576e-15,7.639180138644844e-18,4.665770332458639e-19,0.0,0.0,1.1699019795810804e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],6.887497784640899e-16,1.3445094142626205e-14,4.304921622946313e-15,4.250043260574781e-15,5.918349259443307e-17,1.8860130013583326e-14,1.0024169934776005e-14,3.512498575498257e-14,5.073231270827509e-14,3.0143315150811232e-15,1.764676755903474e-19,0.0,0.0,5.460511771167802e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.6236063287160623e-17,3.0351751934612303e-17,7.234586061528566e-17,2.064740809140377e-17,8.329725937800658e-19,1.4344219239375912e-16,7.894214426011453e-17,1.4862906550003337e-16,1.4222439961165686e-16,1.2043841802897366e-18,1.9296619979354536e-19,0.0,0.0,5.111666192685647e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.553933062309397e-17,4.902492058389725e-17,1.4474119588574554e-16,1.038061993015757e-16,3.2447379408678075e-18,1.0453585221631809e-16,8.197704471996978e-17,6.202389472883443e-16,2.895369337356921e-16,1.631151719592574e-17,3.236194365239276e-19,0.0,0.0,1.2537631722420436e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.764471304449122e-17,4.4272490960353e-17,2.018350991061621e-16,1.368068238384067e-16,2.0765438960454092e-18,3.543108314125177e-17,3.949370762106356e-17,7.779898846285822e-16,5.786771420287803e-16,4.998663087796924e-18,3.1557483778175966e-19,0.0,0.0,2.7597724825274656e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.974616788680594e-17,1.8589781100737542e-17,1.8548699889408333e-16,7.560869944341048e-17,1.4364478166122248e-18,3.1450386488680205e-17,7.263492292474153e-17,5.512546298583751e-16,5.748452663785198e-16,2.1877300437070417e-18,3.0563785698670966e-19,0.0,0.0,6.554308234112221e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],3.9134886302219636e-17,2.42879994620516e-17,1.6627180179277886e-16,1.0821446744195308e-16,1.5152243029039828e-18,6.589091768332549e-17,8.995380591053976e-17,1.371949816289764e-15,3.349030264247532e-16,1.5352800290307312e-17,2.4191359011387513e-19,0.0,0.0,2.8134524353235502e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.999464306411583e-17,1.885831796993192e-16,2.0057578268259457e-16,1.6965049481628116e-16,2.8201239647699357e-18,4.22032680766175e-17,1.2881536380250065e-16,1.4892234209996782e-15,1.2877602626703417e-15,8.55692002482289e-18,1.2227874596590377e-19,0.0,0.0,7.950524127162154e-19,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.86973414256374e-17,1.4642759715725704e-17,4.2928321814171264e-17,3.068655148043248e-17,1.289469336420747e-18,8.42600339438356e-17,1.3051050081783937e-16,2.8696246434566106e-16,3.004605971892011e-16,7.191006559723518e-18,2.8319321671862067e-19,0.0,0.0,1.0412764432323046e-18,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.2696348091083738e-17,1.8555117886458063e-16,1.0414752931073396e-16,2.4955966313399323e-17,1.1190398906042682e-18,9.709552497466743e-17,1.1545609939767435e-16,1.560969172134596e-16,1.4259144509146105e-16,6.7968348417269005e-18,1.4884270325213266e-19,0.0,0.0,3.401524682307488e-18,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.183474497821096e-17,5.2279574500687444e-17,2.519728129500549e-16,3.294450767891529e-17,1.4379422735102358e-18,2.0271648856640396e-17,5.5275170916584767e-17,2.412436029626569e-16,2.2533403810634834e-16,7.817057214795367e-18,3.8584924512982077e-19,0.0,0.0,7.521875555207315e-18,0.0
15,O + [Pt] <=> O.[Pt],2.066507851157852e-17,4.862527546158496e-17,1.1677509437127322e-16,5.3268326181389174e-17,4.922533786956181e-18,7.643899514389571e-17,9.535045995559396e-17,2.8731767259615754e-16,2.5646584920840773e-16,2.5030125342127193e-18,2.6430100674713455e-19,0.0,0.0,8.797955220926465e-19,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.207093054317854e-17,5.000003772651928e-17,4.1553738791687426e-17,8.487761761013014e-17,1.009349574109896e-18,2.2718352326249364e-17,2.8352933411012864e-17,2.980142775705916e-16,2.1709546125691771e-16,2.958800266841077e-18,3.481699328000562e-19,0.0,0.0,3.9724166475793884e-19,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],3.681772049247244e-17,3.110118789148976e-17,6.120780823228311e-16,2.037352134602222e-17,1.771121480661194e-18,2.818398855220524e-16,1.5813447562743812e-16,3.2572259418533395e-16,6.75230676915432e-16,1.050790770217014e-18,4.024098835977638e-19,0.0,0.0,1.8180395570336773e-18,0.0
