,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.854885826255627e-16,4.016016042981704e-16,1.3658438600234116e-15,5.4316499851194834e-17,2.9558748720656473e-18,9.33033782039425e-16,2.899565434157497e-16,1.1153874685106126e-16,8.942874820105481e-16,6.0008173316394594e-18,5.736197754856011e-19,0.0,0.0,2.6851301735391355e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.499476693504635e-16,2.241513709055876e-15,2.7548186924941422e-15,5.312331829124121e-16,7.41757630451397e-18,6.201249963287944e-15,2.6854223089986063e-15,2.1258759996724646e-15,9.983122254297604e-16,3.015111313865818e-16,7.551434583089357e-19,0.0,0.0,4.8573117193439524e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.493443638639393e-16,6.425317001669868e-15,4.380703773439711e-15,2.154537927514633e-15,8.330770276391314e-18,1.8129340769008315e-15,2.206812074702659e-15,6.417689505570036e-16,2.7871249872032496e-15,3.546638717667733e-16,8.231347769250002e-19,0.0,0.0,4.87019437458333e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.1689994544822684e-16,3.648891603945955e-16,1.932842584673275e-16,7.971016067012207e-16,1.0422923662273416e-18,1.1594371893996613e-15,1.3015580740765107e-15,1.1130800808074186e-15,4.0486365903065553e-16,6.712942907496552e-18,3.0659431175927353e-19,0.0,0.0,4.831971516494161e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.0844671996669124e-16,2.8073225078320536e-15,6.198609323037493e-16,3.092860995720817e-16,3.039336421815295e-17,1.4061766008585174e-15,1.3251923583431995e-15,3.0263884159820744e-15,5.010267003386917e-16,1.7513681109715571e-16,4.612867835375458e-19,0.0,0.0,5.43968310713609e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.701171731820833e-18,1.2553908507271762e-15,4.822493227892863e-16,1.5034682149579157e-15,7.70420240598062e-18,2.2316880650904635e-15,2.255658476205985e-15,6.701928299384795e-15,2.9004104079186547e-16,1.736457979836614e-16,1.9123924070308688e-19,0.0,0.0,3.3796625350715633e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.7748848399103078e-16,3.5996164356023437e-16,7.576421353948842e-16,4.3841559676698595e-16,5.1950815878503595e-17,4.2646305236757523e-16,6.254794997114393e-16,1.5805880066118366e-15,1.5274181507436203e-15,2.772453509478279e-17,3.7763484986140674e-19,0.0,0.0,1.3793217824215034e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.92615370088781e-17,4.0691618524157734e-15,3.174149955367213e-16,6.528391043462472e-16,2.612158655374384e-17,2.598052957386465e-15,3.784948692383591e-15,1.7447532679659462e-15,8.841545145949263e-16,2.96185103040487e-16,2.909158259294945e-19,0.0,0.0,6.208342580825796e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.895625596200296e-16,1.3653802613368497e-15,2.965622481800869e-15,4.182166252093915e-16,3.4315359456855272e-18,4.340847284683613e-15,4.977063080401447e-15,2.3709465830387634e-15,4.208056930393609e-15,1.0953476671908219e-16,1.1523798812304956e-18,0.0,0.0,8.608324752432247e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.168125194430316e-16,1.0846650064041805e-15,1.4442747951829132e-15,2.5556032947808094e-16,1.1698157480922915e-17,3.5436043606547954e-15,1.9752653820052606e-15,1.269207968959003e-15,2.116413148877071e-15,2.4032175657095985e-16,4.782412293275264e-19,0.0,0.0,4.3761031127288345e-18,0.0
