,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.946943958670789e-16,8.291297493364608e-17,8.564502879879343e-16,1.4856452513447272e-16,2.121795092782507e-17,8.519427147414464e-16,8.412140880074622e-16,1.0224269892602564e-15,5.538151166538483e-15,4.142745858085526e-17,5.30745762428779e-19,0.0,0.0,1.2615710795094083e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.1952474136880585e-16,4.565432733114012e-17,9.99364017750665e-16,3.738812365808372e-16,1.0967915464494067e-18,5.023839255497975e-16,5.878148986878562e-16,2.3367384346963292e-15,1.108799258261636e-14,2.0403531962000498e-16,1.7953066855816903e-18,0.0,0.0,8.102409505192165e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.76344519627583e-16,1.149739041370732e-15,4.46884038746788e-15,5.556995480221199e-15,3.7947918808097055e-18,3.889326224612166e-16,4.166829427611841e-16,4.1763902753161284e-14,2.290413976954302e-14,1.1147699807278813e-15,1.5921096532603938e-19,0.0,0.0,4.578571184350394e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],9.703313289515991e-17,1.7524193815411356e-16,1.0448636915214901e-15,2.2508515031652586e-16,1.2717262693657339e-18,2.767808507516013e-16,2.646944440734359e-16,1.3027314999416386e-15,1.8166747113028365e-15,3.5121248711139973e-17,3.803489445898043e-19,0.0,0.0,4.1730990702881825e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.187707203792253e-16,1.1930232748613748e-16,2.424193888601275e-15,2.526704102663236e-16,4.452895948904473e-19,1.1253809022693806e-15,1.0791499778534355e-15,8.591386516354515e-16,7.111440369096147e-15,3.65469060736798e-17,3.2440865438592392e-18,0.0,0.0,1.6230936854912398e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.1827338253481246e-15,7.295558402011974e-17,5.283944303458342e-15,2.935581798542988e-15,5.241427255476089e-17,2.7462775119585994e-15,3.322832326493845e-15,8.317229675252498e-14,3.160289906745812e-14,3.5811943154185393e-16,7.692194238328851e-19,0.0,0.0,3.749027461194835e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.9236979119630968e-16,1.5151671544515717e-17,1.1310413172385862e-15,1.4288716274042359e-16,5.473975849164248e-19,2.1380824838373596e-16,2.5681623385737397e-16,1.342716112441463e-15,3.49537681464995e-15,5.127372277919739e-18,1.121063605749735e-18,0.0,0.0,1.3742070526372167e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.0018488874761339e-16,9.098006185064345e-17,2.7429836426922444e-16,4.0099162566760646e-16,1.5577403570800401e-18,1.6004070897363933e-16,1.7712771967029487e-16,1.0216644726200225e-15,6.551449600965456e-16,2.6371809286887375e-17,1.3940309106089894e-18,0.0,0.0,8.117796406869153e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.090275523116362e-08,1.882690962620611e-08,1.1678069208141714e-07,1.7871275614499739e-09,4.666047259379369e-13,9.012842248021668e-08,8.969715806970314e-08,2.1782339936453105e-09,1.1964067794180026e-07,1.3135177812958862e-09,6.729850245153507e-19,0.0,0.0,1.6972964063144209e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],8.052054444590595e-16,2.2664655098808087e-17,3.4435695949189944e-15,2.9668202711717216e-16,1.6531534551669665e-18,5.638040921668712e-16,4.313745791396414e-16,2.3894334748272596e-15,9.095942853943006e-16,1.3729557149072664e-17,1.315824375318914e-18,0.0,0.0,7.10187191026617e-19,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],3.855419078272261e-16,1.5516426366876432e-16,1.6595258422532208e-15,6.084443343244749e-17,3.816906806018427e-18,8.193693585450463e-16,1.0044575922709057e-15,1.8828980178024347e-16,3.5297981638711265e-15,9.453059572149038e-18,5.205024179367064e-19,0.0,0.0,1.760813167838556e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.6330392490284354e-16,8.460309359278978e-17,7.297140913937192e-16,1.1295832371027148e-16,6.351361903235033e-19,1.437351808360466e-16,4.0412494579398835e-16,8.156508983357756e-16,2.6275744962963692e-15,5.50090962688787e-18,5.98750261434062e-20,0.0,0.0,7.291271472979361e-19,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.3106481434102108e-15,1.354814942604878e-16,6.708304776862041e-15,1.9620379805528414e-16,1.0111332704828118e-18,1.4286765773995127e-16,1.3780153778605002e-16,1.5777275535141112e-15,1.0006017376129014e-15,6.961000986635776e-18,2.162870185276531e-18,0.0,0.0,4.5388020379686025e-18,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.3324386506831239e-16,1.6458337505950342e-16,9.536650294656955e-16,1.1603083269538976e-16,2.8262466052240955e-18,5.003182061355708e-16,7.559772185964972e-16,4.686340188246009e-16,1.8497363033292177e-15,1.0074406593160578e-17,1.801216832092741e-19,0.0,0.0,3.457838756905828e-19,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],7.878830402897761e-17,6.89042218338103e-17,1.5416678909318136e-15,9.40761465657228e-17,8.552910987689226e-19,5.016498390241275e-16,5.675950045869334e-16,3.7442178922216377e-16,3.2893925168955408e-15,1.0463024724746943e-17,1.085052922037129e-18,0.0,0.0,1.458202398771837e-18,0.0
15,O + [Pt] <=> O.[Pt],4.163038599613401e-16,1.2765457378183646e-16,4.0327229974491725e-15,9.393442682504717e-17,1.7508490706837898e-18,9.168552294272059e-16,8.493046359283738e-16,4.134190459297451e-16,3.1575907895925825e-15,1.1696230803470628e-17,7.06544451142893e-19,0.0,0.0,5.8723829696989115e-19,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.1067307120711569e-15,1.1144192802065691e-16,4.781191492018619e-15,2.308617057918586e-16,1.6440963598672533e-18,1.6732992385576395e-16,2.914966278647605e-16,1.9440520272359767e-15,7.369718763739061e-16,7.75651077410685e-18,3.1567671254835693e-19,0.0,0.0,1.0081837080375507e-16,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],5.738507835728425e-16,3.9206801510167217e-17,2.681640816385747e-15,8.379623232064027e-16,9.730771317257364e-19,3.774233676787962e-16,5.581325633860352e-16,5.982123118139887e-15,8.195696514829707e-16,3.351841131650236e-17,8.611745658674616e-19,0.0,0.0,3.418791813732896e-19,0.0
18,[H] + [Pt] <=> [Pt],4.255915913404101e-16,1.0036967679098088e-16,2.6880119405430752e-15,1.2333417101364541e-15,2.0248269345966717e-17,1.731496028545529e-16,1.6974044406013464e-16,2.578628477721353e-15,2.8830084448025708e-15,1.350387968187459e-17,7.410754240632594e-19,0.0,0.0,3.0266388962433684e-19,0.0
19,C + [Pt] <=> C.[Pt],3.889336495972165e-16,2.8126223947333644e-16,3.68935646789675e-15,4.884480190259742e-16,3.8352521883371864e-18,7.555240323641209e-16,8.346859022539894e-16,3.48289446854774e-15,6.716208779416662e-14,9.528420550193667e-18,1.871917536386565e-18,0.0,0.0,6.363166018696716e-18,0.0
20,[CH3] + [Pt] <=> C[Pt],2.4355705338219296e-16,3.8645906792287135e-16,6.473862396810068e-16,5.826505307700952e-16,5.581842448373295e-18,1.9903207466246395e-15,2.2005186073686527e-15,3.3511944053037792e-15,1.7249364582462674e-15,2.3247111156742785e-17,1.3864347216283625e-18,0.0,0.0,8.317816584628627e-17,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],2.0250121693426526e-16,5.862208349553617e-17,8.960461569501952e-16,1.6547369788754119e-16,3.5271529437254854e-19,1.0974046808398215e-15,1.1892523939852225e-15,6.95120904741119e-16,3.958311014141604e-15,5.444582873282836e-18,6.24526065232487e-19,0.0,0.0,1.5147605434270331e-19,0.0
22,[OH] + [Pt] <=> O[Pt],4.133831778592386e-16,1.5474592755307638e-16,1.928116049840179e-15,1.212686127433951e-15,5.744633382055932e-18,3.449974445353206e-16,4.0030819645136125e-16,7.868597038429074e-15,1.2001718202663164e-14,2.5789395860379186e-17,5.912138792764585e-19,0.0,0.0,1.870679119719848e-18,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],7.823373604878656e-16,6.957596985576781e-17,3.471552404621956e-15,1.7240528107333279e-16,2.0929345641016427e-18,3.1655977520315954e-16,3.0068969559955693e-16,1.1126873731293055e-15,1.389848448537816e-15,6.129135241992075e-18,4.570706957756865e-19,0.0,0.0,2.556598900399853e-17,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],3.5357507165070867e-16,2.900703591316809e-15,1.2463968631004404e-15,2.0801496587659685e-15,2.5414020548116195e-18,3.130651061163824e-16,1.9547110415305009e-16,2.165923897899902e-14,3.7746528861511325e-14,7.27810018986634e-16,2.7744806176798455e-18,0.0,0.0,5.35169985396866e-19,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],8.71249136060971e-17,1.388052235180651e-15,4.652971618685111e-16,1.2992811057511465e-16,1.1878379923664484e-17,1.6955213185474447e-15,9.881613223129824e-16,7.615318227263607e-16,3.990922413072586e-15,2.579972547089881e-17,2.2123533866869544e-19,0.0,0.0,3.8309997036347287e-19,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],9.50342345723166e-16,6.384001015284189e-17,4.17796279676492e-15,3.9006515957438793e-16,1.1856766424839337e-18,9.642738886223857e-17,2.356955640614656e-16,1.4156928792956042e-15,3.90073194411465e-15,1.8436141311291394e-17,5.681507509479805e-19,0.0,0.0,5.3997551399213195e-18,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.6395228187716526e-15,1.3401910984069469e-16,7.181595780727322e-15,1.9041919346394367e-16,1.5350020348564463e-18,4.2836675490670397e-16,8.761961202368509e-16,1.1474666954443307e-15,8.801575704261308e-15,1.0155149503705889e-17,1.092067199246182e-18,0.0,0.0,8.370052185336567e-19,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],8.267063723730581e-16,3.9145986350331336e-16,3.3707078290405407e-15,1.5841124347197867e-15,6.039182479348377e-18,1.0613708776237815e-15,6.971467405685217e-16,9.949639543553018e-15,1.1378533389775735e-14,9.495154568817445e-17,2.8104366342878663e-19,0.0,0.0,8.463038066434295e-19,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],2.1322423208199934e-16,7.890699703315682e-17,9.766063481459992e-16,5.258633879770781e-16,2.229266845115097e-18,2.8678862529803784e-16,4.759622486381011e-16,8.240891771470776e-16,1.6143214762606631e-15,3.415842550962892e-17,6.3135288999969145e-19,0.0,0.0,1.6297386247133555e-18,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],9.75783373807715e-16,1.1356668059421492e-16,4.256212048231763e-15,1.100880862508406e-15,6.671958247627042e-18,9.03149018767337e-16,6.538563263386131e-16,6.023016624758173e-15,9.669603250069748e-15,1.1367283626207742e-17,1.5426717266000716e-19,0.0,0.0,6.762801138830135e-18,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],4.1184239129569123e-16,2.9550452586809495e-15,8.290812936227872e-16,1.9486423339807736e-15,1.5950050603561175e-18,1.7160798679375929e-15,1.005011531686797e-15,3.536366812220923e-14,2.2188616548804326e-14,7.530195898644905e-16,1.7896158988916623e-18,0.0,0.0,1.7702127479219454e-18,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],2.321434477131435e-16,6.734323611999732e-17,9.68958286502599e-16,2.790834320852852e-16,1.7792965553053483e-18,1.7144913530722041e-16,1.8779100004648517e-16,8.168781134446855e-16,6.432108575104481e-16,2.328476359715132e-17,3.608667236488511e-19,0.0,0.0,8.097357251926089e-19,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],4.733155108787603e-16,7.95966337357425e-17,2.1424263281377044e-15,2.784824488522731e-16,9.196139615097098e-19,1.3676097132347725e-15,1.5598567865933253e-15,4.56828273479315e-16,7.515527753775442e-15,5.3001750647270644e-17,9.437070760917508e-19,0.0,0.0,1.382367008960921e-18,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],5.418086163258876e-16,2.005967088445667e-16,2.0624065473253156e-15,2.4006297191682556e-16,8.145440411532629e-19,3.040602871397132e-16,2.3370838331531684e-16,1.3593444900451752e-15,1.2077651393628822e-15,6.286209611942399e-17,5.330129961823305e-19,0.0,0.0,1.5810268747026995e-18,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],3.929579778019893e-16,1.2077040575375533e-16,2.1847945733043925e-15,3.070827925774284e-16,3.2616802627583906e-19,3.428189056279153e-16,4.0472659958519085e-16,1.8801778274186816e-15,1.8925800135716617e-15,1.4351171448879584e-17,5.23202713940982e-19,0.0,0.0,7.187282345451005e-19,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],3.9067168870505873e-16,9.377682653245898e-17,2.1741418905733716e-15,4.7645667518281893e-17,2.8531541392462962e-18,2.9296717884620526e-16,2.1072885717254064e-16,2.8299018216328824e-16,2.5021499451617065e-15,7.245879724775591e-18,4.440137804531794e-19,0.0,0.0,1.0021968547535487e-18,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],2.124641877476209e-16,2.079108465821312e-16,1.4097406456003874e-15,2.1700344332388662e-16,1.5103924694156155e-18,3.178043692998014e-16,3.261373614490843e-16,7.712628913215075e-16,9.689012409186516e-16,1.650738709127493e-17,1.2032449682359653e-18,0.0,0.0,3.644575007033891e-18,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],7.515669647060094e-16,9.474494672228692e-17,3.3555497337907972e-15,1.1960594836012085e-15,9.730549956272247e-19,3.0161544814100805e-16,2.4759112302513035e-16,1.0512549826434405e-14,1.0098740228017569e-15,1.6067799890062505e-16,5.902117959387637e-19,0.0,0.0,3.981292608708488e-18,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],2.9834115052875643e-16,3.41704626132415e-16,2.0907926402639657e-16,9.537075174993507e-17,4.2369635918778954e-18,8.634381008595144e-17,2.148031332632443e-16,1.3904649288741857e-15,7.859245639306622e-15,4.155009765651584e-17,1.3387025930349196e-18,0.0,0.0,7.2917585759558465e-19,0.0
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],8.840615513217747e-16,1.8787170205382367e-16,8.299991002307199e-16,2.938280480600894e-17,1.4114853126508694e-18,5.687428308565017e-16,5.604389479072473e-16,7.12758761290747e-16,4.231163525008486e-15,2.0586707620133898e-16,2.4370258133558794e-18,0.0,0.0,2.224592085691989e-18,0.0
