,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.816051404637987e-16,1.2696068450230461e-14,1.256968475343231e-15,1.4071154568758752e-14,1.638714559709428e-16,1.1993268608667156e-14,1.4938295712127005e-14,1.3601773780337441e-13,6.465034347051668e-14,2.9948064196853787e-15,1.6606612410548438e-19,0.0,0.0,3.487087755494456e-21,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.067216431195259e-18,1.8936562671233497e-17,1.9959071403254935e-17,8.783675633956887e-18,1.092716929518705e-19,3.2538550884710997e-17,3.666576303489555e-17,1.6270422359739453e-16,6.608391237188909e-17,3.0687579523015853e-18,3.4661992093973504e-20,0.0,0.0,5.0106329518095394e-21,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.034264629013598e-17,3.152408367536845e-17,3.3150592097940096e-17,1.4022724158602746e-17,4.147935060839338e-19,5.680694853553396e-17,5.500581513559195e-17,1.5019439841837678e-16,7.402300343448271e-17,5.494291916830148e-18,1.414271380559908e-19,0.0,0.0,4.7146616874266805e-21,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.0916192254740797e-17,1.9622905438680046e-17,4.125728884155404e-17,8.100395718905213e-17,1.3134902918332573e-18,9.624095807326179e-17,1.1013532534557628e-16,3.0906429192732086e-16,6.926215137995126e-16,6.817327443146612e-18,5.0550186202587474e-20,0.0,0.0,3.995403629637425e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.53442285478407e-18,1.1348080353747351e-17,2.6148808993716363e-17,1.5695174192729307e-17,3.368654760875014e-19,6.246211417068304e-17,7.316050212244899e-17,1.5345443878942443e-16,6.080293239027188e-17,8.329111779405943e-19,2.3505658723244254e-20,0.0,0.0,3.470477537617076e-21,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.89479984025431e-17,8.903847674170731e-17,2.0385147382223146e-16,1.7858161801774772e-16,3.507268426296624e-18,3.980359743011987e-16,4.781479097194389e-16,2.07782289862608e-15,6.046541219692024e-15,2.3973378759604237e-17,7.595346731938167e-20,0.0,0.0,4.3157190463537225e-21,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],9.636763264681084e-18,1.9502851642848673e-17,4.194041306485406e-17,9.520517511891238e-19,2.21852707016824e-19,1.729697365065866e-17,2.1427959989900825e-17,1.2822130780062682e-17,8.394037857083163e-17,1.7156931329943264e-18,1.2998558748262116e-19,0.0,0.0,6.135786247568135e-21,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.0218430053066325e-16,1.2592933377779058e-17,4.305334919977493e-16,2.269387378374499e-17,3.498861424091066e-19,6.156520766341528e-17,5.514635411947188e-17,1.136623585168413e-16,1.986565019103466e-15,2.587453510551507e-18,3.0341481198274385e-20,0.0,0.0,5.387379098657514e-21,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.362336843252694e-18,2.0164226658797584e-16,6.650711281961957e-18,6.180318186447116e-19,2.2339214743350874e-19,2.1478439682094932e-17,2.6072136921446628e-17,7.270533617657947e-17,4.412820067513469e-17,6.03047700300645e-17,8.435982225762938e-21,0.0,0.0,2.2276653540821503e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.848864047649531e-18,1.462029633310378e-17,1.0235088152079617e-17,4.3767351181133494e-17,9.106081499238361e-20,2.0410729674986752e-17,2.3751120142268204e-17,1.650798031413186e-16,5.3593931206914544e-17,6.461111812660246e-18,2.803226059082278e-20,0.0,0.0,1.187299088507417e-20,0.0
