,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.55884615623121e-18,3.238463567808384e-18,1.310991338790288e-17,1.073256643196387e-17,6.053861725855096e-20,6.4407023113012215e-18,8.38083630271572e-18,1.1385803773475924e-16,1.2871551123991128e-16,1.4079919883534255e-18,1.9675179472365353e-19,0.0,0.0,1.8900749055524147e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.6556276163921655e-18,2.069840035305277e-18,7.709864369364852e-18,3.540400369052001e-18,2.2111068465738725e-19,2.295359960459815e-17,2.7573784832807535e-17,2.2824870599053516e-17,4.493765963129606e-17,4.536302884809593e-19,5.057838254889074e-20,0.0,0.0,2.2942247010163407e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.490498378654392e-18,9.532684267002024e-18,1.5619022823472826e-17,1.197602023560981e-17,4.016354538825271e-19,2.028479859766992e-17,2.4653705790184323e-17,1.4064648970822233e-16,2.489258722135416e-16,3.848343059908191e-18,7.292705610664583e-20,0.0,0.0,2.472775034758124e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],7.217234344402796e-18,5.031599920767468e-18,2.2791621112209084e-17,1.2969891017429435e-17,1.9965684174642678e-19,4.658438005187569e-18,6.082071503600536e-18,1.3697988001082305e-16,1.1466384865677103e-16,2.2183544856067724e-18,1.4396119268294814e-19,0.0,0.0,3.916451532558921e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.3498456999528087e-18,5.807317340738145e-19,5.854934228219816e-18,7.4774170736147e-18,7.668664739000955e-20,5.4312814740607954e-18,6.717876875775264e-18,9.13625280039846e-17,5.634597332920173e-17,2.9404146585014453e-19,8.67655670646258e-21,0.0,0.0,3.956209375166897e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],8.612828217984746e-18,1.8526566318508383e-17,5.858037941140672e-17,1.1715703226825176e-17,2.0006540698382208e-19,1.3439838384489428e-17,1.6590534323086224e-17,2.1994745889429017e-16,1.0879537001183754e-16,5.3082521473103016e-18,2.727283013615803e-20,0.0,0.0,6.733650544136322e-21,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.840569220770819e-18,1.8280824356247293e-18,6.760434372561565e-18,9.688555501930169e-18,1.256026900501473e-19,6.835116938289832e-18,8.758519885246145e-18,9.399819899058303e-17,7.878803286031376e-17,1.2175004505437183e-18,8.363732994133343e-20,0.0,0.0,2.488793941297823e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.2759864098993537e-18,3.1449136311509263e-18,4.1066939109810394e-18,7.940472933407923e-18,6.084194635751765e-20,4.637979703768531e-18,5.749169478630632e-18,1.1374320914355116e-16,9.871884428002009e-17,1.7074677914353945e-18,2.5932206395899924e-20,0.0,0.0,1.1160014519005824e-20,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.902113147386719e-18,1.3348035078057874e-17,1.7022778942149746e-17,1.1097453359524057e-17,4.2436093072253474e-19,1.43219973748629e-17,1.3381458162132104e-17,9.848951077471246e-17,8.780352539550069e-17,1.0993619595685823e-18,4.6634339076959846e-21,0.0,0.0,1.0509077622516777e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.2269799248687782e-18,1.0102389075837709e-17,9.733957807582023e-18,1.3868202658460724e-17,1.2520281514212367e-19,1.3520738598896515e-17,1.5460893073574862e-17,1.4787075516224087e-16,2.090636468453578e-17,2.6801231884130513e-18,1.3985235853386567e-19,0.0,0.0,4.259731703974734e-20,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],8.283740802451964e-19,3.657491261846835e-18,3.008008476741419e-18,6.004390331713684e-18,7.210478195072064e-20,2.43736265737551e-18,2.607378091156508e-18,4.2422532214681307e-17,8.60993561609848e-18,9.726508435705437e-19,1.5441375521893385e-20,0.0,0.0,1.599397621612062e-20,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.5676941950059135e-18,1.1156974939490125e-17,5.296704371683949e-18,6.425052646054594e-18,2.399440027320373e-19,1.7152921352954785e-17,2.215614087260573e-17,7.103122241421414e-17,5.618759946400408e-17,1.764545651737548e-18,2.112536245386844e-20,0.0,0.0,1.948191773346998e-20,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.3305645155666656e-19,2.8136372376282926e-18,6.627710824491359e-19,4.372136704610645e-18,1.5139465301967796e-19,4.314975566421643e-18,5.37403256770232e-18,4.84973502704784e-17,3.999671359750614e-17,1.0998540515626385e-18,1.0025989960618081e-19,0.0,0.0,2.4189266628416803e-20,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],7.723365061665881e-19,4.492036906391371e-18,4.794731991595219e-18,6.160068249598271e-18,8.243629022737366e-20,9.526534483391845e-18,1.1974373926985109e-17,3.3151997397687826e-17,5.701046390228949e-17,2.2250347971605864e-19,5.596335863532494e-20,0.0,0.0,1.197553111070156e-20,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],5.8757870604791685e-18,1.6397341116238855e-18,1.9236352584551853e-17,1.7755945089117235e-17,2.3266376543410497e-19,1.667893212459977e-17,1.2917156491597788e-17,1.8270808673561584e-16,2.3336261479322583e-16,6.49452722363928e-19,1.2136876612887553e-19,0.0,0.0,1.807862981414666e-20,0.0
15,O + [Pt] <=> O.[Pt],7.934808284478717e-19,1.0451238401295666e-18,1.0102929544326919e-17,4.06442109887431e-18,1.260072621686616e-19,7.461088788596844e-18,9.216058885062054e-18,6.492149156571657e-17,8.302141757517676e-17,4.455971343358809e-19,2.0125376237507117e-20,0.0,0.0,8.409373226946844e-21,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],2.06544804228146e-18,1.071482713264158e-17,4.995235576477185e-18,8.385688576517003e-18,2.206418233870922e-20,3.887261337741059e-18,4.861966840736222e-18,7.64268372528611e-17,9.467600472823335e-17,1.6974377019349394e-18,3.361881147579708e-20,0.0,0.0,8.412389386666359e-21,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],2.3016035221245663e-18,2.3975927022417506e-18,7.771830308087233e-18,1.4892779826064338e-17,4.638339054654062e-20,5.235280782590505e-18,7.277190517390986e-18,1.454291094348632e-16,6.791856736744998e-17,2.125808613597715e-18,1.470775075072409e-19,0.0,0.0,4.110660994971749e-20,0.0
18,[H] + [Pt] <=> [Pt],8.916854113054923e-18,1.9435615529200323e-19,4.1210722840896757e-17,4.014843865563191e-18,1.4080166954096553e-19,6.233506533468344e-18,8.001884675070336e-18,5.0450022986637194e-17,4.7892649017123104e-17,1.7845506682689688e-19,5.953268759088206e-20,0.0,0.0,1.2308124641626154e-20,0.0
19,C + [Pt] <=> C.[Pt],7.659579217596072e-18,1.381724141986089e-18,1.2416124329563712e-17,4.544585463951011e-18,3.012830764620522e-19,1.1544753650685396e-17,1.4514087663343546e-17,4.458750370824924e-17,9.492749501158795e-17,3.811098430692899e-18,3.7192954325682666e-20,0.0,0.0,6.980590380535529e-21,0.0
20,[CH3] + [Pt] <=> C[Pt],4.402903620586872e-18,3.81618024815572e-18,1.9039590910891734e-17,1.0204743370114622e-18,1.3248182931173704e-19,1.6441729423881897e-17,2.0075223037120425e-17,1.177989942558228e-17,1.2210607434453466e-17,6.388266288296329e-19,5.149699920184967e-21,0.0,0.0,5.125672348209391e-20,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],3.720648319531472e-18,1.4765686473598132e-18,1.3504639908862379e-17,7.635422441047398e-18,7.210612549624578e-20,7.076414900058826e-18,8.50945486352009e-18,9.164993412421387e-17,1.199511724919057e-16,8.671348901237856e-19,4.907567732105911e-20,0.0,0.0,1.934742105876588e-20,0.0
22,[OH] + [Pt] <=> O[Pt],2.652131219047056e-18,6.191918380839581e-19,7.720998579421417e-18,3.886420367542244e-18,1.8977268995521997e-19,4.357030160407944e-18,4.046834128991163e-18,3.921635631114939e-17,1.0140162827054763e-16,6.80821887369121e-19,1.9090686700020905e-19,0.0,0.0,4.4769505772333116e-21,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.5620021355704455e-18,1.0481676114188741e-18,1.2625979903876576e-17,2.9880621678496946e-18,1.184238105744093e-19,1.552638590464547e-17,1.915634965455547e-17,3.288637729844967e-17,1.3060663821624792e-16,5.430667661939554e-19,4.034486670295603e-21,0.0,0.0,4.1979735884364535e-20,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],3.890445570213283e-18,2.132295518815797e-18,1.3297972453061402e-17,4.226692842570529e-18,5.876479175796478e-20,3.3225292746821067e-18,3.902914628616513e-18,3.494997571765726e-17,5.1004583021174914e-17,5.347844779965999e-19,7.078473548360408e-20,0.0,0.0,1.3615599157025865e-20,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],1.2006692664001313e-18,2.2336485215021878e-18,3.3127883907030127e-18,1.0228243056175509e-17,1.3782378665378232e-19,6.4378329692837745e-18,8.512995386825422e-18,1.1061489059641608e-16,3.981335437920717e-17,1.0222856516707035e-18,2.63103018025432e-20,0.0,0.0,8.239427870605953e-21,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],7.96851580690652e-18,9.413030403981147e-19,3.4427393836995125e-17,9.797996124922304e-18,6.72065949551347e-20,1.3118261178043826e-17,1.537922655130229e-17,1.1299547827292546e-16,8.41264010913664e-17,7.155499906728786e-19,2.9655281298469284e-20,0.0,0.0,2.3978472803029118e-20,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],6.400206145505351e-18,7.267128571289834e-18,2.109932921302712e-17,1.049612856624935e-17,1.0821185796295231e-19,8.539666497317008e-18,9.28886274801282e-18,1.277947531606137e-16,1.4135211683913869e-16,9.216563254022226e-19,4.193940964787623e-21,0.0,0.0,4.608638020191971e-20,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],1.0801589880035808e-18,1.4599843925368219e-18,8.231398499695181e-18,4.54918127387978e-19,3.195191972037968e-20,2.8791416243564723e-18,3.518818596201447e-18,5.469507970934522e-18,2.0538289286897943e-17,1.1316986194425753e-19,9.760787701593211e-20,0.0,0.0,2.720628141178315e-20,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],6.614408821355537e-18,1.068635417359343e-19,2.6007206106312253e-17,4.470895993551202e-18,1.7088539902316404e-19,1.3837090790280874e-17,2.2312657506355395e-17,7.823244843771368e-17,9.326876949229534e-17,4.845911812569647e-19,8.692755925680955e-20,0.0,0.0,1.158565015100807e-20,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],6.7812551147609876e-18,1.831020141304666e-18,1.833254560181278e-17,1.7558082068292196e-18,2.0534224106726965e-19,1.059075345791623e-17,1.3572411581595281e-17,1.890830523248232e-17,2.4815896867019126e-17,6.6580972686543485e-19,1.8110466087584443e-20,0.0,0.0,2.2968880081265024e-20,0.0
