,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.0003693483137630718,0.0004182221311969707,7.980649877361429e-05,0.00012868017470402105,0.28895834741556786,0.2890073622769308,4.887363691519862e-05,-0.0002044871427553057,-0.00015561360576784192,-2.0333698852763494e-11,-2.1665458681778055e-11,0.0,4.9656750825820124e-05,-0.02053468059720516,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],9.85499259399395e-06,-4.645594243598867e-05,9.926048672879088e-06,-4.638488641002714e-05,-6.096725442229607e-05,-0.00011727814958158183,-5.63109294801429e-05,1.0011556812330902e-05,-4.629937829449585e-05,-4.011520460569156e-12,-5.408244183682228e-12,0.050025012506243166,-0.00011546690250972924,-0.027615604941069006,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0002596649872036907,0.0001622716172661703,0.0002600891047616147,0.000162695734415747,-0.00016305689678127832,-0.00026044985501764447,-9.739311705056794e-05,-0.00027293810132017997,-0.00037033095254986953,-4.307106178716357e-11,-4.44677855102761e-11,0.050025012506243166,-0.00026168509407939087,-0.020180634380011966,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0012377688756698224,-0.5798257618527136,-0.0004034979595787784,-0.5789963179877449,-0.8327632901878287,-1.4065401167889153,-0.5785951546478029,0.000574497905531295,-0.5780239807593094,-1.1719189285515282e-07,-1.1719328957887429e-07,0.050025012506243166,-0.5783684498675896,-0.6050649851831658,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.0004126913767477602,-0.0004006500956099397,-0.00041274986153199143,-0.00040070858040368963,-0.000354399058987964,-0.000342357770832352,1.2041330828411172e-05,0.00010692731525096618,0.00011896865896489756,4.466267719257157e-12,3.5242912548319627e-12,0.0,-0.00032330732703856566,-0.025845373855103045,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.112190745403406e-05,0.008071107427055703,1.66213618377004e-05,0.00806660651914983,0.004506857261357706,0.01255720388192812,0.008049983819290908,7.792907611025447e-06,0.008057777354224624,1.64222227891057e-09,1.640825555187434e-09,0.0,0.007979540719879222,-0.018410403294046005,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.779641431789865e-05,-6.160852249587214e-05,-4.7705314489148785e-05,-6.151742268783126e-05,-0.00013859645300587297,-0.00015240854865281497,-1.381211479040067e-05,-4.760150954448035e-05,-6.141361775093415e-05,-6.869931800893737e-12,-8.26665552400677e-12,0.050025012506243166,-0.00013951752158743917,-0.02478323520352347,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-6.827637348234177e-05,-8.385926157497582e-05,-6.813887770726169e-05,-8.372176581294719e-05,-0.00020531968627254625,-0.00022090255299579855,-1.55828987314425e-05,-6.797728924245714e-05,-8.356017738531142e-05,-1.0507909870397749e-11,-1.1807187752363303e-11,0.0,-0.00019814838400265925,-0.02655346628948943,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-1.7533190935824998e-05,-0.007564967202990301,-1.3267795342195603e-05,-0.007560702129323855,-0.0042688923447277375,-0.011816005488189741,-0.007547435335369469,-8.044650218586565e-06,-0.007555479378413628,-1.5235494853665263e-09,-1.5249462090896181e-09,0.050025012506243166,-0.0075535695562120595,-0.00743497056105704,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.114993206430027e-05,4.069242653093976e-05,7.110456525509662e-05,4.0647059726959414e-05,0.0001163674433783497,8.590992404918158e-05,-3.045748388227873e-05,7.104654850742227e-05,4.058904298646698e-05,1.6500829100964627e-11,1.5104105377851266e-11,0.050025012506243166,8.794629361575279e-05,-0.024429188986330275,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.00010170572594953691,6.20401252396432e-05,0.00010155759061799078,6.189198993714949e-05,0.00024935357090225473,0.00020968791159655902,-3.966556038826484e-05,0.00010139848592771195,6.173288531946526e-05,2.2932254616694933e-11,2.173042257587634e-11,0.0,0.0001660808919084825,-0.026199420072296236,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-8.324021454701641e-06,-1.540715664661633e-05,-8.306866014173103e-06,-1.53900011948238e-05,-2.5423013729701238e-05,-3.250614772247177e-05,-7.0831357851149836e-06,-8.283375570793414e-06,-1.5366510772098497e-05,2.1275675317188644e-12,7.308438086057065e-13,0.050025012506243166,-1.6273055697399002e-05,-0.002478323520352347,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],9.038708299642978e-06,-4.373065806043684e-05,9.10382130272878e-06,-4.366554508225242e-05,-5.586002735173961e-05,-0.00010862935946570151,-5.2769361598059244e-05,9.18604564475333e-06,-4.3583320807122775e-05,-9.176150041382888e-12,-1.0556632790971316e-11,0.0,-0.00011450966393679612,-0.010621386515795772,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.2747432243640318e-05,-5.631315046633207e-05,1.2827089837291312e-05,-5.623349290314528e-05,-6.664802772248752e-05,-0.00013570855559240057,-6.9060573910108e-05,1.2921678359820643e-05,-5.613890447623444e-05,-5.1321476337645884e-12,-6.528871356877645e-12,0.0,-0.00012539825267206234,-0.025845373855103045,0.0
