,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.7067831645059547e-05,0.00010698409162595051,-0.00020259285681761016,-0.0001226767803928553,0.26325827421928355,0.2633384008437291,7.991623833996898e-05,-0.00042797803584730063,-0.0003480621395293774,-5.949068784028361e-11,-5.981550732071084e-11,0.050025012506243166,-0.00048833112419955,0.03231469270473978,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.00016621813557561542,-0.0001631612353682455,-0.00016601780151791567,-0.00016296090131718836,-0.00039583591068116707,-0.0003927790175063625,3.056905279090956e-06,-0.00016578315935659386,-0.00016272625913942365,-2.7690860706438318e-11,-2.8015680186865653e-11,0.050025012506243166,-0.00038299323215092027,0.0008733700731010752,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00015213580390414008,0.00010322524481068601,0.0001525756513225412,0.00010366509201947311,-0.00035200606565032684,-0.0004009163781767081,-4.891048468508747e-05,-0.000380359718906417,-0.00042927001755262823,-5.398499764703869e-11,-5.411492543920948e-11,0.0,-0.00039332047646250265,0.0013100551096516127,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.00112635418962136,-0.5777556953887166,-0.00041566421647137446,-0.5770491035086569,-0.8157010219659497,-1.3876332337183874,-0.5766358361610033,0.0004251018767745159,-0.5762131855739882,-9.920133101019873e-08,-9.920097370876993e-08,0.0,-0.576531987017903,-0.5768609332832602,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.00032101277151930447,-0.0003044181960614895,-0.0003211809560060277,-0.0003045863805840773,-0.00012824401925305882,-0.00011164941181586177,1.6594628723811987e-05,0.00019128191733918518,0.00020787657781219773,1.3674900125994758e-11,1.3350080645567285e-11,0.050025012506243166,-8.114263393766818e-05,-0.0004366850365505376,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-2.698358295879568e-06,0.006732537219865928,-5.958652478723476e-06,0.006729276706098148,0.0037341674373912743,0.010469654702277167,0.00673523575989787,-1.3117721197324513e-05,0.006722117155190904,1.1590046290871305e-09,1.1591995207753832e-09,0.0,0.006717134768738233,0.0065502755482580634,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-0.00025033345109746704,-0.00018613860067039927,-0.0002501067766002648,-0.00018591192603872306,-0.0005101419598000248,-0.0004459472761628387,6.419501112446869e-05,-0.0002498453001022036,-0.0001856504493659129,-3.257939388687112e-11,-3.290421336729844e-11,0.050025012506243166,-0.00041013913150171236,0.049782094166761284,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-3.5477716961148876e-05,-1.4516088109703515e-05,-3.5464654046296964e-05,-1.450302519898832e-05,-5.0450101700591646e-05,-2.9488475989411897e-05,2.0961636287333713e-05,-3.545027962507686e-05,-1.4488650764515005e-05,-7.795667530258294e-13,-8.770125971540552e-13,0.0,-1.8884103897816238e-05,0.016594031388920426,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-7.894637470638163e-05,-0.006539492258719068,-7.571445754152787e-05,-0.006536260550365467,-0.0037832871600814106,-0.010243593723271117,-0.006460550984391753,-7.152533755634066e-05,-0.006532071701009669,-1.122819738967515e-09,-1.122722293123383e-09,0.0,-0.006584355913224103,-0.004803535402055913,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-0.00012165237025164177,-7.448874597364288e-05,-0.00012155506323048802,-7.439143892277216e-05,-0.00023318319099587423,-0.0001860196193327999,4.716368164650085e-05,-0.00012144697204151672,-7.428334767224757e-05,-1.122251304876767e-11,-1.1547332529195061e-11,0.0,-0.0001711371915577286,0.01091712591376344,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-5.463432651088865e-05,-7.341244876827776e-05,-5.459070430558825e-05,-7.33688265663001e-05,-0.00010463298663863923,-0.00012341109950100333,-1.8778132516554457e-05,-5.453179924601831e-05,-7.330992152338822e-05,-1.3366321619588701e-11,-1.3691141100016084e-11,0.050025012506243166,-0.00016553097321132535,0.0065502755482580634,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],5.819611428548424e-06,-2.477703420788274e-06,5.822225275178353e-06,-2.4750895725821315e-06,2.823680595926693e-06,-5.4736340041612205e-06,-8.297314372887601e-06,5.824860269371141e-06,-2.472454578289269e-06,4.466267855877148e-12,4.141448375449706e-12,0.050025012506243166,-2.065448858606529e-06,0.005240220438606451,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-0.00022774433749963834,-0.00013822088640643067,-0.0002275753431911457,-0.00013805189194539405,-0.00042144129166530507,-0.0003319180139868108,8.952365497532413e-05,-0.00022737669983619868,-0.00013785324841420138,-2.47999673306342e-11,-2.5124786811061547e-11,0.0,-0.00034256944724871515,0.06593944051913117,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-0.00021000862265554044,-0.00018773693087602986,-0.00020977938994210465,-0.0001875076981142211,-0.0004727493053439883,-0.0004504776720948737,2.2271738549801262e-05,-0.0002095158409893572,-0.0001872441490959485,-2.7349800251989515e-11,-2.7674619732416854e-11,0.050025012506243166,-0.00044495669805751423,0.060699220080524724,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-7.969166942574034e-05,0.000953978196290843,-7.85464533414512e-05,0.0009551234242082297,-0.0013923090532555905,-0.00035865275569066987,0.0010336706894575793,-7.749423196878798e-05,0.0009561756564555542,1.6648622469307871e-10,1.6616140521265071e-10,0.0,0.000994366095782434,0.04279513358195268,0.0
15,O + [Pt] <=> O.[Pt],-0.0001215611707951131,-9.492245706356866e-05,-0.00012144261104616094,-9.480389729044971e-05,-0.0002574513258293271,-0.00023081264830557537,2.663874611332299e-05,-0.00012130616435123055,-9.46674505467375e-05,-2.062603700714174e-11,-2.0885892591483612e-11,0.0,-0.00021480668181447248,0.012663866059965589,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],-2.155332650460728e-05,-4.522000689069043e-06,-2.1547336539732062e-05,-4.516010731532195e-06,-2.8418875859092065e-05,-1.1387551227275606e-05,1.7031329477967838e-05,-2.1540877309977534e-05,-4.509551495586799e-06,1.3480008437738301e-12,1.0231813633463979e-12,0.0,1.2687757303446883e-05,0.0004366850365505376,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.00027566129136938317,0.42813926369708866,0.00024390285699935952,0.4286610537419348,-0.5957867977037737,-0.16992313833654246,0.42841610596582114,0.0007179080217990756,0.42913708962121244,7.387642291724576e-08,7.387609809776509e-08,0.050025012506243166,0.42923538649857884,0.7017528537367138,0.0
18,[H] + [Pt] <=> [Pt],0.00010068113425818251,1.290419392747448e-05,0.00010065905507643695,1.2882114757815582e-05,0.00012598772814557754,3.821076558754285e-05,-8.777685195870073e-05,0.00010063677911783647,1.2859838822990373e-05,-3.70294207687269e-12,-4.0277615573001055e-12,0.0,6.019308116269565e-05,0.02707447226613333,0.0
19,C + [Pt] <=> C.[Pt],-3.7237919536464816e-06,0.0003657250338677139,-3.902073056787674e-06,0.0003655467520982765,0.00020061744645700572,0.0005700670272098184,0.00036944883957523825,-9.93213556640506e-06,0.00035951666731285075,6.39894376442035e-11,6.36971001118186e-11,0.0,0.00041013913150171236,0.3558983047886881,0.0
20,[CH3] + [Pt] <=> C[Pt],-0.0012668880600879306,-4.02111772751496e-05,-0.0012672367989778122,-4.055992045996498e-05,-0.0008671724712376946,0.0003595093148457273,0.0012266924236290675,-0.0009503906476070466,0.00027629011765434975,5.911714543779207e-12,5.586895063351759e-12,0.050025012506243166,0.00103774052192447,0.013973921169617202,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],-3.25087707835381e-05,-3.687577691833287e-05,-3.257573153608857e-05,-3.694273768384132e-05,4.423992405172048e-05,3.9872914547133804e-05,-4.367007563521726e-06,-3.263358922947217e-05,-3.700059536494112e-05,-1.380482791816573e-12,-1.6728203242012534e-12,0.0,-4.603000324860836e-05,0.006986960584808601,0.0
22,[OH] + [Pt] <=> O[Pt],-9.552227402250382e-05,-3.525762727032275e-05,-9.547714541770931e-05,-3.521249863584765e-05,-0.00014724753313563783,-8.698291755341977e-05,6.026470431510281e-05,-9.542484175402698e-05,-3.5160194942355866e-05,-3.1669899341674323e-12,-3.4918094145948498e-12,0.050025012506243166,-5.96029529332793e-05,0.024891047083380642,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],0.0012435110079441908,0.00521710059826708,0.001239965243092718,0.005213554692518151,0.0053075759772226415,0.009281327054787769,0.003973540178909875,0.0011659806277500083,0.005139567137369229,9.133761379879088e-10,9.130513185074784e-10,0.050025012506243166,0.0070526226770113555,4.048943658896584,0.0
