,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.1014462443324053e-08,1.1890867065164693e-07,4.5395253357666056e-08,5.602972426937133e-08,4.6198462071972575e-11,1.962459471174993e-07,2.0230497288809934e-07,5.93801215494576e-07,3.712674357566113e-08,1.665794051632952e-08,5.728451415018525e-19,0.0,0.0,6.036821278191398e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.219658681004809e-16,8.769057867799576e-16,2.4575970985608e-15,5.29417091176758e-18,3.2840832223389643e-18,1.540271262439884e-15,8.470805344321663e-16,1.6635893991399576e-15,4.1434825539865933e-16,1.1426253048581352e-16,3.4551735431405336e-19,0.0,0.0,1.071031927532719e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.256388613304003e-16,2.2128181968862675e-16,6.83293444152043e-16,7.973855282469605e-18,9.05860754208243e-20,3.31826039128763e-16,3.528873292055283e-16,3.192394172607597e-16,1.1143011889491294e-15,2.2259480449323032e-17,1.5150657423823804e-18,0.0,0.0,2.230938784080378e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.456937916772645e-16,1.0072515344370027e-15,2.191357876190838e-15,9.611446185533044e-17,2.60054970115673e-19,2.619319893726151e-15,2.506932463757277e-15,4.203056986018306e-15,3.9334161610555336e-15,1.3755401155462414e-16,3.6598955235865646e-19,0.0,0.0,2.881851659051635e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.0021269921758375e-16,4.955650467696527e-16,1.005285237424879e-15,3.3890670736601604e-17,3.626197425195563e-19,1.1689513185267472e-15,1.4083199044023181e-15,3.485463328450518e-16,6.439331164912355e-16,5.2276896401084773e-17,9.778168873482155e-19,0.0,0.0,2.238921603470398e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.125846671883767e-15,1.209868179541195e-15,7.494237824855693e-15,1.7111279592015667e-16,1.398706218415303e-19,3.665443951362666e-15,3.5053286269809137e-15,3.7833405355456294e-15,2.063905727305317e-15,1.8361186613560336e-16,1.9430699248887816e-18,0.0,0.0,1.386918436570711e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.6882861263796115e-16,2.9183788831272e-16,1.1350019799701473e-15,8.753014059071765e-18,6.528599821358893e-20,3.220238589092292e-16,3.230861529959847e-16,2.6981648822070934e-16,2.6064888898823605e-16,2.79490728334674e-17,1.5244538771729317e-19,0.0,0.0,1.3789303762439982e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.219794992687855e-16,7.307514631719319e-16,1.1732021887970106e-15,5.034844599081526e-17,6.898982980508926e-19,1.871930793872264e-15,1.858710742560664e-15,3.42016000241669e-16,2.1885982709617708e-16,4.2308330873177597e-17,2.980856172868621e-19,0.0,0.0,1.7978766789928342e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.977241495219404e-10,6.986248146487932e-10,8.301165740519e-10,1.3639743801434638e-10,4.487874265103071e-13,1.5860427787713188e-09,1.6395429417014755e-09,1.3216786123026044e-09,1.6689044505154376e-11,8.837006304139365e-11,1.052434904076934e-18,0.0,0.0,4.26875943383594e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.9702643508171752e-16,6.774752275092141e-16,1.8595247944171318e-15,6.655531806446216e-17,8.196525535749362e-19,7.698608519521001e-16,1.816288261535415e-15,7.107120081541449e-16,3.3305456676715416e-16,5.938481181098289e-17,1.207790922287333e-18,0.0,0.0,4.039968820460012e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.000902692721638e-16,1.2764014753849713e-15,2.6871509091359627e-15,3.8616292035739076e-17,8.920980432592752e-20,3.345121854316464e-15,3.369080951851249e-15,1.2364291389606768e-15,7.330105858316941e-16,1.5267315756057751e-16,2.5098423521418856e-19,0.0,0.0,3.2591446015812056e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],9.561911099270848e-17,5.087118076354404e-16,5.145975377479509e-16,4.6949336291599557e-17,1.9412468747597504e-19,1.0743713563706735e-15,1.1036458427408888e-15,1.9630826362417367e-16,8.675180595724308e-17,5.4659285106482253e-17,7.6796194533122055e-19,0.0,0.0,3.8005827303904295e-19,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.520130911291289e-16,3.196922532443052e-16,8.560239681359663e-16,5.3602477889703995e-17,3.914312768090665e-19,6.431770862649631e-16,6.19037711392654e-16,6.276331114268912e-16,1.4460265962604935e-16,3.2329814448924484e-17,4.299171317370385e-20,0.0,0.0,7.405512646666216e-18,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],4.120903539834742e-16,9.17098654426041e-16,1.9704081312933283e-15,4.21920744763727e-17,1.8019624145149064e-19,2.309907870993337e-15,2.3004588803570354e-15,9.117740052584688e-16,5.279574566886271e-16,1.126251890475914e-16,6.267577521326226e-19,0.0,0.0,3.3397812980741893e-18,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],5.709797616983869e-16,1.071640782211288e-15,2.6064874419286134e-15,7.994868461349724e-17,1.7289524811095222e-18,1.61001126002817e-15,1.6278571087524103e-15,1.6829085396029492e-15,5.579299175546227e-16,7.97978628016805e-17,6.197661654044152e-19,0.0,0.0,7.509731897119301e-19,0.0
15,O + [Pt] <=> O.[Pt],4.987364053499626e-16,1.4985390959782544e-16,2.134016104424153e-15,3.933974720996366e-17,2.2251796767925877e-18,1.3510709401051038e-15,2.0532490825453186e-15,8.873385214018406e-16,4.910504604190209e-16,3.9606045302180795e-17,8.772848798725733e-19,0.0,0.0,9.501466438043715e-18,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],4.232753478298284e-16,8.758388022935277e-16,2.068856153029309e-15,4.0764626381643654e-17,5.211701884888359e-19,2.3254480576440617e-15,2.2491431706167744e-15,6.865190405958375e-16,8.600573005276782e-16,1.0734938003547351e-16,1.8550797572370413e-18,0.0,0.0,2.142339304915601e-19,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.9684324680606173e-16,2.210054910190721e-16,1.0114070845539208e-15,9.175115317066293e-17,4.8533486887392924e-20,7.134744271272024e-16,7.635046073604507e-16,8.83615900824193e-16,6.068760615521647e-16,4.274879620111882e-17,2.2499005506565946e-19,0.0,0.0,1.4683973689302335e-17,0.0
18,[H] + [Pt] <=> [Pt],1.1416674070698709e-16,2.167575490916134e-16,5.82934235055452e-16,9.654618941117522e-17,1.0421479496564355e-18,6.887185694868298e-16,7.362960198216132e-16,2.0439200559020198e-16,1.8445128086406263e-16,4.2707544810527363e-17,1.2519002213009945e-18,0.0,0.0,1.1673652571580436e-18,0.0
19,C + [Pt] <=> C.[Pt],8.079215477481396e-16,1.5866134923349075e-15,8.428437846810571e-15,8.555378229877663e-17,5.327353149837046e-20,4.5916402618744555e-15,4.43299557852225e-15,1.5898996217551953e-15,2.1617427315373327e-15,2.0588643632295978e-16,9.281503521428635e-18,0.0,0.0,4.521423008070638e-19,0.0
20,[CH3] + [Pt] <=> C[Pt],5.984242341152796e-16,1.218840784407518e-15,2.6583626159179434e-15,1.8923420195007992e-17,9.196560099937783e-19,3.080409566105272e-15,4.19796595251537e-15,1.6349343838876412e-15,1.1572679212582992e-15,1.7434711357448783e-16,9.088391907685342e-19,0.0,0.0,1.034813247018542e-18,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.8952601797076725e-15,4.27856255568076e-15,8.675381393567302e-15,2.013398483002952e-16,3.7243980842161864e-19,1.1844733506292948e-14,1.1641641126946445e-14,4.3301559238875145e-15,2.3952016091504036e-15,5.707760640239214e-16,4.464537979114633e-19,0.0,0.0,2.3339186924625614e-18,0.0
22,[OH] + [Pt] <=> O[Pt],2.6750123238550116e-16,5.816083602008723e-16,1.3127782418453538e-15,5.1831720707490317e-17,1.57350990535839e-19,1.3619299118810612e-15,1.3652084301354897e-15,6.984327647217223e-16,4.1104049137077246e-16,6.509220657108246e-17,1.580590377245908e-19,0.0,0.0,2.0530711733756593e-18,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],4.791659930480179e-16,9.558050899472733e-16,2.263253877906793e-15,5.3675381889788317e-17,2.0288847610257582e-19,2.6115376644066952e-15,2.58081734062818e-15,1.0903239438498526e-15,4.841235005283759e-16,1.2326031772602068e-16,8.132628501601361e-19,0.0,0.0,1.328999732093439e-18,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],1.4655344389959082e-15,3.592411243807524e-15,6.680925353570725e-15,5.546529793354631e-17,7.666810314947122e-19,9.542341044174317e-15,9.4069619073775e-15,4.449387264961158e-15,1.844270640057159e-15,4.943551587487209e-16,6.195509995782847e-19,0.0,0.0,7.137360751549302e-19,0.0
