,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.2138878911937108e-15,1.1060470041201681e-14,2.5753858014123554e-08,1.5972232657558318e-15,7.853061316718225e-10,2.6259437581542384e-14,2.307688129797505e-14,2.2640552754605615e-14,7.165993344525749e-17,1.3251731098442554e-15,2.489129484407642e-19,0.0,0.0,1.0306707289343959e-17,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.113846030337811e-16,2.1813098486433588e-15,2.5544053015016864e-15,3.4871810387777103e-16,1.0857396145403632e-17,5.1842788471810664e-15,4.510067514099008e-15,2.8533884162952058e-15,2.5826120285409978e-17,1.6769153718225204e-16,1.4646510709995913e-19,0.0,0.0,9.44815062302455e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.332621812848674e-16,2.2687944184198993e-15,2.1829826300496207e-15,1.9046954392596977e-16,1.2819770572495286e-18,5.689597760503132e-15,5.22628461015698e-15,5.427383881936464e-15,2.2897292377873535e-17,2.044290640006663e-16,1.729096043300569e-19,0.0,0.0,4.8781724323588755e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],7.409685252429161e-16,2.3369085842759458e-15,4.66989982623739e-15,1.7211971441384738e-16,1.0515876921796536e-17,5.809670228163053e-15,4.911616251997362e-15,5.181525250846587e-15,4.0734806855138456e-17,3.2932551005641173e-16,9.905115403059453e-19,0.0,0.0,2.9661122145751183e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.7000904778174453e-16,2.159812302051975e-15,1.5150181000980624e-15,4.013624700248397e-16,3.8038709928827794e-17,4.9656935019546835e-15,4.276085124618632e-15,5.224133016663e-15,3.5539440610169263e-17,3.0077853395994315e-16,4.346966158864657e-19,0.0,0.0,1.4663425204365206e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.3842238236038358e-16,3.155249742117105e-15,7.360593595048704e-16,4.675570138365155e-16,4.50832444258948e-17,7.560700189618556e-15,6.488315216592834e-15,7.205659216358865e-15,3.567610205739535e-18,4.3971021893950614e-16,5.326705066700393e-19,0.0,0.0,1.472720633292637e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.797625332669906e-17,9.447502253852452e-17,1.469704022767519e-16,1.0129669715116407e-17,1.346592200714616e-18,1.9314434998219393e-16,1.690967897829564e-16,1.809246247010113e-16,6.09016001617084e-18,1.3500993682485682e-17,1.6531097222608579e-19,0.0,0.0,3.1841906048783196e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.262540024772489e-17,3.629194273501972e-15,1.3761115656944988e-15,5.699900463911315e-16,8.137140748830044e-17,8.585808281321822e-15,7.24957568349818e-15,8.108489885477427e-15,2.0044120251039356e-17,4.838043641668725e-16,2.395741239414407e-19,0.0,0.0,1.3688446475673035e-17,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.2843040118212738e-17,1.4612233422474006e-16,2.3964381279153797e-15,1.0830924455576595e-17,1.9449090374405756e-18,1.839830668626451e-16,1.4966445508384791e-16,2.0920095232816514e-16,1.0215754909682073e-17,1.097060652268263e-17,3.6131522116792087e-19,0.0,0.0,2.195883836510148e-17,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.700855944320522e-17,8.95766119709465e-17,2.270446739337107e-16,8.503956916372136e-18,1.2814719698488238e-18,2.195311432231716e-16,2.0201656195746422e-16,2.953738444112427e-16,1.6485231653259602e-17,1.180111588516641e-17,4.863556070474454e-19,0.0,0.0,7.519364368166054e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],6.313563865784188e-17,2.7326358198251676e-15,1.241978181958199e-15,4.780843894703287e-16,6.882225205400335e-17,6.311325677842429e-15,5.343027246752473e-15,3.1123522522517957e-15,1.930415694429445e-17,1.7377772129160443e-16,2.4407516566504856e-19,0.0,0.0,1.1077855153627887e-17,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.6203559663997316e-16,1.2423681395902474e-15,1.4882265458851538e-15,1.1016897352703486e-16,1.2842769728079159e-17,2.9311819939596598e-15,2.5706592359374227e-15,2.747241354860663e-15,7.293018953476077e-18,1.5573473392190936e-16,5.82912964416689e-19,0.0,0.0,3.035237757771252e-19,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.9197008646142416e-16,1.1860628258266415e-15,4.847296360510176e-15,1.6536708641993395e-16,2.473895885733953e-17,2.9517935011150517e-15,2.6060115054074266e-15,2.3383421986255898e-15,2.512408644251915e-17,1.4138421199555387e-16,2.63581571228272e-19,0.0,0.0,3.738555086625655e-17,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.9432963455101134e-16,1.249187136746311e-15,1.575090878142044e-15,9.622411691963649e-17,1.84932109870856e-18,2.9737251811870207e-15,2.656969435692437e-15,2.7764490942381266e-15,3.993656300644002e-18,1.5964814927951764e-16,1.8433297316408e-19,0.0,0.0,2.8826827734582947e-18,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.5479524246048806e-16,4.03095236649147e-16,1.4237321379026651e-15,2.6703761234137575e-17,1.5997246712258502e-18,9.849614208429788e-16,8.684964890040207e-16,4.4171184696743655e-16,1.7654237289675414e-17,2.3266974217685592e-17,1.5914326294541327e-19,0.0,0.0,4.00212383944698e-17,0.0
15,O + [Pt] <=> O.[Pt],7.601341947675497e-17,9.868495528254011e-17,1.6013283321736687e-16,1.1374636472393527e-17,2.6209305765425525e-18,3.083034863831717e-16,2.938209523154325e-16,2.1612781772888653e-16,2.311962974785795e-17,1.1851504920591324e-17,1.0207047450168838e-18,0.0,0.0,9.139738882884618e-18,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],8.531523220073247e-16,2.798865381465191e-16,2.206984181738795e-15,1.482823104537754e-17,3.863771317058525e-18,1.3306172205484153e-15,1.1713089093561455e-14,2.7501510850080636e-16,1.1380768157962479e-17,3.418818893908469e-17,1.0785733851441186e-19,0.0,0.0,4.53854262609994e-18,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.9526245048450892e-16,2.320422099750123e-16,1.068917499611105e-15,3.2314861487471625e-17,1.4967680018003678e-18,6.072621445266227e-16,5.482753234966227e-16,5.244367757344264e-16,1.1682064961272065e-17,2.7791517597715635e-17,8.608564789249025e-19,0.0,0.0,1.2729989443022976e-17,0.0
18,[H] + [Pt] <=> [Pt],1.716610341245734e-16,3.464999712234348e-16,1.4452995916068242e-15,7.674168469969691e-17,3.44371714275133e-18,7.958830805289292e-16,7.10911430621663e-16,7.932784420264672e-16,1.3016529699979794e-17,3.768282621819333e-17,6.839101387430065e-20,0.0,0.0,2.8063604610456366e-17,0.0
19,C + [Pt] <=> C.[Pt],1.990899360601229e-15,1.1413018884991613e-14,1.1838888288022191e-14,1.8582938979558513e-15,1.1920925061142229e-09,2.6339379142925418e-14,2.2870944749427858e-14,2.4410781359531314e-14,4.370550869517947e-17,1.386322684807537e-15,9.051587848912823e-19,0.0,0.0,3.7961288710918954e-19,0.0
20,[CH3] + [Pt] <=> C[Pt],3.4103566374659297e-16,2.3740182311182235e-15,2.8570809100285624e-15,4.970337180200434e-17,5.824078117554114e-17,5.739065481229622e-15,4.9426612454085624e-15,4.939012076164353e-15,2.8379989264414415e-18,2.9800165029225823e-16,3.6683355518909355e-19,0.0,0.0,4.924250434920626e-18,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],3.88054928852782e-16,7.368833256130735e-16,1.2831821789277665e-15,1.6679052377208342e-16,9.796375145722712e-18,2.3434937983282592e-15,1.4985581540246985e-15,1.8799444964911648e-15,1.1843326347314971e-17,8.031070304078534e-17,1.595006705116269e-19,0.0,0.0,2.1590885256334586e-17,0.0
