,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.0004673283700823e-17,1.000466354649703e-17,6.267335469870673e-17,6.267335795779358e-17,1.1353635189621245e-17,1.1353623199724788e-17,0.0,8.654716163930301e-17,8.654718826846489e-17,7.909537687881129e-18,5.013386347875384e-19,0.0,0.0,1.6663772531851152e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.234829345609675e-17,3.2348294692425225e-17,2.1797907770836803e-16,2.1797906399902176e-16,5.640200554147597e-17,5.640198886735663e-17,0.0,3.067977840228705e-16,3.067977957484608e-16,8.21211077226015e-18,2.822665017518734e-19,0.0,0.0,1.6704232207723412e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],8.353150447334899e-18,8.353151451576181e-18,3.919434322153662e-17,3.9194364487949103e-17,1.728529035715219e-17,1.728528792652606e-17,2.6572251842480236e-29,5.4762487692478385e-17,5.476248978546108e-17,5.146204701854175e-18,5.17542291043348e-19,0.0,1.056510153098399e-28,5.1019390327816656e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.710884707475026e-17,3.7108865761513336e-17,2.8764065725667576e-16,2.876407134774013e-16,3.0703435016244485e-17,3.070344140301293e-17,0.0,3.9363643671847104e-16,3.93636384347305e-16,6.599693502486142e-18,1.5308382472805139e-19,0.0,1.2744735289059618e-56,1.3115934141775787e-21,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.795299301373908e-18,5.795298179998895e-18,5.0381808450094694e-17,5.0381813066172706e-17,4.9895803645530594e-17,4.989581937929644e-17,0.0,6.810572962207596e-17,6.810573222502762e-17,7.25433836688626e-18,1.100841935981688e-19,0.0,0.0,6.7659246420098445e-21,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.4544674543792834e-17,1.4544661116678332e-17,7.322401967295541e-17,7.322405958852545e-17,1.2584354185237104e-17,1.258436212517943e-17,0.0,9.633253242352024e-17,9.633253610528114e-17,9.366143558978441e-19,5.418283858608741e-19,0.0,0.0,4.590888558912657e-20,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.2982677960993647e-17,1.2982678457182235e-17,1.0173023850164652e-16,1.0173029676581614e-16,4.5661817335303196e-17,4.56618063590377e-17,0.0,1.362844938304987e-16,1.3628449903919347e-16,8.673038577173329e-18,3.6010405069675697e-19,0.0,1.1677217481613859e-29,5.294144712425209e-21,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.079085089215138e-17,3.079083134171927e-17,7.215699513904803e-17,7.215700432580535e-17,1.6968520170806603e-17,1.696850831995811e-17,0.0,1.1301014668650234e-16,1.1301015100566831e-16,1.793554567115619e-17,5.520680537103692e-19,0.0,0.0,9.139428198077246e-22,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.520707459422275e-17,8.520707785077613e-17,3.0885523933972976e-16,3.0885531888162234e-16,7.497986347206316e-17,7.49798176093581e-17,0.0,4.3473070332123663e-16,4.347307199363309e-16,7.356109434739748e-18,2.845776775191826e-19,0.0,0.0,6.837901860940949e-21,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.0400389747833872e-17,1.0400390145329275e-17,6.714940163201404e-17,6.714942535901937e-17,1.5115574159569336e-17,1.5115608075283636e-17,0.0,9.386049645815321e-17,9.386050004543376e-17,9.647252840110864e-18,3.5179175224831647e-19,0.0,0.0,1.6526916926754915e-21,0.0
