,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.0285980578472568e-09,1.6145873219781117e-10,2.572965315883879e-09,2.8936260081478575e-10,3.4423618539451662e-09,8.231277682803097e-11,4.588719492726643e-09,9.316967107008118e-09,8.283435452271306e-10,3.0977788363043957e-10,1.4292167682831003e-11,0.0,2.572372517031043e-28,1.8898204680150503e-17,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],6.520857397346372e-17,6.667499133487039e-16,8.199082226972277e-16,7.598305013043668e-17,1.4166198444311923e-17,1.6236442319912523e-15,1.38949115288101e-15,1.2230025692212664e-15,5.283518878846698e-18,6.570597026062208e-17,2.089944130648823e-19,0.0,0.0,9.379509734787053e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.954227883741764e-16,3.8885521937945575e-15,4.115699583573217e-15,5.179430325248092e-16,8.883464018614891e-17,9.202053860387322e-15,4.555790456371431e-15,3.648454533472127e-15,6.475393657312797e-18,2.0002829293197114e-16,1.946842121961047e-18,0.0,0.0,6.663298919806189e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.6257048201163045e-16,8.771539717343057e-16,9.843757189558643e-16,6.6974798361639e-17,9.890696616597666e-18,2.0501318905662835e-15,1.790391030923295e-15,1.8381696598740664e-15,1.2028528970286725e-17,9.439872845044166e-17,6.908340229373493e-19,0.0,0.0,1.6398727175494104e-17,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.88460199104932e-16,9.177007323913093e-16,1.1286231516534645e-15,1.1000552175810305e-16,2.4443601011510062e-17,2.220811299628029e-15,1.9261162075108785e-15,1.7949639929979984e-15,7.377857077073891e-18,9.563157582239234e-17,1.564352806511945e-18,0.0,0.0,8.205395771008834e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.6642131801413839e-15,7.602043980471515e-15,1.102823785087209e-14,1.0100601044111677e-15,3.1564662205865636e-16,2.3868753337430286e-14,1.4906883605170837e-14,1.4919002847898568e-14,2.6177038229047892e-17,7.954365821955888e-16,1.8964076344423635e-18,0.0,0.0,1.2374623640838773e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.2131299035505367e-16,5.474773473055075e-16,6.549045356869617e-16,8.182343523975913e-17,2.2116643355908982e-17,1.2847771385793472e-15,2.162361061247197e-15,9.926001610095025e-16,1.3778018785622239e-17,4.8998967024647896e-17,1.6989478709227358e-18,0.0,0.0,1.1289066384933192e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.025352289121075e-16,1.5127543175839697e-15,1.8532553091456255e-15,1.7803598015639087e-16,9.754470787097585e-18,3.672353731985288e-15,3.1507195568743924e-15,2.8143032279735715e-15,8.668882671124801e-18,1.5139813328838477e-16,8.754057985376114e-19,0.0,0.0,1.6094369880919872e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.40124689511525e-16,6.543108283499617e-16,8.355949984289965e-16,8.354921121896101e-17,5.425253753273064e-18,1.5959433689206792e-15,1.3694476878772643e-15,1.1167036252137278e-15,2.529748364397701e-18,5.787149350900332e-17,6.625556960471416e-19,0.0,0.0,3.773635989786814e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.5444457898709023e-16,8.6291783233637e-16,1.5372434486281514e-15,9.984332931973068e-17,1.5773094437813794e-17,2.0982700869950825e-15,2.8041300785810625e-15,1.6490230950373058e-15,4.436686785971569e-18,1.2780699013558362e-16,7.991857920013427e-19,0.0,0.0,6.317369685929309e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.448287170255361e-16,2.832063909061639e-15,2.8518622234153273e-15,3.216399727655705e-16,1.9199120091773203e-16,2.4796512584777155e-14,5.3821846922587495e-15,2.6161389517340663e-15,2.3253061915782952e-17,1.3856781350778324e-16,9.29758675728461e-19,0.0,0.0,3.1241206885817805e-17,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],5.521301983140221e-17,7.046651148777449e-16,8.337031512264706e-16,8.773230113009257e-17,1.3896415930595738e-17,1.6932933692494467e-15,1.4405622409061906e-15,1.2819206444724373e-15,2.7792412527389344e-18,6.683668574917216e-17,1.2809891295894825e-18,0.0,0.0,4.4330677292308114e-17,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.671593424430042e-16,7.222099755295106e-16,1.7757357699764696e-15,8.479836806776051e-17,2.647973754327751e-17,1.7514821330855681e-15,1.510758727235702e-15,1.4321270679259628e-15,1.7885312294086877e-18,7.802467753795104e-17,5.131869971520546e-19,0.0,0.0,1.1344748088783895e-17,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.475359222861896e-16,7.204052922543589e-16,9.001468438260821e-16,8.149011447976075e-17,9.59698809397503e-18,1.7577907616433935e-15,1.51588893288469e-15,1.2951667244048211e-15,1.6379974247311153e-18,6.846740850034822e-17,3.277036806221246e-19,0.0,0.0,6.731233462051491e-18,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.760099524267371e-16,5.814743174628691e-16,1.8382684259603653e-15,6.322710781604542e-17,7.468525619270306e-17,1.4348607499509083e-15,1.2337567326530015e-15,1.063723641424681e-15,7.68605947954456e-18,5.746059375534487e-17,1.8089130488102337e-19,0.0,0.0,1.0332113773029529e-17,0.0
15,O + [Pt] <=> O.[Pt],2.9579958667578666e-16,1.6652485777587727e-15,1.8807247270597997e-15,2.160548547106292e-16,2.8501642095173933e-17,3.960589661874781e-15,3.3583406186849085e-15,3.1783028929093757e-15,4.676477669329038e-18,1.6678439518447088e-16,1.530408539782819e-19,0.0,0.0,7.788998877864212e-18,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.5831532711586335e-16,9.694310731519143e-16,1.0231519641235557e-15,1.4036102519180846e-16,1.823728006295479e-17,2.2599823873256295e-15,1.8953348843968708e-15,1.9814496939385103e-15,4.1427202870406767e-17,1.030031036335232e-16,1.5928812647373491e-18,0.0,0.0,2.649684789023946e-18,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.2553530180782487e-16,6.210953492090091e-16,7.56404467678737e-16,7.614824144536864e-17,8.320778537412872e-18,1.4969834518277196e-15,1.2978515916582253e-15,1.1519212167243474e-15,9.053369423994401e-18,6.048177086329961e-17,5.443616789088935e-19,0.0,0.0,5.279791799777661e-19,0.0
18,[H] + [Pt] <=> [Pt],4.224517199994782e-16,8.306555326750093e-16,1.966371811689948e-15,2.1345618831657412e-16,5.718397435319097e-17,2.0035314718161733e-15,1.726699191854897e-15,1.601389535486685e-15,1.1224707489089146e-17,8.543542376853501e-17,8.124596148282053e-19,0.0,0.0,4.797492600224748e-18,0.0
