,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0004225155762250879,0.00021100268932974496,-0.0025749343444086835,-0.0019414304315562288,0.0016335522823361984,0.0022670828568055277,0.000633520225586195,0.006641754292988853,0.00727531659543112,-0.00038375432054596747,-0.000951671263598076,0.0,0.0,0.0006769804870289313,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-6.863085687194628e-10,4.649122831588681e-10,-2.0782438078384607e-09,-2.215812072108897e-09,5.31213652554469e-10,1.2267429646566583e-09,5.366324488364216e-10,7.372776061490739e-09,6.734243281121286e-09,-3.78679177337513e-11,4.231722318623268e-10,0.0,0.0,2.1954138611167583e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.444694356767108e-05,9.515612584762665e-06,0.00022513513447747704,0.00019020358419603463,-0.00012815282744621737,-0.00016308546227646845,-3.4932679482133296e-05,-0.0006778363339908849,-0.0007127675688501563,6.103203417839606e-06,-8.011442072135383e-05,0.0,0.0,0.0064349815280038665,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0014002172246355188,0.000641974287187285,-0.008221800759000747,-0.006158559758904079,0.005123940183432636,0.0071380891138335375,0.0020140457319021755,0.02106412122652916,0.023100973521634316,-0.001202237973894116,0.03328779100909643,0.0,0.0,1.4228319381075907,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.430750177490028e-06,3.175110943516041e-06,7.602619657364075e-06,7.898419945353078e-06,-2.4229858387302225e-06,-1.336764943210877e-06,1.0862209225899294e-06,-3.2720227872170194e-05,-3.5144369774126684e-05,-3.221278684607276e-06,2.547361168667125e-06,0.0,0.0,-5.927561808125725e-06,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-9.745329160736936e-05,0.00016459129945531301,-0.0007575127294171092,-0.0004954698680071515,0.0005330592345128242,0.0007951054777986231,0.00026204484643472744,0.0015946751132652317,0.0018695118793589207,-0.00021385716739231726,-0.001048700183602771,0.0,0.0,-0.2056206805301696,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.93227684558939e-06,-1.968515989082926e-06,2.962053257518535e-05,2.232519784764957e-05,-1.857300887583787e-05,-2.517683774342377e-05,-6.604003008944047e-06,-7.706046744113673e-05,-8.675205876289918e-05,3.808727586517867e-06,-0.00015159197472189523,0.0,0.0,-0.0012699435740614962,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-9.790369409320258e-05,1.074360651373121e-05,-0.00055425689762873,-0.0004500289846321844,0.00033877351745397377,0.00045089034730955407,0.00011211645027470151,0.00165963479449129,0.001686512689714057,-5.370397151103281e-05,4.975847423412701e-05,0.0,0.0,-0.002589926764130688,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0023060665484868517,0.01228103591187337,-0.00375003497398614,0.0062829389568753065,0.008044913036374283,0.018010635479829548,0.009964920774246266,-0.03350624582887515,-0.023522286445022085,-0.012451530243720354,-0.016123868465656138,0.0,0.0,0.14777860713539828,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.2167699379077344e-08,6.795871987083353e-10,-6.550283411989678e-08,-5.26774211018891e-08,3.88652722185094e-08,5.0223778592038287e-08,1.1272719980887848e-08,1.8182632256669012e-07,1.9465173522344423e-07,-5.755933391718732e-09,6.563797157220633e-09,0.0,0.0,2.3208583199888667e-06,0.0
