,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.1297906492937461e-19,1.1186377745809327e-19,2.946766667254513e-19,2.927834405557355e-19,7.000347172608749e-21,6.777810255366545e-21,2.606972074052393e-24,1.6548441204083077e-18,1.6592722233253787e-18,1.0843045064081417e-19,1.332568335883718e-20,0.0,0.0,6.604460400631818e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.0762002231900686e-19,2.0684970724287023e-19,6.583680680906751e-19,6.570817887668449e-19,9.631355923648463e-21,9.3402903782233e-21,2.630398600142997e-25,3.4369146922490654e-18,3.4397413731261814e-18,1.7582439825106308e-19,5.461856361718559e-21,0.0,0.0,1.0119618200596916e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.0283206597249098e-21,4.1491916461300084e-21,1.6841808790782145e-20,1.6182068934873982e-20,1.1726587316100129e-21,1.0962565220840529e-21,8.741706289954394e-25,9.487208698844271e-20,9.648468288250968e-20,1.0271604270069635e-21,2.7442495625650203e-21,0.0,0.0,7.621940418826689e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.6286860155235114e-19,1.6320291115417598e-19,5.626893339836971e-19,5.622578305790414e-19,3.073932311774781e-20,3.1521455167006426e-20,1.3783423019181827e-23,3.135893371835197e-18,3.137055344790223e-18,1.52042465291751e-19,7.843569204761391e-21,0.0,0.0,2.954545099342476e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.85929371256716e-20,4.783871769365314e-20,2.2647421568537845e-19,1.8298336157824182e-19,5.056225483381592e-21,4.789003263611669e-21,2.3134430082506273e-24,9.214698149264353e-19,1.0043517246541145e-18,6.159353732524233e-20,1.5415267974298507e-20,0.0,0.0,6.259217061468987e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],7.664562490746336e-20,7.675445970365889e-20,2.389384490859195e-19,2.390958224423215e-19,3.2380399001193735e-21,3.2649348487844117e-21,1.31224835858208e-25,1.3112068869492582e-18,1.31078655808351e-18,7.043730425319021e-20,3.8232134834833516e-21,0.0,0.0,1.2432195853648519e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.1711286368227943e-19,3.1665149883946067e-19,8.425745834553769e-19,8.416585933988456e-19,2.3185935948141326e-20,2.301371123187374e-20,1.4882298755580925e-24,4.657057112152449e-18,4.6591629298889565e-18,3.0114283983564393e-19,9.52182408981517e-21,0.0,0.0,2.453990700217932e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.605706645388146e-20,5.570454286358839e-20,2.1374060338978836e-19,2.1302170750920384e-19,3.725360589620999e-21,3.6913902762441105e-21,2.0276196374503163e-24,1.1478129930476671e-18,1.149474848911851e-18,5.1603156994301113e-20,4.928000251699358e-21,0.0,0.0,2.325633036775831e-20,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.6997676017290212e-19,8.230426520167771e-20,6.38326558338471e-19,3.668553108305099e-19,1.0878826678864873e-20,1.6475346975717148e-20,6.007174257991779e-25,1.2319473687553547e-18,1.2635062123771932e-18,9.483032498953589e-20,5.81618737822416e-21,0.0,0.0,2.7935730185889e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.857695693605909e-20,6.819364331832015e-20,1.7590380234065941e-19,1.7543666127344512e-19,8.376313132863854e-21,4.929926803915475e-21,4.398652730191134e-25,9.915759254610601e-19,9.927491119967354e-19,6.620488987324055e-20,9.462688717801219e-21,0.0,0.0,5.1345843319495376e-21,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.4377015470448064e-19,2.420146626737301e-19,4.1588618883622083e-19,4.1583722359764306e-19,3.0997560126004336e-20,3.10395974434678e-20,5.999406631291183e-25,2.2450874994568354e-18,2.245198774032193e-18,1.9811402900475125e-19,2.536276923681446e-20,0.0,0.0,1.4891898357350125e-20,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.166865191952984e-20,4.13412355239389e-20,2.811628373973145e-19,2.788404642672493e-19,1.1994220196717509e-20,1.1771241545214956e-20,2.612336757187717e-25,1.4470915838381116e-18,1.4523523571135847e-18,3.698313238786863e-20,3.722245596133257e-21,0.0,0.0,2.727180858696795e-19,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.0796051046718785e-19,5.410072952326487e-20,1.5341117120867162e-19,2.2868224862322113e-19,9.464930303625047e-21,6.008296907972206e-21,4.664999676288361e-25,1.0025197047263652e-18,1.1906357628601625e-18,8.49846129309345e-20,5.696108776562583e-21,0.0,0.0,1.6739582227864452e-19,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],8.647892049390499e-21,8.537270594763881e-21,2.411353684471292e-20,2.3904955157883518e-20,1.3585314632042546e-21,1.3107546644227399e-21,2.6916594226406683e-26,1.2832371541475464e-19,1.2889056944969117e-19,6.824194119180466e-21,1.215295368274799e-21,0.0,0.0,4.717827526118654e-20,0.0
