,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-9.147099783339491e-08,-9.14709591105261e-08,-3.297510142539109e-07,-3.29750981884281e-07,2.0928302316307344e-07,2.0928305661685481e-07,3.330669137523355e-14,3.9085888890792184e-07,3.90858924777964e-07,2.311533553388652e-08,0.0002413826902544388,0.0,-2.220446062046812e-14,0.00664147456063147,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-2.7320662713596386e-10,-2.7320663235684427e-10,-3.333939848013307e-09,-3.3339410809165265e-09,3.6025165883015554e-09,3.6025159168868e-09,0.0,3.561627112289407e-09,3.5616271803508177e-09,-3.3416620044591174e-10,-3.1897884171555355e-08,0.0,0.0,2.5262579912977547e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.049856426162674e-08,4.0498555432287974e-08,1.4378899150729755e-07,1.4378898068626286e-07,-8.985364501864955e-08,-8.985365409933488e-08,-7.864079908041255e-15,-1.7097835162250782e-07,-1.7097835488984252e-07,-1.1109878694588359e-08,-9.482150212996533e-05,0.0,1.5860329014620087e-14,0.0001678489682897141,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.172232545392239e-06,4.17223137604609e-06,1.4918016119789933e-05,1.491801493577705e-05,-9.437102217514263e-06,-9.437103400123643e-06,-1.1768364285915857e-12,-1.7699084101886026e-05,-1.7699085270981957e-05,-1.0866453298453153e-06,-0.00442933792202106,0.0,8.881784248187247e-13,0.10930164134395622,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.2448236116201016e-07,2.2448232360904744e-07,8.013322921258656e-07,8.013322434718817e-07,-5.053916955467667e-07,-5.053917432908707e-07,-4.4408921833644736e-14,-9.509296640745798e-07,-9.509297113756e-07,-5.895645013737684e-08,-1.0555641426679882e-05,0.0,4.440892124093624e-14,-5.57986719298111e-07,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-2.879307320349192e-07,-2.8793064212824207e-07,-1.0309120935625623e-06,-1.0309120107539393e-06,6.515120714183271e-07,6.515121550500953e-07,8.881784366728947e-14,1.2227996712460024e-06,1.222799767436006e-06,7.480622185109545e-08,0.0007513623550774476,0.0,-5.5511151551170295e-14,0.0365629752026525,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-2.065787708059519e-07,-2.0657870615894248e-07,-7.401141183992406e-07,-7.40114068236949e-07,4.6902162458248684e-07,4.690216764802589e-07,5.551115229205592e-14,8.776605793380538e-07,8.776606398034767e-07,5.248030063076441e-08,0.0005120627723343317,0.0,-3.219646789967877e-14,0.005440870259653337,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-7.778213504635702e-08,-7.778210844160103e-08,-2.800276348230804e-07,-2.800276186903893e-07,1.7893360488901685e-07,1.7893362139924385e-07,2.2204460916822368e-14,3.317169220689718e-07,3.3171694297251117e-07,1.848083842617915e-08,0.00020338767373605736,0.0,-2.220446062046812e-14,0.0007985419916255621,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],6.31193143876216e-08,6.311938418846425e-08,2.2003925784810548e-07,2.2003932343560004e-07,-1.389949132800564e-07,-1.389948459818608e-07,6.66133827504671e-14,-2.6134816014344036e-07,-2.6134809231496693e-07,-1.7231436318957824e-08,-0.00012589788715718986,0.0,2.220446062046812e-14,0.006059695567231733,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.4153061608726316e-10,3.4153062261379026e-10,-1.0530679940620707e-09,-1.0530660757871791e-09,8.144420727151085e-10,8.144455428140277e-10,0.0,8.9348444268559e-10,8.934844597597555e-10,-7.259154332494343e-10,2.7756251087875997e-08,0.0,0.0,5.191998142209015e-07,0.0
