,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.004298908371593766,0.0057706516535884,1.2848515432053609e-05,0.0014845287203327595,0.39149046362009887,0.392967905122815,0.0014716800158092033,-0.00331169725589472,-0.0018400659776724925,-1.6108111583703356e-09,-1.6108111583703356e-09,0.0,-0.0008944076245640053,0.002018097679032431,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-3.08309792599217e-05,-1.4431678472458496e-05,-3.1262866073557245e-05,-1.4863565349637559e-05,8.184557984162383e-06,2.4583865163213733e-05,1.6399305833353393e-05,2.637645079774012e-05,4.277576095155819e-05,2.5465829448132586e-11,2.5465829448132586e-11,0.0,2.7186816988751665e-05,0.0010866679810174627,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.10097381576065749,0.04494283852479775,0.10232324229108981,0.04629150972104469,-0.020929884734077222,-0.07689262703469325,-0.05597445769008449,-0.07778147571088341,-0.1337123956417497,-8.792472272360372e-08,-8.79243004585746e-08,-0.04999999999999005,-0.08369797900720612,-0.052625777937845696,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.03405287225334259,-1.96393941420712,0.042732494689526,-1.9554331509239238,-0.7500417561032418,-2.732373225328678,-1.9973121443074646,-0.026513045930143565,-2.0232956419514223,-1.7517915006047248e-06,-1.7517907860023678e-06,-0.04999999999999005,-2.0034847783700855,-2.020736729843473,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.13056482625520402,-0.058387289297238666,-0.13230996742359866,-0.06013369171229492,0.027086710539271003,0.09937818525610714,0.07227189863684678,0.1005928771237579,0.1729374761427989,1.1367481774114361e-07,1.1367481774114361e-07,0.0,0.10818124098705914,0.08538105565137208,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.006306461693588017,1.0045351934658893,-0.01040768361503684,1.000392512070267,0.3641873128864772,1.3787743096477132,1.010905407521749,0.010998428905944447,1.022015020140249,8.869370469583523e-07,8.869370469583523e-07,0.0,1.0153673137696106,1.0210021873074075,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.2615164327342357e-06,3.13338590572187e-11,1.2615164570084047e-06,3.136162636982839e-11,1.2615142586567264e-06,2.914714430635624e-11,-1.2614850923762656e-06,1.2614804205788583e-06,-4.688433855756199e-12,-1.1855902740520912e-12,-1.1855902740520912e-12,0.0,3.865424165366861e-07,0.00031047656600498936,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.382546637957051e-06,1.726205589218312e-08,2.3834993391352584e-06,1.821475358374695e-08,2.296481778462374e-06,-6.880280999612957e-08,-2.36528453236334e-06,2.38466461736267e-06,1.938002915149459e-08,-1.4129637512675606e-12,-1.4129637512675606e-12,0.0,9.019323121562049e-07,0.0007761914150124734,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.00014834541778234017,-0.019311036715587683,0.00022943790438962873,-0.019229960009051247,-0.007177339957377837,-0.026635296559755585,-0.019459353266319483,-0.00019595235259695944,-0.01965526748785854,-1.706212197121149e-08,-1.7062057007360858e-08,-0.04999999999999005,-0.019534977824175292,-0.019094308809306845,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.1024974411663778e-06,3.31270021851919e-06,-6.086314440522302e-07,3.806566236038673e-06,-4.571707328884499e-05,-4.1301877612191615e-05,4.415197696579668e-06,-1.283614181658113e-07,4.286836271800395e-06,2.192529958863456e-12,2.192529958863456e-12,0.0,4.226197131652967e-06,-0.0,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.0018963108228124248,0.002553083939820684,6.7175768579467085e-06,0.0006634782837562436,0.1725972744675837,0.173255168681359,0.0006567606627747381,-0.0014586691292891852,-0.0008019180464822748,-7.010086712179508e-10,-7.010086712179508e-10,0.0,-0.0003846870179619956,0.0012419062640199575,0.0
